date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,8.188194444444445,NaN,NaN
2020-01-24,0,12.460416666666667,NaN,NaN
2020-01-25,0,7.3,NaN,NaN
2020-01-26,0,6.172916666666667,NaN,NaN
2020-01-27,0,9.296180555555555,NaN,NaN
2020-01-28,0,7.951041666666667,NaN,NaN
2020-01-29,0,7.48125,NaN,NaN
2020-01-30,0,8.350694444444445,NaN,NaN
2020-01-31,0,10.394444444444444,NaN,NaN
2020-02-01,0,10.108680555555555,NaN,NaN
2020-02-02,0,7.757638888888889,NaN,NaN
2020-02-03,0,12.313888888888888,NaN,NaN
2020-02-04,0,15.510069444444444,NaN,NaN
2020-02-05,0,18.924652777777776,NaN,NaN
2020-02-06,0,19.42152777777778,NaN,NaN
2020-02-07,0,6.303819444444445,NaN,NaN
2020-02-08,0,7.112847222222222,NaN,NaN
2020-02-09,0,12.2125,NaN,NaN
2020-02-10,0,15.271875,NaN,NaN
2020-02-11,0,22.41701388888889,NaN,NaN
2020-02-12,0,20.289930555555557,NaN,NaN
2020-02-13,0,18.30902777777778,NaN,NaN
2020-02-14,0,8.994444444444444,NaN,NaN
2020-02-15,0,7.4944444444444445,NaN,NaN
2020-02-16,0,9.563194444444445,NaN,NaN
2020-02-17,0,13.971875,NaN,NaN
2020-02-18,0,18.977777777777778,NaN,NaN
2020-02-19,0,18.81111111111111,NaN,NaN
2020-02-20,0,14.002430555555556,NaN,NaN
2020-02-21,0,7.241666666666666,NaN,NaN
2020-02-22,0,5.407291666666667,NaN,NaN
2020-02-23,0,7.662847222222222,NaN,NaN
2020-02-24,0,14.348611111111111,NaN,NaN
2020-02-25,0,17.440277777777776,NaN,NaN
2020-02-26,0,11.546180555555555,NaN,NaN
2020-02-27,0,6.132986111111111,NaN,NaN
2020-02-28,0,5.859375,NaN,NaN
2020-02-29,0,9.714583333333334,NaN,NaN
2020-03-01,0,10.094097222222222,NaN,NaN
2020-03-02,0,16.37673611111111,NaN,NaN
