date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,14.294791666666667,11.661111111111111,84.9778882118768
2020-01-24,0,10.358333333333333,2.9916666666666667,66.70746638670073
2020-01-25,0,12.358333333333333,4.125,58.55021260789626
2020-01-26,0,17.705416666666668,12.010347222222222,72.40840972929719
2020-01-27,0,12.266666666666666,10.001041666666666,86.66044830400897
2020-01-28,0,14.848263888888889,11.308333333333334,80.90007954974833
2020-01-29,0,10.095833333333333,4.010416666666667,66.27854177446726
2020-01-30,0,9.898958333333333,5.680208333333333,75.44641544645994
2020-01-31,0,10.675,5.270833333333333,70.99490094361668
2020-02-01,0,10.720833333333333,1.6208333333333333,59.75887388804853
2020-02-02,0,14.795833333333334,0.8416666666666667,43.13922505789693
2020-02-03,0,18.169444444444444,11.914583333333333,69.06173934103032
2020-02-04,0,21.638194444444444,17.34513888888889,77.52656123628086
2020-02-05,0,8.029166666666667,5.020833333333333,81.73196623877244
2020-02-06,0,5.381944444444445,-2.792361111111111,61.10509805387147
2020-02-07,0,10.179166666666667,-2.8708333333333336,43.859813968518495
2020-02-08,0,14.060416666666667,2.7645833333333334,47.35514149161626
2020-02-09,0,19.45138888888889,16.04513888888889,81.2636335613224
2020-02-10,0,19.62159722222222,18.243958333333335,91.81833581991519
2020-02-11,0,9.20486111111111,7.333333333333334,88.23959414810149
2020-02-12,0,10.492569444444445,8.680694444444445,88.82922447086726
2020-02-13,0,8.573263888888889,4.651388888888889,77.73343441123399
2020-02-14,0,7.25,0.8291666666666667,66.5117338173499
2020-02-15,0,12.266666666666667,4.895833333333333,61.66300676468279
2020-02-16,0,18.188194444444445,14.240972222222222,79.07695851858398
2020-02-17,0,19.868402777777778,17.695138888888888,87.9391178721658
2020-02-18,0,22.259848484848483,19.104347826086958,84.58198408937014
2020-02-19,0,19.8875,9.342105263157894,69.05656252206738
2020-02-20,0,9.138125,6.701597222222222,85.32374708262527
2020-02-21,0,8.258333333333333,1.0374999999999999,62.52195740908733
2020-02-22,0,9.054166666666667,1.2666666666666666,60.28073389128926
2020-02-23,0,14.135763888888889,10.143055555555556,77.48216583321431
2020-02-24,0,19.158333333333335,12.677777777777777,70.1170335134322
2020-02-25,0,14.475,6.533333333333333,60.88738755949994
2020-02-26,0,10.795833333333333,-0.8833333333333334,45.57152901603739
2020-02-27,0,7.158333333333333,-3.9541666666666666,50.01895093705742
2020-02-28,0,11.733333333333334,-1.2916666666666667,44.88285915809776
2020-02-29,0,15.229166666666666,2.754166666666667,45.19181920927362
2020-03-01,0,19.135416666666668,13.755555555555556,71.84175770060077
2020-03-02,0,22.29652777777778,17.635416666666668,75.87371144271988
2020-03-03,0,22.55763888888889,18.659027777777776,79.48228020573119
2020-03-04,0,20.26388888888889,16.866805555555555,81.35131313939424
2020-03-05,0,16.555555555555554,8.138194444444444,62.83168021842487
2020-03-06,0,16.270833333333332,0.26041666666666663,38.62217366171103
2020-03-07,0,13.525,0.07083333333333333,40.69359287611851
2020-03-08,0,15.4375,8.8875,67.66496051732352
2020-03-09,0,19.370833333333334,16.014583333333334,81.43523217792396
2020-03-10,0,20.73611111111111,17.074479166666666,81.41470266693204
2020-03-11,0,22.147916666666667,17.122222222222224,74.59713151714405
2020-03-12,0,23.222916666666666,17.545833333333334,71.90553288443768
2020-03-13,0,23.2375,18.27847222222222,75.50833140777777
2020-03-14,0,23.918055555555554,19.45798611111111,77.1173192297779
2020-03-15,0,21.332291666666666,18.496875,84.53614848350624
2020-03-16,0,21.07847222222222,17.72013888888889,82.29491887078574
2020-03-17,0,22.98125,18.899305555555554,79.21176940054977
2020-03-18,1,23.389583333333334,19.633333333333333,80.13221288065672
2020-03-19,0,23.96736111111111,19.875,78.56619513034143
2020-03-20,0,19.560069444444444,17.574791666666666,88.77310658137333
2020-03-21,1,11.53625,9.223888888888888,85.9560889117395
2020-03-22,0,15.786805555555556,14.853472222222223,94.32009634422779
2020-03-23,0,22.745,20.17965277777778,86.83721636848357
2020-03-24,0,23.990277777777777,19.502777777777776,77.85569164970818
2020-03-25,0,22.365625,18.22951388888889,80.30200694555417
2020-03-26,0,23.97013888888889,19.62152777777778,78.1653170713627
2020-03-27,0,25.189583333333335,19.489583333333332,73.47908705301575
2020-03-28,0,22.486805555555556,18.30902777777778,78.13345695088769
2020-03-29,0,16.800833333333333,10.769166666666667,73.11837556750416
2020-03-30,0,20.45625,14.998611111111112,71.40553187487606
2020-03-31,1,19.759027777777778,15.009722222222223,75.65254375145592
2020-04-01,0,16.635416666666668,9.647916666666667,66.71331591262819
2020-04-02,0,19.027083333333334,14.110416666666666,74.0259846655114
2020-04-03,0,20.399444444444445,17.939444444444444,86.47637235809728
2020-04-04,0,9.63298611111111,8.835416666666667,94.84734788745769
2020-04-05,0,13.678819444444445,12.291666666666666,91.97058956838272
2020-04-06,0,20.11875,17.29652777777778,84.58571002767678
2020-04-07,1,24.53972222222222,21.572569444444444,84.72988010712186
2020-04-08,2,25.650694444444444,22.295833333333334,82.73424138880627
2020-04-09,-1,25.0040625,22.2665625,85.2919660607693
2020-04-10,1,20.165972222222223,15.780555555555555,78.02747460623873
2020-04-11,0,18.817013888888887,14.209722222222222,75.06288673030737
2020-04-12,1,24.40714285714286,18.45404265873016,75.12036238955953
2020-04-13,0,14.541666666666666,5.833333333333333,57.238990490009904
2020-04-14,0,13.0625,6.729166666666667,67.73069645579092
2020-04-15,0,13.189583333333333,4.90625,59.108953383986595
2020-04-16,2,16.383333333333333,6.975,56.34254333008103
2020-04-17,1,19.61111111111111,15.85,79.70725710263875
2020-04-18,0,15.791875000000001,12.235,79.78018360309088
2020-04-19,0,23.252847222222222,19.948194444444443,85.64629963566833
2020-04-20,0,22.068055555555556,15.82638888888889,71.07242250021456
2020-04-21,0,23.410416666666666,18.5875,76.04283770260102
2020-04-22,0,23.305208333333333,20.202777777777776,83.52552587707258
2020-04-23,0,24.43076388888889,18.085625,72.80096750102024
2020-04-24,3,23.279166666666665,14.35,60.43488388848213
2020-04-25,0,22.25625,11.441666666666666,51.42703698985168
2020-04-26,0,20.920833333333334,11.004166666666666,57.7498094784719
2020-04-27,2,22.179166666666667,13.729166666666666,61.20039603644508
2020-04-28,1,25.386111111111113,20.12847222222222,73.7958770767462
2020-04-29,0,23.986458333333335,15.918402777777777,66.9694433387055
2020-04-30,3,20.495833333333334,8.770833333333334,49.87836356638691
2020-05-01,0,22.2125,13.266666666666667,59.504661738465444
2020-05-02,2,23.846875,17.601041666666667,69.98200140097084
2020-05-03,1,25.508333333333333,19.17083333333333,70.10215118496116
2020-05-04,0,26.360416666666666,20.004166666666666,70.13844330209734
2020-05-05,0,25.175,20.366666666666667,75.11964424947301
2020-05-06,3,23.216666666666665,10.191666666666666,46.98949688609906
2020-05-07,0,22.9625,12.708333333333334,54.510415642497115
2020-05-08,12,25.04861111111111,18.272916666666667,66.73683205073301
2020-05-09,5,19.125,9.975,57.29368078109526
2020-05-10,0,19.1,9.804166666666667,58.8081863794722
2020-05-11,0,21.733333333333334,10.595833333333333,50.92488179362103
2020-05-12,0,21.978214285714284,18.032261904761906,79.61873208519745
2020-05-13,12,23.530555555555555,19.379166666666666,80.2866917594662
2020-05-14,2,26.24652777777778,21.025694444444444,75.21160235847205
2020-05-15,7,25.549305555555556,21.113194444444446,78.13310497601134
2020-05-16,2,21.696840277777778,18.98545138888889,85.14953993906776
2020-05-17,0,23.1625,17.6375,73.3760374166482
2020-05-18,0,25.654166666666665,17.341666666666665,64.05194307142571
2020-05-19,0,27.40138888888889,20.12361111111111,67.0559748538402
2020-05-20,24,28.030555555555555,22.23125,72.88771095050508
2020-05-21,2,27.523611111111112,22.521527777777777,75.75282380170674
2020-05-22,0,28.133333333333333,22.516666666666666,73.41330652988943
2020-05-23,0,28.913194444444443,22.303819444444443,69.64345743719434
2020-05-24,8,25.313541666666666,21.933333333333334,82.35372204415846
2020-05-25,1,21.2125,18.590625,86.0276541598927
2020-05-26,4,23.241666666666667,18.006944444444443,74.11869934590148
2020-05-27,7,21.961875,18.113888888888887,80.48193850074021
2020-05-28,2,22.794047619047618,17.936011904761905,76.55207099472861
2020-05-29,0,25.816666666666666,18.633333333333333,67.34334373743245
2020-05-30,8,25.320833333333333,16.145833333333332,58.30890174415096
2020-05-31,94,25.625,18.9875,67.74442713749833
2020-06-01,2,26.216666666666665,20.604166666666668,72.57454130663062
2020-06-02,1,27.2875,20.608333333333334,68.64163295884623
2020-06-03,8,26.85152777777778,21.293333333333333,72.91818627580682
2020-06-04,0,27.060416666666665,22.132638888888888,76.87472982970473
2020-06-05,0,28.280555555555555,22.209722222222222,71.86497897785823
2020-06-06,11,29.975,21.85,63.8993354313901
2020-06-07,4,28.946875,21.782291666666666,67.33094781321341
2020-06-08,0,29.833333333333332,21.333333333333332,62.11850596164711
2020-06-09,4,30.448958333333334,23.643055555555556,68.51922901641753
2020-06-10,7,28.145833333333332,13.1,42.81342570329409
2020-06-11,0,26.045833333333334,11.341666666666667,43.67129800231006
2020-06-12,18,26.604166666666668,14.104166666666666,48.01287331354382
2020-06-13,1,27.5875,14.5625,46.712324188885
2020-06-14,3,27.641666666666666,15.2375,48.8979226718019
2020-06-15,0,28.354166666666668,19.15833333333333,59.881250409397495
2020-06-16,7,28.4,19.679166666666667,63.32168843675821
2020-06-17,6,27.966666666666665,18.1,57.909846513590765
2020-06-18,4,27.941666666666666,18.708333333333332,60.554696490322854
2020-06-19,-3,28.420833333333334,20.675,65.57858742694893
2020-06-20,1,27.4703125,21.915104166666666,73.3777108625412
2020-06-21,12,27.38888888888889,22.877430555555556,77.77365222678534
2020-06-22,2,26.69097222222222,23.575,83.34465143993307
2020-06-23,9,25.339930555555554,21.75784722222222,81.24305405966982
2020-06-24,0,24.902559523809526,22.404553571428572,86.62585338511596
2020-06-25,10,25.577083333333334,22.9078125,85.9546455896067
2020-06-26,16,25.09027777777778,23.254166666666666,89.9598548069065
2020-06-27,3,27.927083333333332,23.393055555555556,77.81275451296662
2020-06-28,3,28.219444444444445,24.0375,78.79955125074552
2020-06-29,11,29.00625,24.070833333333333,75.9698129633811
2020-06-30,158,29.33125,24.170833333333334,74.79213382952214
2020-07-01,26,29.825,24.147916666666667,73.31798127182336
2020-07-02,6,30.17326388888889,24.043055555555554,72.28273373690092
2020-07-03,6,29.641666666666666,22.71875,69.0552905198544
2020-07-04,6,28.466666666666665,20.716666666666665,65.71654887403943
2020-07-05,0,28.691666666666666,22.945833333333333,72.49930760295872
2020-07-06,1,30.02986111111111,23.481944444444444,69.862266954502
2020-07-07,17,28.89375,23.896874999999998,75.24358640367569
2020-07-08,42,29.23625,23.528333333333332,73.83410737793591
2020-07-09,21,30.528819444444444,23.53125,68.67212876076809
2020-07-10,6,30.278472222222224,23.290277777777778,68.78566156538336
2020-07-11,-2,30.831944444444446,23.069444444444443,66.18812484840345
2020-07-12,4,31.035416666666666,23.33125,66.30256551700658
2020-07-13,1,31.535416666666666,22.591666666666665,62.474484675551686
2020-07-14,11,31.077083333333334,22.0875,62.575533169859
2020-07-15,33,30.104166666666668,22.69826388888889,67.36762457680676
2020-07-16,4,30.508333333333333,21.924305555555556,63.92251123636468
2020-07-17,7,30.718055555555555,22.841666666666665,65.4728029045578
2020-07-18,0,28.954166666666666,22.09166666666667,68.726764222352
2020-07-19,20,29.695833333333333,21.883333333333333,65.1954694097656
2020-07-20,4,29.72083333333333,21.9625,64.95655967951365
2020-07-21,13,27.79513888888889,22.910416666666666,76.17778235386722
2020-07-22,27,28.481944444444444,23.95138888888889,77.68186797612681
2020-07-23,22,29.964583333333334,22.933333333333334,69.75150270669614
2020-07-24,8,30.718055555555555,22.43611111111111,62.76076894932166
2020-07-25,5,28.327083333333334,23.174305555555556,74.775788763715
2020-07-26,-1,26.703819444444445,23.657291666666666,84.24036217045277
2020-07-27,4,27.448958333333334,22.892708333333335,79.36117475317666
2020-07-28,20,27.482718253968255,23.774017857142855,81.92025097112275
2020-07-29,4,27.398958333333333,23.558680555555554,81.59683247022981
2020-07-30,4,29.177083333333332,23.254166666666666,73.36873987953827
2020-07-31,6,28.595833333333335,23.425,75.24019981965652
2020-08-01,1,27.95888888888889,22.357916666666668,74.96166176835558
2020-08-02,0,27.67361111111111,22.227777777777778,74.28846874791918
2020-08-03,10,27.84583333333333,20.583333333333332,69.36098160615666
2020-08-04,5,29.614583333333332,21.475,64.21591070734817
2020-08-05,7,29.954166666666666,21.820833333333333,63.81071113882291
2020-08-06,-3,29.579166666666666,21.758333333333333,64.88897445189144
2020-08-07,14,29.7875,22.154166666666665,65.91931717101414
2020-08-08,2,29.90833333333333,22.3125,66.54344965329074
2020-08-09,2,30.022916666666667,23.15277777777778,69.22340779555893
2020-08-10,4,30.104166666666668,23.214583333333334,69.38880495763901
2020-08-11,11,30.51875,23.260416666666668,68.2233111233181
2020-08-12,4,30.68402777777778,23.1875,67.48354459487345
2020-08-13,23,31.008333333333333,22.90277777777778,65.32994963117775
2020-08-14,2,31.308333333333334,22.1375,61.84005480265233
2020-08-15,6,31.472916666666666,22.416666666666668,62.04129849208522
2020-08-16,6,32.125,21.925,58.505057343557155
2020-08-17,1,29.32638888888889,19.15138888888889,56.992447274602036
2020-08-18,2,30.283333333333335,18.483333333333334,52.75995436238103
2020-08-19,1,29.716666666666665,15.7625,46.37145031959212
2020-08-20,16,29.345833333333335,15.229166666666666,45.49802824277081
2020-08-21,3,29.474305555555556,17.318055555555556,50.420184285844165
2020-08-22,5,27.64097222222222,21.133680555555557,70.110974394237
2020-08-23,19,28.5875,18.854166666666664,58.9208714088006
2020-08-24,0,30.1875,18.7625,53.77746466721873
2020-08-25,-2,30.983333333333334,18.720833333333335,50.1569856080156
2020-08-26,0,29.257152777777776,23.133125,71.55832315613199
2020-08-27,5,28.858333333333334,22.133333333333333,70.33316149462675
2020-08-28,-2,31.651666666666667,23.49263888888889,65.00252669254786
2020-08-29,-11,28.88597222222222,23.310833333333335,75.76544012062007
2020-08-30,1,30.916319444444444,23.4625,67.92112493151603
2020-08-31,13,31.51597222222222,24.39548611111111,68.72042221966028
2020-09-01,3,31.664583333333333,24.689583333333335,68.83759136960067
2020-09-02,9,28.16638888888889,23.075833333333332,74.98522639099436
2020-09-03,5,27.123958333333334,24.00625,83.83905500009533
2020-09-04,-2,25.160625,22.65597222222222,86.64651945932891
2020-09-05,2,25.227083333333333,22.769444444444446,87.16267769233346
2020-09-06,0,26.920833333333334,21.925,77.00544262109543
2020-09-07,0,28.054166666666667,21.8,71.01377247883251
2020-09-08,1,26.53125,23.483333333333334,84.0276017813238
2020-09-09,30,27.339583333333334,23.580555555555556,81.00453942925391
2020-09-10,0,20.232430555555556,18.54201388888889,90.38774556053204
2020-09-11,22,23.213194444444444,18.9625,78.11354559972858
2020-09-12,4,26.9,20.991666666666667,72.30193068568876
2020-09-13,0,28.045833333333334,21.918333333333333,70.30828391651517
2020-09-14,4,26.998611111111114,22.600694444444443,77.77480414669573
2020-09-15,-4,27.329166666666666,22.75208333333333,76.70371073606832
2020-09-16,4,28.329166666666666,21.96666666666667,70.06534369201512
2020-09-17,9,27.81875,21.825,70.68419300351036
2020-09-18,-7,25.991666666666667,18.854166666666668,67.88519271779973
2020-09-19,4,24.629166666666666,16.479166666666668,63.13603562534753
2020-09-20,0,22.5,15.370833333333334,65.33613319220954
2020-09-21,0,22.339583333333334,19.36875,83.63331636878182
2020-09-22,8,21.677083333333332,21.04861111111111,96.25826149996584
2020-09-23,4,22.22361111111111,20.030555555555555,88.33319901790966
2020-09-24,10,21.733333333333334,18.322222222222223,81.44054912615418
2020-09-25,0,21.79875,16.810833333333335,75.53843382670206
2020-09-26,-2,23.668055555555554,18.398611111111112,74.69950092797272
2020-09-27,0,27.006944444444443,22.021527777777777,76.02149793987721
2020-09-28,0,23.683333333333334,15.55,65.37751428470331
2020-09-29,4,19.791666666666668,6.5625,48.00244756653236
2020-09-30,-1,20.108333333333334,7.7875000000000005,50.72606591631549
2020-10-01,-2,21.758333333333333,9.708333333333334,50.65742860000493
2020-10-02,1,21.9625,8.5875,47.045726643832225
2020-10-03,2,21.058333333333334,9.354166666666666,48.72085008573242
2020-10-04,1,22.108333333333334,15.0625,67.32668842543808
2020-10-05,1,22.366666666666667,14.2125,62.73314555281468
2020-10-06,5,22.779166666666665,15.454166666666667,66.05244965556544
2020-10-07,3,23.691666666666666,12.958333333333334,55.63338356045332
