date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,1.00625,NaN,NaN
2020-01-24,0,2.5395833333333333,NaN,NaN
2020-01-25,0,1.6055555555555556,NaN,NaN
2020-01-26,0,1.3576388888888888,NaN,NaN
2020-01-27,0,1.34375,NaN,NaN
2020-01-28,0,0.9770833333333333,NaN,NaN
2020-01-29,0,0.012500000000000004,NaN,NaN
2020-01-30,0,0.07708333333333334,NaN,NaN
2020-01-31,0,0.3597222222222222,NaN,NaN
2020-02-01,0,1.3118055555555557,NaN,NaN
2020-02-02,0,3.1368055555555556,NaN,NaN
2020-02-03,0,3.7978260869565217,NaN,NaN
2020-02-04,0,2.5246376811594202,NaN,NaN
2020-02-05,0,-1.8666666666666667,NaN,NaN
2020-02-06,0,-3.65625,NaN,NaN
2020-02-07,0,-1.48125,NaN,NaN
2020-02-08,0,0.5187499999999999,NaN,NaN
2020-02-09,0,-0.6611111111111111,NaN,NaN
2020-02-10,0,1.1569444444444446,NaN,NaN
2020-02-11,0,0.21875,NaN,NaN
2020-02-12,0,-0.21944444444444444,NaN,NaN
2020-02-13,0,-1.729861111111111,NaN,NaN
2020-02-14,0,-7.620833333333334,NaN,NaN
2020-02-15,0,-8.11736111111111,NaN,NaN
2020-02-16,0,0.61,NaN,NaN
2020-02-17,0,0.4,NaN,NaN
2020-02-18,0,1.3111111111111111,NaN,NaN
2020-02-19,0,-2.625,NaN,NaN
2020-02-20,0,-4.9125000000000005,NaN,NaN
2020-02-21,0,-5.1,NaN,NaN
2020-02-22,0,1.5222222222222221,NaN,NaN
2020-02-23,0,4.5,NaN,NaN
2020-02-24,0,5.171428571428572,NaN,NaN
2020-02-25,0,1.525,NaN,NaN
2020-02-26,0,-0.12222222222222226,NaN,NaN
2020-02-27,0,-2.8,NaN,NaN
2020-02-28,0,-2.675,NaN,NaN
2020-02-29,0,-2.7,NaN,NaN
2020-03-01,0,NaN,NaN,NaN
2020-03-02,0,NaN,NaN,NaN
2020-03-03,0,2.1,NaN,NaN
2020-03-04,0,NaN,NaN,NaN
2020-03-05,0,1.2,NaN,NaN
2020-03-06,0,0.7,NaN,NaN
2020-03-07,0,NaN,NaN,NaN
2020-03-08,0,NaN,NaN,NaN
2020-03-09,0,10.436363636363636,NaN,NaN
2020-03-10,0,3.205,NaN,NaN
2020-03-11,0,2.6625,NaN,NaN
2020-03-12,1,5.2125,NaN,NaN
