date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,12.5775,11.194736842105263,91.41970555224525
2020-01-24,0,15.039166666666667,8.170833333333334,69.96688513270517
2020-01-25,0,9.629166666666666,3.7,71.9868100971754
2020-01-26,0,11.233333333333333,9.984722222222222,92.31439722684742
2020-01-27,0,12.966666666666667,11.816666666666666,93.07584046479207
2020-01-28,0,11.06913043478261,8.87782608695652,87.69680318233135
2020-01-29,0,15.375,13.314583333333333,88.01505685195079
2020-01-30,0,11.73125,9.127083333333333,84.45360008366603
2020-01-31,0,13.2375,10.747916666666667,85.35594380647736
2020-02-01,0,11.254347826086956,6.684782608695652,75.91697651490155
2020-02-02,0,11.409090909090908,6.1045454545454545,75.05553659797458
2020-02-03,0,14.91891304347826,11.63195652173913,82.83691223051454
2020-02-04,0,19.05,17.620833333333334,91.69019201722429
2020-02-05,0,20.908333333333335,20.588541666666668,98.10481035503855
2020-02-06,0,16.14097222222222,14.965277777777777,92.96232695746971
2020-02-07,0,8.50909090909091,0.49374999999999997,60.78556511469471
2020-02-08,0,14.766666666666667,10.1625,74.94377741081026
2020-02-09,0,15.497727272727273,12.747727272727273,84.83378036849238
2020-02-10,0,20.853787878787877,19.828787878787878,94.0720046812313
2020-02-11,0,22.434420289855073,21.907608695652176,97.03666893612461
2020-02-12,0,22.45138888888889,21.889583333333334,96.80480843242427
2020-02-13,0,17.570833333333333,15.509375,88.1668969403408
2020-02-14,0,10.64375,3.9125,64.88781659207898
2020-02-15,0,12.379166666666666,5.991666666666666,66.22766933487148
2020-02-16,0,15.571969696969697,14.24090909090909,92.14272175135247
2020-02-17,0,15.4,14.921739130434784,97.094531373561
2020-02-18,0,20.54375,20.12708333333333,97.62251490459202
2020-02-19,0,20.7725,19.414166666666667,92.67234445194869
2020-02-20,0,15.87673611111111,15.300694444444444,96.46832194883946
2020-02-21,0,8.527272727272727,2.713636363636364,69.06412994200244
2020-02-22,0,9.141666666666667,3.220833333333333,67.33623107692357
2020-02-23,0,11.258333333333333,8,82.8865035005997
2020-02-24,0,16.67391304347826,14.328260869565218,86.48018809246963
2020-02-25,0,18.195138888888888,16.08125,88.36772790557474
2020-02-26,0,13.066666666666666,8.81904761904762,78.7090520874778
2020-02-27,0,8.769565217391305,0.8739130434782608,58.972456925691844
2020-02-28,0,8.6875,2.0416666666666665,69.17932105588075
2020-02-29,0,12.342105263157896,4.621052631578947,67.09430100958225
2020-03-01,0,13.983333333333333,9.266666666666666,75.60824280733256
2020-03-02,0,19.77826086956522,16.569565217391304,82.1698189671381
2020-03-03,0,21.52391304347826,20.22608695652174,92.82346927814778
2020-03-04,0,23.208695652173912,22.319565217391304,94.99248183273777
2020-03-05,0,16.466666666666665,14.102777777777778,85.4999627637973
2020-03-06,0,15.217391304347826,4.460869565217391,54.24658703100843
2020-03-07,0,12.845833333333333,1.6833333333333333,48.25640587596606
2020-03-08,0,13.320833333333333,9.241666666666667,78.41658729183524
2020-03-09,0,19.01,15.100000000000001,79.23031406986416
2020-03-10,0,19.916666666666668,17.933333333333334,88.63584951955292
2020-03-11,0,20.040972222222223,18.209722222222222,90.30706233973139
2020-03-12,2,19.58913043478261,17.269565217391303,87.8490042770943
2020-03-13,-2,21.345075757575756,19.41780303030303,89.84670410313143
2020-03-14,11,22.428115942028985,19.54695652173913,85.45012891627464
2020-03-15,1,21.793055555555554,18.803472222222222,85.02757266634276
2020-03-16,4,20.152083333333334,17.61875,86.70526430022977
2020-03-17,19,22.472916666666666,19.914583333333333,86.6326061383346
2020-03-18,5,22.44963768115942,20.519202898550724,89.7037206084415
2020-03-19,22,24.30952380952381,22.28095238095238,89.0164835682454
2020-03-20,42,24.14782608695652,22.34565217391304,90.28040234033702
2020-03-21,62,21.875,19.74375,88.11140992671045
2020-03-22,0,21.066666666666666,18.825,87.34169797548681
2020-03-23,86,23.647368421052633,20.605263157894736,84.50764383332728
