date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,14.353472222222223,8.901388888888889,72.92703188518583
2020-01-24,0,14.333333333333334,7.325,64.54700667592277
2020-01-25,0,12.507638888888888,8.415972222222223,76.70690509887018
2020-01-26,0,13.340277777777779,9.884722222222223,80.07790806507558
2020-01-27,0,13.495833333333334,7.233333333333333,69.75432515336891
2020-01-28,0,13.4125,3.8375,54.9194486277653
2020-01-29,0,13.5375,3.6416666666666666,54.36633122981364
2020-01-30,0,13.570833333333333,2.20625,49.61140089014801
2020-01-31,0,17.245833333333334,3.1291666666666664,42.167340129635335
2020-02-01,0,17.1125,5.029166666666667,47.46792918908804
2020-02-02,0,13.535416666666666,7.481597222222223,68.17087564744789
2020-02-03,0,12.375,-0.4833333333333334,45.30951727839124
2020-02-04,0,11.95,-15.954166666666667,13.531857029030883
2020-02-05,0,8.866666666666667,-6.379166666666666,36.95012349481904
2020-02-06,0,10.575,0.9208333333333334,53.63972226470378
2020-02-07,0,11.572916666666666,4.841666666666667,64.84740710915956
2020-02-08,0,11.584722222222222,6.851388888888889,73.71202823948337
2020-02-09,0,12.821944444444444,7.6930555555555555,72.65157868704526
2020-02-10,0,17.95625,-4.783333333333333,22.89701926061212
2020-02-11,0,15.354166666666666,-3.3541666666666665,33.55792697841435
2020-02-12,0,11.7625,4.80625,64.1802502701841
2020-02-13,0,11.448611111111111,5.197222222222222,67.3780802286891
2020-02-14,0,11.779166666666667,5.625,68.1603117834425
2020-02-15,0,12.341666666666667,6.827083333333333,70.80547207027172
2020-02-16,0,13.125,7.5875,70.78125734181161
2020-02-17,0,13.054166666666667,8.595833333333333,75.2158354356272
2020-02-18,0,13.571180555555555,9.065625,75.26837638695353
2020-02-19,0,14.496597222222222,9.56826388888889,73.57666153839465
2020-02-20,0,13.909375,7.655208333333333,69.15204769756565
2020-02-21,0,16.025,5.316666666666666,53.286092329761935
2020-02-22,0,15.803472222222222,9.710416666666667,68.4317899290087
2020-02-23,0,13.741666666666667,8.775,73.48547713250937
2020-02-24,0,13.970833333333333,8.18125,69.69576583071013
2020-02-25,0,18.202083333333334,0.6979166666666667,42.4237777320307
2020-02-26,0,20.75,-7.852173913043478,14.718251909721017
2020-02-27,0,19.2375,-2.4125,26.89286359132599
2020-02-28,0,21.085416666666667,-0.7312500000000001,25.27569302939318
2020-02-29,0,16.772916666666667,5.366666666666666,48.95202815663182
2020-03-01,0,13.888194444444444,6.889583333333333,64.89310450532332
2020-03-02,0,14.1125,3.1999999999999997,51.149145210134115
2020-03-03,0,14.9375,1.05,45.02062420927204
2020-03-04,0,13.995833333333334,8.345833333333333,70.20645355167483
2020-03-05,0,15.390277777777778,10.270833333333334,72.80368550155218
2020-03-06,0,14.399583333333332,9.995,76.39037382619301
2020-03-07,0,15.116666666666667,8.836805555555555,66.71116365682475
2020-03-08,0,13.660416666666666,6.825,65.3983584808916
2020-03-09,0,14.6375,5.566666666666666,56.31316183613136
2020-03-10,1,17.7,10.848611111111111,65.17593566582465
2020-03-11,0,17.05625,12.521527777777777,75.70922017127597
2020-03-12,1,14.26388888888889,10.233333333333333,77.44490640564999
2020-03-13,0,13.717638888888889,10.990555555555556,83.85650603403126
2020-03-14,3,14.442013888888889,10.558333333333334,78.10131781381416
2020-03-15,0,14.302083333333334,8.941666666666666,71.47618612174402
2020-03-16,-1,13.64050925925926,8.825000000000001,73.3194953557575
2020-03-17,6,10.447916666666666,5.054166666666666,71.50763825302008
2020-03-18,3,11.225,3.3583333333333334,61.93906695993825
2020-03-19,4,12.433333333333334,5.6499999999999995,64.84658709316257
2020-03-20,2,14.083333333333334,7.895833333333334,67.35815718127698
2020-03-21,7,14.941666666666666,9.095833333333333,69.40124207365992
2020-03-22,4,15.370833333333334,8.491666666666667,64.93701519903424
2020-03-23,5,14.999444444444444,10.368125,75.28986463854882
2020-03-24,4,14.984027777777778,9.71111111111111,71.9176160673259
2020-03-25,11,13.845833333333333,7.179166666666666,65.57431876781037
2020-03-26,11,11.716666666666667,2.8666666666666667,56.869072628189464
2020-03-27,22,11.041666666666666,3.6125,63.60715262936185
2020-03-28,15,13.195833333333333,6.475,65.18639414872722
2020-03-29,11,13.74375,7.827083333333333,68.82929708708139
2020-03-30,17,14.4,8.283333333333333,68.54244760718873
2020-03-31,23,16,8.0625,62.129827769392136
2020-04-01,11,16.320833333333333,9.691666666666666,66.27815360893133
2020-04-02,17,15.970833333333333,9.722916666666666,67.4383736397792
2020-04-03,12,14.616666666666667,7.3875,63.67386531449404
2020-04-04,14,14.688888888888888,8.200000000000001,66.36147924509979
2020-04-05,18,15.080902777777778,9.287152777777779,68.9628710615478
2020-04-06,5,14.922509920634921,10.228035714285713,74.55236288509514
2020-04-07,17,13.191666666666666,7.033333333333333,68.19751033295339
2020-04-08,20,12.159722222222221,7.169027777777778,72.98549994003638
2020-04-09,11,12.704166666666667,8.321875,75.20730372182499
2020-04-10,24,13.454166666666666,7.883333333333334,70.30947231010049
2020-04-11,11,14.470833333333333,8.525,68.88970583695671
2020-04-12,5,15.8375,11.075,73.7144139284965
2020-04-13,3,15.904861111111112,10.631944444444445,71.52591929960197
2020-04-14,33,17.427083333333332,9.945652173913043,67.40598102429571
2020-04-15,15,18.58125,8.15,54.74870070331168
2020-04-16,19,16.7875,10.660416666666666,68.68047990031073
2020-04-17,12,16.630555555555556,10.17013888888889,66.54578380660742
2020-04-18,20,16.469444444444445,10.108333333333333,67.02605912517194
2020-04-19,6,15.804861111111112,9.26875,66.06911905332332
2020-04-20,6,16.759375,10.439583333333333,66.81488787809022
2020-04-21,15,16.4625,9.5875,66.1019589811294
2020-04-22,8,18.339583333333334,10.335416666666667,62.43988089118968
2020-04-23,14,21.254166666666666,11.175,55.282937083149825
2020-04-24,11,24.104166666666668,11.025,47.589616157178355
2020-04-25,0,22.6875,11.925,51.96435445883163
2020-04-26,21,20.929166666666667,13.1,62.80769574975383
2020-04-27,6,19.75,12.2875,63.639274600886566
2020-04-28,5,19.520833333333332,13.2,67.73883047336042
2020-04-29,9,18.5025,14.033472222222223,75.93803640604878
2020-04-30,18,18.071527777777778,13.826666666666666,77.18146008750202
2020-05-01,9,18.589583333333334,11.822916666666666,66.81417149757668
2020-05-02,15,18.129166666666666,10.8875,63.64282033408339
2020-05-03,7,17.770833333333332,11.0875,66.29088423339434
2020-05-04,11,18.995833333333334,10.26875,59.384020216467704
2020-05-05,18,19.754166666666666,9.491666666666667,55.428107639009596
2020-05-06,13,21.8625,9.3125,49.57784146750904
2020-05-07,23,22.129166666666666,10.3,50.12684486163534
2020-05-08,21,21.291666666666668,11.7125,57.47174569220936
2020-05-09,14,19.168055555555554,13.931944444444445,72.40593716308683
2020-05-10,0,17.549305555555556,13.069791666666667,75.52766456946912
2020-05-11,12,18.233333333333334,12.24375,68.96832136413867
2020-05-12,22,17.147916666666667,11.100694444444445,68.13106576471556
2020-05-13,25,17.345833333333335,9.695833333333333,62.64209565925494
2020-05-14,23,18.425,10.441666666666666,61.452124813352654
2020-05-15,16,19.770833333333332,11.487499999999999,60.57605919718618
2020-05-16,0,19.65416666666667,11.041666666666666,59.30020013617038
2020-05-17,0,19.391666666666666,11.370833333333334,61.4219888705316
2020-05-18,61,19.92222222222222,14.24375,71.11542064626705
2020-05-19,12,17.570833333333333,9.1375,59.51349342751219
2020-05-20,21,17.958333333333332,9.483333333333334,59.34392903870456
2020-05-21,25,19.266666666666666,9.40625,55.94253960800896
2020-05-22,29,18.81111111111111,11.656597222222222,64.09112726517534
2020-05-23,25,18.330555555555556,10.502777777777778,61.32903213239122
2020-05-24,24,18.295833333333334,11.075,63.83047556543169
2020-05-25,21,18.894444444444446,11.990972222222222,65.51200822977285
2020-05-26,35,19.410069444444446,13.507291666666667,70.14942763620134
2020-05-27,21,18.896458333333335,13.817291666666668,73.43955480175825
