date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,7.1475,0.6229166666666667,66.40365700004779
2020-01-24,0,11.863958333333333,8.199166666666667,80.96531767299982
2020-01-25,0,7.735416666666667,1.6958333333333333,67.64569851676092
2020-01-26,0,7.495833333333334,2.68125,72.94339024315074
2020-01-27,0,10.37375,7.344861111111111,82.46935154419486
2020-01-28,0,8.867093253968253,3.343531746031746,73.82127113193621
2020-01-29,0,8.672916666666667,3.975,73.42589278905047
2020-01-30,0,9.43125,4.410416666666666,73.75091606868367
2020-01-31,0,10.321527777777778,5.9215277777777775,74.59432594913646
2020-02-01,0,9.846875,6.296875,79.11117523568976
2020-02-02,0,9.697916666666666,2.122916666666667,65.69272838107432
2020-02-03,0,13.29560185185185,5.446875,63.47816232404262
2020-02-04,0,17.383333333333333,12.270833333333334,73.45844073764006
2020-02-05,0,19.55470238095238,17.243154761904762,86.69949165271558
2020-02-06,0,18.05845238095238,15.816369047619048,87.17001004021783
2020-02-07,0,7.087777777777778,2.122361111111111,72.72745207762517
2020-02-08,0,6.9631944444444445,2.6756944444444444,76.02166539208402
2020-02-09,0,10.542777777777777,4.7415972222222225,71.11174427690429
2020-02-10,0,14.834722222222222,9.978472222222223,73.11411717467458
2020-02-11,0,20.43,17.358402777777776,83.46398725244933
2020-02-12,0,19.81041666666667,16.263541666666665,81.65238127687037
2020-02-13,0,18.26965277777778,14.60513888888889,79.49654758956767
2020-02-14,0,9.122916666666667,-0.16041666666666668,55.30057211235705
2020-02-15,0,7.947916666666667,-2.8604166666666666,50.26868803459203
2020-02-16,0,10.269444444444444,5.461458333333334,73.58447794906904
2020-02-17,0,13.443055555555555,11.263194444444444,87.01710712792
2020-02-18,0,17.934781746031746,15.835853174603175,87.96929818215412
2020-02-19,0,16.749742063492064,14.902549603174604,89.0336282350792
2020-02-20,0,11.578125,9.852083333333333,89.29516201515214
2020-02-21,0,7.053472222222222,-0.18541666666666667,62.47005172523143
2020-02-22,0,6.26875,-3.1041666666666665,56.02128239950608
2020-02-23,0,8.73076923076923,-0.020833333333333343,54.84744561159529
2020-02-24,0,12.306944444444444,8.406944444444445,79.86894075287915
2020-02-25,0,17.514632936507937,13.678670634920636,80.22936800267206
2020-02-26,0,11.239583333333334,7.204166666666667,77.33939210384646
2020-02-27,0,7.147916666666666,-2.8520833333333333,50.6985083646794
2020-02-28,0,7.191666666666666,-2.075,56.71379258541701
2020-02-29,0,10.422916666666666,-0.725,49.0575389287087
2020-03-01,0,11.108333333333333,1.9729166666666667,58.44317501125011
2020-03-02,0,15.477777777777778,9.866666666666667,70.6377508438604
2020-03-03,0,19.738194444444446,17.301805555555553,86.07972127937612
2020-03-04,0,16.273239087301587,14.89061011904762,91.61508450298727
2020-03-05,0,13.421180555555555,11.195833333333333,86.58714357153114
2020-03-06,0,13.05875,4.494166666666667,61.64348841175039
2020-03-07,0,10.029166666666667,-2.3333333333333335,44.42246233355668
2020-03-08,0,11.760416666666666,1.0875,53.55440648408412
2020-03-09,0,14.979166666666666,6.652083333333334,59.98475085583303
