date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,12.883333333333333,NaN,NaN
2020-01-24,0,13.541666666666666,NaN,NaN
2020-01-25,0,10.939130434782609,NaN,NaN
2020-01-26,0,12.269565217391305,NaN,NaN
2020-01-27,0,12.408333333333333,NaN,NaN
2020-01-28,0,12.254166666666666,NaN,NaN
2020-01-29,0,13.6,NaN,NaN
2020-01-30,0,11.525,NaN,NaN
2020-01-31,0,11.434782608695652,NaN,NaN
2020-02-01,0,10.069565217391304,NaN,NaN
2020-02-02,0,12.679166666666667,NaN,NaN
2020-02-03,0,14.854166666666666,NaN,NaN
2020-02-04,0,17.90909090909091,NaN,NaN
2020-02-05,0,19.433333333333334,NaN,NaN
2020-02-06,0,13.3,NaN,NaN
2020-02-07,0,8.381818181818183,NaN,NaN
2020-02-08,0,14.991666666666667,NaN,NaN
2020-02-09,0,17.079166666666666,NaN,NaN
2020-02-10,0,20.26818181818182,NaN,NaN
2020-02-11,0,20.358333333333334,NaN,NaN
2020-02-12,0,21.3125,NaN,NaN
2020-02-13,0,14.918181818181818,NaN,NaN
2020-02-14,0,9.083333333333334,NaN,NaN
2020-02-15,0,12.933333333333334,NaN,NaN
2020-02-16,0,16.413636363636364,NaN,NaN
2020-02-17,0,15.513043478260869,NaN,NaN
2020-02-18,0,19.6875,NaN,NaN
2020-02-19,0,19.68181818181818,NaN,NaN
2020-02-20,0,15.295833333333334,NaN,NaN
2020-02-21,0,7.645833333333333,NaN,NaN
2020-02-22,0,7.414285714285715,NaN,NaN
2020-02-23,0,12.408333333333333,NaN,NaN
2020-02-24,0,16.579166666666666,NaN,NaN
2020-02-25,0,16.860869565217392,NaN,NaN
2020-02-26,0,12.833333333333334,NaN,NaN
2020-02-27,0,7.583333333333333,NaN,NaN
2020-02-28,0,9.854166666666666,NaN,NaN
2020-02-29,0,12.704166666666667,NaN,NaN
2020-03-01,0,15.15,NaN,NaN
2020-03-02,0,18.520833333333332,NaN,NaN
2020-03-03,0,20.179166666666667,NaN,NaN
2020-03-04,0,21.691666666666666,NaN,NaN
2020-03-05,0,15.216666666666667,NaN,NaN
2020-03-06,0,14.729166666666666,NaN,NaN
2020-03-07,0,12.845833333333333,NaN,NaN
2020-03-08,0,14.05,NaN,NaN
2020-03-09,0,18.183333333333334,NaN,NaN
2020-03-10,0,19.258333333333333,NaN,NaN
2020-03-11,0,18.742105263157896,NaN,NaN
2020-03-12,0,18.6125,NaN,NaN
2020-03-13,0,20.544444444444444,NaN,NaN
2020-03-14,0,22.307692307692307,NaN,NaN
2020-03-15,0,22.041666666666668,NaN,NaN
2020-03-16,0,20.35,NaN,NaN
2020-03-17,0,21.5,NaN,NaN
2020-03-18,0,22.066666666666666,NaN,NaN
2020-03-19,0,23.491666666666667,NaN,NaN
2020-03-20,1,23.570833333333333,NaN,NaN
2020-03-21,0,20.395833333333332,NaN,NaN
2020-03-22,0,20.620833333333334,NaN,NaN
2020-03-23,0,22.03181818181818,NaN,NaN
2020-03-24,1,22.054166666666667,NaN,NaN
2020-03-25,0,22.866666666666667,NaN,NaN
2020-03-26,3,22.245833333333334,NaN,NaN
2020-03-27,3,23.166666666666668,NaN,NaN
2020-03-28,0,24.2375,NaN,NaN
2020-03-29,6,23.266666666666666,NaN,NaN
2020-03-30,3,23.15,NaN,NaN
2020-03-31,3,23.541666666666668,NaN,NaN
2020-04-01,5,16.0375,NaN,NaN
2020-04-02,6,17.233333333333334,NaN,NaN
2020-04-03,2,20.083333333333332,NaN,NaN
2020-04-04,23,19.3125,NaN,NaN
2020-04-05,3,18.375,NaN,NaN
2020-04-06,18,20.6,NaN,NaN
2020-04-07,7,22.94782608695652,NaN,NaN
2020-04-08,5,23.660869565217393,NaN,NaN
2020-04-09,5,24.266666666666666,NaN,NaN
2020-04-10,11,20.752173913043478,NaN,NaN
2020-04-11,4,19.129166666666666,NaN,NaN
2020-04-12,7,23.5375,NaN,NaN
2020-04-13,4,21.375,NaN,NaN
2020-04-14,3,15.345833333333333,NaN,NaN
2020-04-15,6,14.4875,NaN,NaN
2020-04-16,3,16.483333333333334,NaN,NaN
2020-04-17,5,19.4125,NaN,NaN
2020-04-18,6,22.070833333333333,NaN,NaN
2020-04-19,3,23.35,NaN,NaN
2020-04-20,0,22.058333333333334,NaN,NaN
2020-04-21,5,20.941666666666666,NaN,NaN
2020-04-22,3,22.133333333333333,NaN,NaN
2020-04-23,4,23.7875,NaN,NaN
2020-04-24,8,21.330434782608695,NaN,NaN
2020-04-25,6,23.158333333333335,NaN,NaN
2020-04-26,1,21.108333333333334,NaN,NaN
2020-04-27,2,20.904166666666665,NaN,NaN
2020-04-28,2,21.441666666666666,NaN,NaN
2020-04-29,1,18.5,NaN,NaN
2020-04-30,4,18.7625,NaN,NaN
2020-05-01,7,19.75,NaN,NaN
2020-05-02,5,20.7625,NaN,NaN
2020-05-03,3,22.166666666666668,NaN,NaN
2020-05-04,4,22.7,NaN,NaN
2020-05-05,1,23.066666666666666,NaN,NaN
2020-05-06,1,23.754166666666666,NaN,NaN
2020-05-07,3,20.7125,NaN,NaN
2020-05-08,0,21.9875,NaN,NaN
2020-05-09,2,17.6875,NaN,NaN
2020-05-10,20,19.329166666666666,NaN,NaN
2020-05-11,0,20.725,NaN,NaN
2020-05-12,2,21.020833333333332,NaN,NaN
2020-05-13,1,23.316666666666666,NaN,NaN
2020-05-14,3,24.333333333333332,NaN,NaN
2020-05-15,1,21.97083333333333,NaN,NaN
2020-05-16,-6,23.7625,NaN,NaN
2020-05-17,1,23.6875,NaN,NaN
2020-05-18,0,23.2,NaN,NaN
2020-05-19,0,24.3875,NaN,NaN
2020-05-20,3,25.275,NaN,NaN
2020-05-21,5,25.5875,NaN,NaN
2020-05-22,0,26.108333333333334,NaN,NaN
2020-05-23,0,26.504166666666666,NaN,NaN
2020-05-24,0,25.669565217391305,NaN,NaN
2020-05-25,5,25.329166666666666,NaN,NaN
2020-05-26,2,24.4625,NaN,NaN
2020-05-27,0,24.879166666666666,NaN,NaN
2020-05-28,3,24.683333333333334,NaN,NaN
2020-05-29,0,24.420833333333334,NaN,NaN
2020-05-30,3,25.666666666666668,NaN,NaN
2020-05-31,1,25.358333333333334,NaN,NaN
2020-06-01,0,25.870833333333334,NaN,NaN
2020-06-02,0,25.758333333333333,NaN,NaN
2020-06-03,0,25.59166666666667,NaN,NaN
2020-06-04,0,25.356521739130436,NaN,NaN
2020-06-05,1,26.075,NaN,NaN
2020-06-06,1,25.970833333333335,NaN,NaN
2020-06-07,3,24.6875,NaN,NaN
2020-06-08,0,24.025,NaN,NaN
2020-06-09,1,NaN,NaN,NaN
2020-06-10,1,NaN,NaN,NaN
2020-06-11,-1,NaN,NaN,NaN
2020-06-12,0,NaN,NaN,NaN
2020-06-13,5,NaN,NaN,NaN
2020-06-14,6,NaN,NaN,NaN
