date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.6954861111111111,-2.8920138888888887,77.92311651565302
2020-01-24,0,2.4996527777777775,0.9458333333333334,89.64149451914342
2020-01-25,0,1.7154166666666668,0.08333333333333333,89.11247105356371
2020-01-26,0,1.6687500000000002,-1.175,81.64942545339034
2020-01-27,0,0.38861111111111113,-2.5129166666666665,81.26379734105466
2020-01-28,0,0.5208333333333334,-4.116666666666666,71.43864167689377
2020-01-29,0,-0.9583333333333334,-5.720833333333333,70.47658547484342
2020-01-30,0,-0.3458333333333333,-4.833333333333333,72.17243543232068
2020-01-31,0,1.007638888888889,-2.41875,78.34731509317534
2020-02-01,0,2.0969444444444445,-0.8331944444444445,81.40671289285815
2020-02-02,0,5.104166666666667,-0.7291666666666666,66.9382790888874
2020-02-03,0,3.470833333333333,-0.7458333333333333,74.53143229938301
2020-02-04,0,1.5854166666666667,-3.4854166666666666,69.57526789196385
2020-02-05,0,-2.2625,-9.304166666666667,59.033154970639735
2020-02-06,0,-1.6097222222222223,-6.495138888888889,70.02450525836397
2020-02-07,0,-1.6875,-9.46875,56.78190177273184
2020-02-08,0,-0.75,-6.595833333333333,65.40229985288734
2020-02-09,0,-1.519861111111111,-5.047638888888889,77.3868107019253
2020-02-10,0,-1.7135416666666665,-5.396875,76.67569516084859
2020-02-11,0,-3.2333333333333334,-7.669444444444444,72.528885522263
2020-02-12,0,-2.3375,-7.785,67.19991421406003
2020-02-13,0,-6.054027777777778,-10.17951388888889,73.4710385335797
2020-02-14,0,-15.791666666666666,-23.175,54.013916736370156
2020-02-15,0,-6.666666666666667,-13.079166666666667,60.73954527944212
2020-02-16,0,-1.4875,-6.920833333333333,68.54703090328684
2020-02-17,0,0.3813888888888889,-3.864722222222222,73.78057085317447
2020-02-18,0,1.9430555555555555,-2.4611111111111112,73.9770468331387
2020-02-19,0,-5.895833333333333,-13.945833333333333,54.50958018595826
2020-02-20,0,-9.75,-18.795833333333334,48.46517424660816
2020-02-21,0,-6.429166666666666,-14.258333333333333,54.799613890953275
2020-02-22,0,2.3583333333333334,-6.654166666666667,52.00891810307114
2020-02-23,0,6.029166666666667,-2.475,55.37649293526515
2020-02-24,0,3.658333333333333,-1.6083333333333334,68.94767279772812
2020-02-25,0,2.6166666666666667,-1.6541666666666666,73.78793035902306
2020-02-26,0,-0.7246527777777778,-5.440972222222222,70.96693433934838
2020-02-27,0,-2.841666666666667,-10.799999999999999,54.932139561034155
2020-02-28,0,-5.316666666666666,-14.045833333333334,51.83101702281665
2020-02-29,0,-3.6125000000000003,-14.675,43.66161045510718
2020-03-01,0,5.185416666666667,-3.158333333333333,56.22670610256905
2020-03-02,0,5.020833333333333,-0.5249999999999999,68.1227533126346
2020-03-03,0,2.502083333333333,-1.6708333333333334,74.99849691942822
2020-03-04,0,4.466666666666667,-3.058333333333333,60.852126274329045
2020-03-05,0,4.066666666666666,-3.388888888888889,59.63446962075276
2020-03-06,0,2.2305555555555556,-4.081944444444444,63.82663253516104
2020-03-07,0,1.4874999999999998,-6.475,60.90059626242403
2020-03-08,0,10.391666666666666,-3.0541666666666667,40.245972688606834
2020-03-09,0,12.777083333333334,4.075,59.61013614395691
2020-03-10,0,6.147916666666666,2.3124305555555553,77.68008348361435
2020-03-11,0,4.24375,0.55625,77.3925620041336
2020-03-12,0,6.898611111111111,3.1375,78.01779675485888
2020-03-13,1,6.399305555555555,-2.2645833333333334,55.992765774212785
2020-03-14,0,2.7623611111111113,-4.931180555555556,57.94537753614848
2020-03-15,0,2.21875,-4.652083333333334,61.5609786525318
2020-03-16,0,1.3666666666666667,-2.25625,77.42312118102942
2020-03-17,0,4.542361111111111,-3.234027777777778,61.09230996536692
2020-03-18,0,4.195833333333333,-1.5138888888888888,67.39979193600773
2020-03-19,2,5.812083333333334,3.9924999999999997,88.29188079008338
2020-03-20,0,5.426944444444445,1.4393055555555556,76.39690330004647
2020-03-21,1,-1.0763888888888888,-7.516666666666667,62.05430356122435
2020-03-22,0,-0.8416666666666667,-5.965277777777778,68.93342005169004
2020-03-23,1,1.5450198412698413,-1.0216964285714285,83.69169935352535
2020-03-24,0,4.620833333333334,0.925,77.68357541311461
2020-03-25,2,5.478293650793651,1.196170634920635,76.48517624220824
2020-03-26,1,8.255555555555555,4.7027777777777775,78.80335711966877
2020-03-27,1,4.553333333333333,2.943541666666667,89.47712684820755
2020-03-28,7,7.164037698412699,5.685744047619047,90.47908861829067
2020-03-29,1,9.556597222222223,5.284722222222222,75.62400126464277
2020-03-30,4,6.73125,0.984375,67.33727931209688
2020-03-31,5,3.7465277777777777,0.13888888888888887,77.61077772065929
2020-04-01,2,5.353125,1.36875,76.07879746870357
2020-04-02,7,5.190972222222222,0.30624999999999997,73.63013124988944
2020-04-03,6,9.3125,2.4583333333333335,64.59650364740686
2020-04-04,0,7.093055555555555,2.060416666666667,71.66053500979243
2020-04-05,13,4.6875,-0.9916666666666667,70.50045817198317
2020-04-06,3,6.015185185185185,0.1368055555555556,70.01999629714177
2020-04-07,9,15.027083333333334,8.488194444444444,66.65836490967611
2020-04-08,0,12.447152777777777,9.367847222222222,82.46725735158606
2020-04-09,18,6.758333333333334,-1.7791666666666666,56.67988285429729
2020-04-10,16,3.9,-4.7875,54.44054920858606
2020-04-11,5,8.066666666666666,-0.8333333333333334,56.03964501330129
2020-04-12,12,10.733333333333334,7.05,78.99039408534505
2020-04-13,0,4.879166666666666,-1.0993055555555555,68.67601348582701
2020-04-14,18,0.8999999999999999,-7.387152777777778,55.127196127822764
2020-04-15,3,0.016666666666666666,-8.2625,55.93163891917479
2020-04-16,5,1.8083333333333333,-9.104166666666668,46.576640677585026
2020-04-17,14,3.8350694444444446,-2.665625,65.09117580437736
2020-04-18,7,6.916666666666667,-0.13333333333333336,64.3060362799159
2020-04-19,4,10.658333333333333,0.38333333333333336,50.790351358229834
2020-04-20,6,7.875,-2.1083333333333334,55.522858738096446
2020-04-21,11,6.516666666666667,-6.364583333333333,42.951901165755196
2020-04-22,13,4.858333333333333,-2.175,61.402177778124376
2020-04-23,17,6.2027777777777775,4.159722222222222,86.973028670217
2020-04-24,14,5.879166666666666,3.230555555555555,83.81051210503543
2020-04-25,26,6.229166666666667,1.5375,72.54245586473048
2020-04-26,15,10.254166666666666,-0.4444444444444445,49.80487533445601
2020-04-27,3,9.520833333333334,1.6958333333333335,60.63804188339361
2020-04-28,35,9.98673611111111,8.134930555555556,88.6280925643208
2020-04-29,9,11.12859126984127,9.69453373015873,91.06878174039737
2020-04-30,38,8.25625,4.042361111111111,75.60239182027402
2020-05-01,38,9.483333333333334,1.2083333333333333,60.74600852656156
2020-05-02,15,16.570833333333333,6.6499999999999995,54.04100932709643
2020-05-03,27,18.470833333333335,4.025,40.365698193280124
2020-05-04,22,6.440972222222222,0.65625,67.23446992114808
2020-05-05,78,6.941666666666666,-0.2402777777777778,61.69459704804779
2020-05-06,24,9.591666666666667,-3.9125,40.08366382053134
2020-05-07,31,11.220833333333333,-0.7166666666666667,45.826655827623846
2020-05-08,44,4.570833333333334,-3.6666666666666665,56.35969461097422
2020-05-09,46,5.575,-5.7375,51.16152816326342
2020-05-10,24,8.496527777777777,1.4204861111111111,65.7334214230267
2020-05-11,20,6.079166666666667,-0.15416666666666667,66.10651742522302
2020-05-12,39,7.9125000000000005,-1.7750000000000001,53.78969156479799
2020-05-13,22,9.358333333333333,-2.683333333333333,46.037726382858
2020-05-14,48,15.066944444444443,11.031944444444445,78.13094806718883
2020-05-15,87,19.377232142857142,14.37561507936508,76.19189827547339
2020-05-16,84,12.679166666666667,8.5875,76.76242727606369
2020-05-17,13,11.787916666666666,9.583958333333333,86.8305811212231
2020-05-18,17,11.67548611111111,10.504166666666666,92.62488060134041
2020-05-19,27,11.292430555555555,9.64076388888889,89.7570828472511
2020-05-20,54,14.285416666666666,9.9,76.14377987300193
2020-05-21,51,14.461458333333333,8.027083333333334,66.53172787126863
2020-05-22,103,15.279166666666667,10.694791666666667,74.92651088582451
2020-05-23,42,15.710902777777777,12.541458333333333,82.66861644917884
2020-05-24,76,21.78333333333333,17.110416666666666,76.59679382547046
2020-05-25,7,22.30625,17.191666666666666,74.24666960595863
2020-05-26,1,24.904166666666665,18.15833333333333,67.46714807293652
2020-05-27,184,24.7,17.866666666666667,66.77443992553542
2020-05-28,26,22.81041666666667,18.010416666666668,74.76188867027393
2020-05-29,47,18.960625,13.4275,72.40530769609602
2020-05-30,62,15.925,8.979166666666666,65.22008682385976
2020-05-31,8,12.683333333333334,3.5541666666666667,56.12807666022272
2020-06-01,11,16.129166666666666,7.604166666666666,58.73413129480439
2020-06-02,29,26.325,16.329166666666666,54.94923666226946
2020-06-03,35,24.683333333333334,16.616666666666667,63.69899374147959
2020-06-04,41,22.629166666666666,16.083333333333332,67.52957917614606
2020-06-05,40,22.941666666666666,17.429166666666667,73.02487214215718
2020-06-06,28,20.565625,13.155208333333333,64.65813628318875
2020-06-07,4,16.704166666666666,10.666666666666666,68.62109516197923
2020-06-08,1,21.05,11.795833333333333,59.69718050107557
2020-06-09,28,23.693055555555556,14.275347222222223,57.14172473752896
2020-06-10,13,23.75347222222222,19.267708333333335,76.91283513865669
2020-06-11,14,19.695833333333333,11.2625,61.929794165534645
2020-06-12,9,16.15625,9.554166666666667,66.43946218582336
2020-06-13,11,13.8375,5.695833333333334,58.73986815745993
2020-06-14,3,14.608333333333333,5.575,56.25779113068165
2020-06-15,2,15.720833333333333,6.4625,57.53469133827299
2020-06-16,42,18.125,9.516666666666667,60.22803868796457
2020-06-17,6,21.5875,11.945833333333333,58.71663926896898
2020-06-18,14,23.075,12.25,54.670008966762694
2020-06-19,13,24.441666666666666,13.495833333333334,53.383363404663896
2020-06-20,13,25.09583333333333,16.84375,61.29827611850678
2020-06-21,2,24.420833333333334,17.008333333333333,65.8378028439613
2020-06-22,9,22.563194444444445,17.869444444444444,75.3664997712371
2020-06-23,17,20.899791666666665,14.95263888888889,70.86170311619638
2020-06-24,7,19.054166666666667,12.975,70.92603442576348
2020-06-25,10,20.7125,12.870833333333334,63.619398366999846
2020-06-26,20,20.93806818181818,16.22247474747475,75.17581737871079
2020-06-27,4,24.23472222222222,20.575,80.86358545781809
2020-06-28,3,23.33,18.73,76.94032361325935
2020-06-29,4,23.9625,19.306944444444444,75.92020877086242
2020-06-30,16,24.145833333333332,20.15,78.96480680704046
2020-07-01,5,24.2875,18.1625,69.90622003391687
2020-07-02,11,24.279166666666665,17.8625,68.84200232768741
2020-07-03,7,24.766666666666666,18.608333333333334,71.08100410872532
2020-07-04,2,25,19.625,73.48330122934256
2020-07-05,21,24.85729166666667,18.50138888888889,70.38826010621196
2020-07-06,1,27.154166666666665,18.883333333333333,62.63002055265722
2020-07-07,35,27.8875,19.720833333333335,62.48490382046267
2020-07-08,19,25.890625,20.783819444444443,74.96227857906202
2020-07-09,22,27.610416666666666,21.269444444444446,69.00990133400711
2020-07-10,12,24.47519841269841,19.732261904761906,76.82722626584652
2020-07-11,20,24.5375,18.05,67.84973732428159
2020-07-12,13,23.1,17.7,72.27782052109129
2020-07-13,10,20.61958333333333,16.09236111111111,76.55662095038062
2020-07-14,42,23.175,16.925,69.77042570969513
2020-07-15,27,25.341666666666665,19.441666666666666,70.31771106291619
2020-07-16,45,22.745694444444446,18.870277777777776,79.54778328680038
2020-07-17,56,24.398611111111112,18.799583333333334,73.03369927831922
2020-07-18,45,27.108333333333334,22.009027777777778,74.14054804741296
2020-07-19,25,27.95625,21.885416666666668,70.08554099792454
2020-07-20,35,22.483333333333334,16.85,71.78417912707039
2020-07-21,91,22.361458333333335,17.45,74.78395561940698
2020-07-22,24,25.31736111111111,19.644444444444446,73.35887018731076
2020-07-23,55,21.935416666666665,16.175694444444446,70.49182335123139
2020-07-24,45,22.245833333333334,17.616666666666667,76.30375832951232
2020-07-25,42,25.746388888888887,19.750833333333333,71.92929929331214
2020-07-26,25,29.35,22.225,66.93042157027952
2020-07-27,45,25.393055555555556,20.575694444444444,77.0200554380923
2020-07-28,33,23.466666666666665,16.570833333333333,67.15563972127268
2020-07-29,27,25.891666666666666,18.125,63.107863538319066
2020-07-30,47,23.725,18.0375,71.60735663024289
2020-07-31,37,21.929166666666667,16.425,72.06677694933231
2020-08-01,96,21.87361111111111,16.87638888888889,74.11680532080938
2020-08-02,54,21.77,17.829166666666666,79.26674129030867
2020-08-03,4,18.245694444444446,15.260972222222222,83.24091612180625
2020-08-04,62,17.708333333333332,10.2875,63.43909210850331
2020-08-05,32,17.541666666666668,11.733333333333333,71.38490591594676
2020-08-06,21,19.641666666666666,14.402777777777779,73.98691529068007
2020-08-07,95,19.829454365079364,14.49717757936508,74.30807330323165
2020-08-08,40,23.958333333333332,17.508333333333333,68.29784874379644
2020-08-09,15,26.254166666666666,21.139583333333334,74.30997655937168
2020-08-10,12,24.45347222222222,21.72361111111111,85.18267474530333
2020-08-11,41,23.011111111111113,16.118055555555557,68.7507685959306
2020-08-12,4,21.3,13.458333333333334,64.55127577877914
2020-08-13,28,21.86875,16.22083333333333,73.33890626141094
2020-08-14,44,23.277708333333333,17.357916666666668,72.1022824256906
2020-08-15,22,22.643333333333334,18.10125,76.80485782865634
2020-08-16,11,21.866666666666667,15.254166666666666,67.3421631584866
