date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,6.01875,2.6911764705882355,80.10845437446076
2020-01-24,0,4.259420289855073,1.5601449275362318,85.32817131824523
2020-01-25,0,3.1958333333333333,0.9958333333333333,88.02977655937386
2020-01-26,0,6.3,3.154166666666667,84.00559665632598
2020-01-27,0,6.997826086956522,3.2195652173913043,81.77306477390356
2020-01-28,0,3.7645833333333334,2.912847222222222,95.0857692580892
2020-01-29,0,1.1091666666666666,0.9570833333333333,98.97589140616087
2020-01-30,0,2.8208333333333333,2.3541666666666665,96.91384750521487
2020-01-31,0,2.7395833333333335,-0.6479166666666667,83.35962873089781
2020-02-01,0,4.033333333333333,-1.2041666666666666,75.06351194347599
2020-02-02,0,11.008333333333333,3.4125,64.11527793382305
2020-02-03,0,11.111904761904762,3.1142857142857143,60.5967105334571
2020-02-04,0,0.434375,0.22812499999999997,98.57835848910536
2020-02-05,0,-1.6072916666666666,-3.093402777777778,90.57712033797203
2020-02-06,0,-1.65625,-6.154166666666667,77.01355030216824
2020-02-07,0,2.6833333333333336,-1.05625,80.56032912772616
2020-02-08,0,4.152020202020202,-0.2525568181818182,78.58656923392967
2020-02-09,0,10.241319444444445,6.659375,80.33700962178523
2020-02-10,0,1.9708333333333332,-2.51875,74.11883920919418
2020-02-11,0,3.1291666666666664,0.30217391304347824,83.86868004915291
2020-02-12,0,2.882463768115942,1.0092753623188406,88.85815002329149
2020-02-13,0,-3.9218055555555558,-9.664090909090909,69.24029242317381
2020-02-14,0,-3.88125,-10.889583333333333,61.12252689879597
2020-02-15,0,6.716666666666667,2.5625,77.32116085353042
2020-02-16,0,5.526388888888889,5.2875,98.50382797772453
2020-02-17,0,9.811160714285714,7.331818181818182,78.45131576861182
2020-02-18,0,6.657638888888889,-0.23819444444444443,63.756903269809705
2020-02-19,0,2.6395833333333334,-3.0625,69.06762957853347
2020-02-20,0,2.618055555555556,-3.0756944444444443,70.20353804301826
2020-02-21,0,-1.9916666666666667,-6.5375,76.62671204326134
2020-02-22,0,4.541666666666667,-1.6722222222222223,65.48917164628753
2020-02-23,0,9.633333333333333,7.6,88.28085431623636
2020-02-24,0,9.084930555555555,8.38,99.67007146821985
2020-02-25,0,4.461805555555555,3.3430555555555554,93.46384706980946
2020-02-26,0,1.1645833333333333,-2.1925,82.65578505595676
2020-02-27,0,2.029166666666667,-3.872916666666667,72.11007918132378
2020-02-28,0,6.584027777777777,0.30069444444444443,72.81904143886456
2020-02-29,0,9.8018115942029,0.6681159420289855,61.805589191318504
2020-03-01,0,14.779166666666667,4.1625,52.16693610652856
2020-03-02,0,8.407291666666667,4.2,76.605177466214
2020-03-03,0,8.945833333333333,2.5833333333333335,73.40088438984887
2020-03-04,0,9.25909090909091,3.2227272727272727,69.31207221999395
2020-03-05,0,7.560416666666667,-0.17916666666666664,67.79854585351866
2020-03-06,0,7.341666666666667,-4.20625,48.01470680990338
2020-03-07,0,10.604166666666666,-3.033333333333333,41.85417909037028
2020-03-08,0,11.345833333333333,5.625,71.3693951715569
2020-03-09,0,13.353680555555556,12.571349206349206,94.36077829128233
2020-03-10,0,11.203333333333333,6.27,74.84009040911208
2020-03-11,0,17.1625,10.51875,66.85431329786951
2020-03-12,0,18.145833333333332,11.047222222222222,69.77128019699137
2020-03-13,0,9.36875,1.4770833333333333,59.289302427300356
2020-03-14,0,5.831875,6.009561403508772,99.58781082355726
2020-03-15,0,4.947003968253968,5.111580086580086,99.96854096982152
2020-03-16,0,7.234444444444445,7.739803921568628,100.00000000000001
2020-03-17,0,8.908893557422969,9.129166666666666,100
2020-03-18,0,15.382175925925926,15.607692307692307,84.56345342775538
2020-03-19,0,19.30952380952381,14.99702380952381,82.71762814334177
2020-03-20,0,7.290972222222222,1.4965277777777777,70.54515221280721
2020-03-21,0,3.4833333333333334,-2.720833333333333,66.6855587459449
2020-03-22,0,8.045833333333333,7.179166666666666,95.5498316932339
2020-03-23,0,10.920899621212122,10.78870867768595,100
2020-03-24,0,14.525,12.764705882352942,86.66480868256586
2020-03-25,0,16.171739130434784,11.993478260869566,82.44828036040836
2020-03-26,0,18.430434782608696,12.180434782608696,69.91424603779485
2020-03-27,0,20.125694444444445,18.352777777777778,90.80512756551828
