date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,206.29,-3,0
2020-02-16,164.36,-2,-1
2020-02-17,182.31,-24,4
2020-02-18,157.43,1,0
2020-02-19,156.16,1,-1
2020-02-20,165.66,2,-1
2020-02-21,195.83,3,-1
2020-02-22,201.92,-1,0
2020-02-23,147.53,-1,-1
2020-02-24,139.67,7,-2
2020-02-25,138.74,2,-1
2020-02-26,148.03,3,-2
2020-02-27,153.64,2,-1
2020-02-28,190.37,4,-1
2020-02-29,213.01,2,-1
2020-03-01,151.5,2,-2
2020-03-02,136.03,8,-1
2020-03-03,137.97,2,0
2020-03-04,149.19,2,-1
2020-03-05,147.06,0,0
2020-03-06,181.52,0,0
2020-03-07,201.31,2,1
2020-03-08,148.04,1,-1
2020-03-09,141.88,7,-2
2020-03-10,132.8,-1,1
2020-03-11,128.22,-3,1
2020-03-12,128.27,-4,2
2020-03-13,144.88,-4,3
2020-03-14,139.41,-3,4
2020-03-15,133.82,-5,3
2020-03-16,124.41,-4,2
2020-03-17,112.18,-24,10
2020-03-18,117.49,-27,10
2020-03-19,124.61,-30,11
2020-03-20,135.59,-30,12
2020-03-21,140.54,-24,9
2020-03-22,99.67,-30,8
2020-03-23,85.05,-30,12
2020-03-24,82.15,-39,16
2020-03-25,82.41,-42,17
2020-03-26,68.95,-49,21
2020-03-27,76.09,-47,22
2020-03-28,70.99,-41,16
2020-03-29,68.84,-42,12
2020-03-30,69.53,-46,17
2020-03-31,74.4,-50,20
2020-04-01,87.22,-50,19
2020-04-02,72.69,-51,20
2020-04-03,88.81,-49,22
2020-04-04,98.9,-40,14
2020-04-05,77.28,-42,11
2020-04-06,86.28,-46,16
2020-04-07,84.92,-51,19
2020-04-08,96.52,-51,18
2020-04-09,109.03,-51,19
2020-04-10,111.72,-50,20
2020-04-11,115.22,-41,13
2020-04-12,92.91,-45,10
2020-04-13,96.87,-43,15
2020-04-14,97.81,-46,17
2020-04-15,105.12,-46,16
2020-04-16,110.95,-47,17
2020-04-17,120.47,-46,19
2020-04-18,128.16,-36,12
2020-04-19,122.24,-36,9
2020-04-20,112.39,-41,14
2020-04-21,93.99,-45,17
2020-04-22,91.77,-47,18
2020-04-23,98.82,-46,17
2020-04-24,123.81,-44,17
2020-04-25,117.27,-36,13
2020-04-26,112.36,-36,9
2020-04-27,104.71,-40,14
2020-04-28,99.59,-42,9
2020-04-29,105.89,-42,15
2020-04-30,106.62,-43,16
2020-05-01,136.09,-41,15
2020-05-02,114.6,-36,12
2020-05-03,104.5,-34,8
2020-05-04,108.62,-35,12
2020-05-05,119.79,-39,13
2020-05-06,117.13,-40,14
2020-05-07,138.6,-40,13
2020-05-08,164.13,-39,13
2020-05-09,208.28,-28,7
2020-05-10,147.4,-28,3
2020-05-11,NA,-35,11
2020-05-12,NA,-38,13
2020-05-13,125.17,-38,13
2020-05-14,133.1,-38,14
2020-05-15,173.42,-36,13
2020-05-16,152.06,-28,10
2020-05-17,145.48,-27,6
2020-05-18,152.83,-31,9
2020-05-19,144.47,-35,12
2020-05-20,142.61,-36,13
2020-05-21,149.31,-38,13
2020-05-22,193.77,-37,13
2020-05-23,210.99,-23,6
2020-05-24,185.6,-27,3
2020-05-25,141.3,-71,19
2020-05-26,158.04,-34,11
2020-05-27,161.91,-33,10
2020-05-28,170.18,-35,10
2020-05-29,195.78,-32,10
2020-05-30,148.92,-22,10
2020-05-31,144.32,-20,5
2020-06-01,160.67,-27,7
2020-06-02,152.9,-33,12
2020-06-03,169.42,-31,10
2020-06-04,165.91,-34,10
2020-06-05,194.38,-32,10
2020-06-06,199.88,-20,6
2020-06-07,168.2,-19,3
2020-06-08,173.98,-27,7
2020-06-09,157.49,-32,11
2020-06-10,177.95,-30,9
2020-06-11,180.51,-33,9
2020-06-12,203.03,-32,10
2020-06-13,210.85,-18,5
2020-06-14,193.01,-19,3
2020-06-15,172.11,-27,8
2020-06-16,185.78,-30,8
2020-06-17,198.3,-30,7
2020-06-18,216.68,-32,7
2020-06-19,248.07,-30,6
2020-06-20,231.78,-14,4
2020-06-21,216.4,-15,0
2020-06-22,224.9,-29,5
2020-06-23,219.88,-33,8
2020-06-24,209.32,-30,8
2020-06-25,222.66,-31,6
2020-06-26,255.48,-31,8
2020-06-27,248.03,-16,4
2020-06-28,228.46,-11,1
2020-06-29,218.11,-26,5
2020-06-30,205.83,-29,8
2020-07-01,219.68,-32,8
2020-07-02,240.23,-35,7
2020-07-03,280.73,-53,13
2020-07-04,232.93,-32,2
2020-07-05,262.51,-23,-1
2020-07-06,235.2,-33,5
2020-07-07,212.96,-33,8
2020-07-08,228.07,-30,6
2020-07-09,227.5,-32,8
2020-07-10,269.7,-30,6
2020-07-11,266.2,-13,3
2020-07-12,235.61,-15,0
2020-07-13,232.68,-28,4
2020-07-14,231.3,-31,7
2020-07-15,248.31,-30,6
2020-07-16,245.92,-31,7
2020-07-17,286.75,-31,7
2020-07-18,320.2,-15,1
2020-07-19,265,-13,-1
2020-07-20,252.75,-28,4
2020-07-21,250.15,-31,6
2020-07-22,232.78,-31,6
2020-07-23,233.97,-32,7
2020-07-24,279.12,-31,7
2020-07-25,436.38,-14,1
2020-07-26,288.37,-15,-1
2020-07-27,249.38,-29,4
2020-07-28,245.69,-32,7
2020-07-29,250.59,-31,6
2020-07-30,264.96,-32,6
2020-07-31,295.78,-31,6
2020-08-01,316.66,-15,2
2020-08-02,274.29,-15,0
2020-08-03,246.61,-28,4
2020-08-04,243.92,-32,6
2020-08-05,308.87,-31,5
2020-08-06,244.95,-33,7
2020-08-07,285.19,-31,6
2020-08-08,292.18,-14,3
2020-08-09,284.9,-14,-1
2020-08-10,243.71,-28,4
2020-08-11,237.04,-32,6
2020-08-12,248.12,-31,6
2020-08-13,253.43,-32,6
2020-08-14,308.92,-31,6
2020-08-15,327.4,-16,1
2020-08-16,299.61,-15,-2
2020-08-17,250.96,-29,4
2020-08-18,242.23,-31,6
2020-08-19,246.64,-31,5
2020-08-20,242.82,-33,7
2020-08-21,276.4,-31,8
2020-08-22,304.13,-13,1
2020-08-23,265.89,NA,-1
2020-08-24,239.71,-28,4
2020-08-25,240.38,-31,6
2020-08-26,237.83,-30,5
2020-08-27,246.91,-31,5
2020-08-28,299.62,-30,6
2020-08-29,302.28,-15,1
2020-08-30,253.6,NA,0
2020-08-31,226.52,-28,4
2020-09-01,234.65,-30,5
2020-09-02,234.25,-31,6
2020-09-03,250.64,-32,5
2020-09-04,298.77,-33,5
2020-09-05,306.04,-20,2
2020-09-06,295.49,NA,-1
2020-09-07,283.72,-68,11
2020-09-08,231.04,-34,6
2020-09-09,233.79,-32,6
2020-09-10,233.27,-33,5
2020-09-11,251.75,-30,6
2020-09-12,240.12,-16,4
2020-09-13,192,-18,2
2020-09-14,206.14,-26,6
2020-09-15,194.79,-29,7
2020-09-16,203.98,-30,7
