date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.25,3,NA
2020-02-16,114.56,-2,NA
2020-02-17,106.27,-14,NA
2020-02-18,96.8,3,NA
2020-02-19,103.4,5,NA
2020-02-20,108.43,3,NA
2020-02-21,127.35,3,NA
2020-02-22,111.63,0,NA
2020-02-23,108.29,0,NA
2020-02-24,88.67,5,NA
2020-02-25,105.5,7,NA
2020-02-26,104.71,11,NA
2020-02-27,117.61,10,NA
2020-02-28,148.92,5,NA
2020-02-29,144.89,12,NA
2020-03-01,122.91,-5,NA
2020-03-02,96.89,4,NA
2020-03-03,106.19,9,NA
2020-03-04,101.81,11,NA
2020-03-05,125.51,5,NA
2020-03-06,188.01,6,NA
2020-03-07,175.82,9,NA
2020-03-08,138.18,5,NA
2020-03-09,121.78,1,NA
2020-03-10,114.8,6,NA
2020-03-11,124.36,9,NA
2020-03-12,134.03,5,NA
2020-03-13,162.95,8,NA
2020-03-14,168.3,10,NA
2020-03-15,142.88,4,NA
2020-03-16,117.11,-10,NA
2020-03-17,118.79,-8,NA
2020-03-18,109.71,-11,NA
2020-03-19,114.59,-11,NA
2020-03-20,124.98,-12,NA
2020-03-21,120.98,6,NA
2020-03-22,100.3,-14,NA
2020-03-23,83.46,-22,NA
2020-03-24,82.72,-26,NA
2020-03-25,83.6,-22,NA
2020-03-26,86.74,-24,NA
2020-03-27,93.67,-24,NA
2020-03-28,84.85,1,NA
2020-03-29,70.73,-25,NA
2020-03-30,68.63,-24,NA
2020-03-31,77.48,-23,NA
2020-04-01,79.08,-20,NA
2020-04-02,76.24,-24,NA
2020-04-03,84.49,-23,NA
2020-04-04,77.54,-10,NA
2020-04-05,62.77,-14,NA
2020-04-06,70.73,-23,NA
2020-04-07,67.77,-25,NA
2020-04-08,70.23,-25,NA
2020-04-09,67.39,-28,NA
2020-04-10,82.86,-36,NA
2020-04-11,76.59,-18,NA
2020-04-12,55.96,-26,NA
2020-04-13,74.79,-24,NA
2020-04-14,77.72,-23,NA
2020-04-15,79.34,-22,NA
2020-04-16,88.72,-23,NA
2020-04-17,95.12,-23,NA
2020-04-18,95.38,-11,NA
2020-04-19,67.65,-18,NA
2020-04-20,77.72,-23,NA
2020-04-21,91.77,-25,NA
2020-04-22,80.62,-23,NA
2020-04-23,86,-25,NA
2020-04-24,97.9,-24,NA
2020-04-25,92.1,-10,NA
