date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,173.14,-7,NA
2020-02-16,152.77,-6,NA
2020-02-17,198.28,-24,NA
2020-02-18,124.95,3,0
2020-02-19,117.99,3,-1
2020-02-20,130.3,2,-1
2020-02-21,174.48,3,-1
2020-02-22,158.54,-1,NA
2020-02-23,163.6,-3,NA
2020-02-24,115.41,5,0
2020-02-25,115.03,2,-2
2020-02-26,118.03,2,-3
2020-02-27,133.78,2,-2
2020-02-28,171.42,3,-2
2020-02-29,163.26,-6,NA
2020-03-01,150.52,-1,NA
2020-03-02,121.52,1,-1
2020-03-03,120.47,1,0
2020-03-04,119.85,0,-2
2020-03-05,146.33,1,-1
2020-03-06,182.35,6,-1
2020-03-07,159.4,0,NA
2020-03-08,153.86,-2,NA
2020-03-09,113.55,2,0
2020-03-10,115.79,2,0
2020-03-11,106.2,-2,-1
2020-03-12,121.04,-2,-1
2020-03-13,153.82,-7,2
2020-03-14,106.49,-14,NA
2020-03-15,121.14,-8,NA
2020-03-16,107.92,-16,5
2020-03-17,107.49,-23,8
2020-03-18,109.97,-25,7
2020-03-19,124.24,-26,NA
2020-03-20,140.12,-27,NA
2020-03-21,149.76,-28,NA
2020-03-22,118.94,-27,NA
2020-03-23,95.75,-35,NA
2020-03-24,83.16,-39,NA
2020-03-25,81.49,-42,NA
2020-03-26,81.44,-41,NA
2020-03-27,77.1,-39,NA
2020-03-28,70.8,-33,NA
2020-03-29,70.94,-41,NA
2020-03-30,71.23,-40,NA
2020-03-31,71.23,-42,NA
2020-04-01,76.96,-41,NA
2020-04-02,75.76,-42,NA
2020-04-03,78.53,-40,NA
2020-04-04,80.44,-35,NA
2020-04-05,67.03,-40,NA
2020-04-06,76.1,-37,NA
2020-04-07,71.23,-39,NA
2020-04-08,78.48,-40,NA
2020-04-09,87.21,-41,NA
2020-04-10,94.7,-40,NA
2020-04-11,96.14,-31,NA
2020-04-12,79.77,-39,NA
2020-04-13,80.58,-37,NA
2020-04-14,83.06,-38,NA
2020-04-15,85.26,-38,NA
2020-04-16,102.39,-36,NA
2020-04-17,112.45,-36,NA
2020-04-18,110.26,-32,NA
2020-04-19,103.29,-36,NA
2020-04-20,98.14,-35,NA
2020-04-21,90.22,-35,NA
2020-04-22,88.69,-38,NA
2020-04-23,95.61,-37,NA
2020-04-24,132.68,-35,NA
2020-04-25,118.65,-26,NA
2020-04-26,111.93,-29,NA
2020-04-27,98.52,-34,NA
2020-04-28,104.39,-36,NA
2020-04-29,107.78,-35,NA
2020-04-30,129.29,-35,NA
2020-05-01,147.04,-34,NA
2020-05-02,118.8,-26,NA
2020-05-03,120.71,-23,NA
2020-05-04,106.3,-32,NA
2020-05-05,97.42,-33,NA
2020-05-06,108.21,-33,NA
2020-05-07,141.08,-32,NA
2020-05-08,167.27,-33,NA
2020-05-09,170.09,-21,NA
2020-05-10,140.6,-23,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-32,NA
2020-05-13,109.49,-29,NA
2020-05-14,169.47,-31,NA
2020-05-15,175.19,-29,NA
2020-05-16,167.27,-17,NA
2020-05-17,144.61,-23,NA
2020-05-18,129.87,-28,NA
2020-05-19,133.97,-30,NA
2020-05-20,149.43,-28,NA
2020-05-21,164.6,-29,NA
2020-05-22,245.61,-30,NA
2020-05-23,231.35,-18,NA
2020-05-24,207.35,-21,NA
2020-05-25,247.09,-63,NA
2020-05-26,153.82,-27,NA
2020-05-27,152.62,-28,NA
2020-05-28,170.18,-25,7
2020-05-29,200.52,-22,NA
2020-05-30,184.3,-12,NA
2020-05-31,200.14,-9,NA
2020-06-01,183.25,-22,5
2020-06-02,156.11,-24,7
2020-06-03,164.12,-25,6
2020-06-04,178.53,-22,6
2020-06-05,215.98,-24,NA
2020-06-06,237.5,-5,NA
2020-06-07,220.23,-6,NA
2020-06-08,187.21,-23,NA
2020-06-09,181.01,-23,6
2020-06-10,200.72,-25,4
2020-06-11,204.72,-24,6
2020-06-12,263.65,-24,NA
2020-06-13,275.24,-6,NA
2020-06-14,282.97,-11,NA
2020-06-15,211.59,-27,NA
2020-06-16,202.29,-23,5
2020-06-17,220.85,-24,4
2020-06-18,242.7,-25,4
2020-06-19,318.27,-25,NA
2020-06-20,330.1,-7,NA
2020-06-21,309.02,-1,NA
2020-06-22,255.2,-26,NA
2020-06-23,230.25,-26,4
2020-06-24,249.81,-25,3
2020-06-25,269.8,-24,2
2020-06-26,339.6,-25,NA
2020-06-27,345.28,-9,NA
2020-06-28,344.37,-4,NA
2020-06-29,331.97,-26,NA
2020-06-30,239.65,-22,5
2020-07-01,276.53,-22,2
2020-07-02,342.13,-29,4
2020-07-03,374.71,-41,NA
2020-07-04,280.58,-13,NA
2020-07-05,409.83,-10,NA
2020-07-06,303.63,-31,NA
2020-07-07,250.29,-26,5
2020-07-08,262.98,-27,3
2020-07-09,308.68,-26,4
2020-07-10,339.27,-27,NA
2020-07-11,415.31,-6,NA
2020-07-12,357.35,-2,NA
2020-07-13,250.29,-25,NA
2020-07-14,237.93,-26,4
2020-07-15,286.78,-24,3
2020-07-16,285.59,-26,4
2020-07-17,344.85,-24,NA
2020-07-18,342.46,-2,NA
2020-07-19,342.56,-6,NA
2020-07-20,266.6,-28,NA
2020-07-21,232.68,-27,4
2020-07-22,246.37,-26,4
2020-07-23,279.77,-25,2
2020-07-24,356.2,-22,NA
2020-07-25,353.53,-2,NA
2020-07-26,364.12,-6,NA
2020-07-27,265.98,-27,NA
2020-07-28,238.17,-26,6
2020-07-29,234.83,-26,4
2020-07-30,293.23,-27,5
2020-07-31,350.14,-25,NA
2020-08-01,365.08,-9,NA
2020-08-02,382.63,-2,NA
2020-08-03,284.11,-26,NA
2020-08-04,240.27,-25,5
2020-08-05,244.27,-26,4
2020-08-06,285.4,-27,4
2020-08-07,367.8,-26,NA
2020-08-08,354.53,-9,NA
2020-08-09,370.42,-6,NA
2020-08-10,284.11,-28,NA
2020-08-11,231.58,-27,5
2020-08-12,278.58,-27,4
2020-08-13,321.52,-26,4
2020-08-14,386.59,-24,NA
2020-08-15,370.75,-8,NA
2020-08-16,359.11,-10,NA
2020-08-18,254.34,NA,5
2020-08-19,279.63,NA,4
2020-08-25,224.86,NA,6
2020-08-26,237.02,NA,5
2020-08-27,286.83,NA,3
2020-09-01,224.86,NA,4
2020-09-02,232.25,NA,3
2020-09-03,280.82,NA,4
2020-09-08,261.69,NA,5
2020-09-09,257.49,NA,4
2020-09-10,309.11,NA,4
2020-09-11,373.52,-28,NA
2020-09-12,256.35,-16,NA
2020-09-13,216.79,-20,NA
2020-09-14,190.31,-33,NA
2020-09-15,172.81,-30,NA
2020-09-16,178.86,-30,NA
2020-09-17,188.07,-28,NA
2020-09-18,242.89,-25,NA
2020-09-19,235.78,-5,NA
2020-09-20,226.62,-9,NA
2020-09-21,198.19,-26,NA
2020-09-22,173.66,-25,5
2020-09-23,177.19,-25,5
2020-09-24,198.33,-24,7
2020-09-25,260.16,-23,6
2020-09-26,256.97,-8,NA
2020-09-27,230.82,-8,NA
2020-09-28,206.97,-25,5
2020-09-29,185.93,-25,5
2020-09-30,178.86,-27,4
2020-10-01,204.25,-21,3
2020-10-02,264.12,-22,3
2020-10-03,249.38,-14,NA
2020-10-04,239.65,-12,NA
2020-10-05,185.59,-28,4
2020-10-06,165.03,-28,5
2020-10-07,177.96,-25,4
2020-10-08,215.12,-22,5
2020-10-09,282.54,-26,4
2020-10-10,209.97,-18,NA
2020-10-11,231.77,-12,NA
2020-10-12,169.75,-28,7
2020-10-13,164.36,-25,7
2020-10-14,170.8,-23,5
2020-10-15,179.77,-26,6
2020-10-16,245.94,-24,5
2020-10-17,206.39,-14,NA
2020-10-18,209.26,-16,NA
2020-10-19,160.35,-25,6
2020-10-20,154.29,-25,6
2020-10-21,157.87,-26,6
2020-10-22,185.69,-25,7
2020-10-23,221.99,-25,6
2020-10-24,196.47,-18,NA
2020-10-25,205.01,-11,NA
2020-10-26,151.15,-26,7
2020-10-27,150.62,-26,7
2020-10-28,146.76,-26,5
2020-10-29,154.68,-26,5
2020-10-30,189.22,-25,6
2020-10-31,170.09,-15,NA
2020-11-01,170.32,-11,NA
2020-11-02,150.05,-24,5
2020-11-03,123.38,-25,7
