date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-01,137.97,-19,NA
2020-10-02,161.66,-21,NA
2020-10-03,170.01,7,NA
2020-10-05,127.42,-9,NA
2020-10-06,130.09,-19,NA
2020-10-07,152.15,-20,NA
2020-10-08,137.97,-16,NA
2020-10-09,181.51,-14,NA
2020-10-10,176.63,12,NA
2020-10-12,127.84,-14,NA
2020-10-13,137.61,-17,NA
2020-10-14,135.14,-22,NA
2020-10-15,132.35,-17,NA
2020-10-16,189.76,-20,NA
2020-10-17,177.26,-5,NA
2020-10-19,123.16,-16,NA
2020-10-20,133.35,-22,NA
2020-10-21,130.2,-29,NA
2020-10-22,155.72,-26,NA
2020-10-23,166.02,-27,NA
2020-10-24,164.02,-3,NA
2020-10-26,114.29,-12,NA
2020-10-27,124,-17,NA
2020-10-28,125.26,-21,NA
2020-10-29,119.59,-15,NA
2020-10-30,161.66,-15,NA
2020-10-31,133.82,-4,NA
2020-11-02,112.92,-11,NA
2020-11-03,119.59,-23,NA
