date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,147.65,-1,NA
2020-02-16,101.7,0,NA
2020-02-17,109.92,-6,2
2020-02-18,100.46,0,2
2020-02-19,117,-1,1
2020-02-20,120.09,0,0
2020-02-21,133.75,0,0
2020-02-22,142.4,3,NA
2020-02-23,88.23,1,NA
2020-02-24,101.82,1,3
2020-02-25,117,4,0
2020-02-26,112.55,0,0
2020-02-27,118.17,1,-1
2020-02-28,142.49,-1,-1
2020-02-29,154.76,3,NA
2020-03-01,101.61,-3,NA
2020-03-02,109.49,1,2
2020-03-03,121.11,3,0
2020-03-04,126.82,4,-1
2020-03-05,133.78,3,-1
2020-03-06,149.72,-1,-1
2020-03-07,152.94,0,NA
2020-03-08,113.69,1,NA
2020-03-09,111.37,3,0
2020-03-10,121.76,4,0
2020-03-11,116.32,2,0
2020-03-12,111.96,1,1
2020-03-13,136.87,0,-1
2020-03-14,112.58,-4,NA
2020-03-15,77.32,-9,NA
2020-03-16,82.14,-14,6
2020-03-17,77.87,-19,6
2020-03-18,71.88,-26,9
2020-03-19,66.16,-27,10
2020-03-20,85.88,-29,NA
2020-03-21,78.06,-24,NA
2020-03-22,61.84,-31,NA
2020-03-23,75.62,-33,NA
2020-03-24,63.72,-38,NA
2020-03-25,79.39,-35,NA
2020-03-26,80.9,-38,NA
2020-03-27,84.46,-38,NA
2020-03-28,73.27,-29,NA
2020-03-29,64.25,-34,NA
2020-03-30,74.54,-38,NA
2020-03-31,73.15,-40,NA
2020-04-01,76.85,-42,NA
2020-04-02,76.61,-41,NA
2020-04-03,79.17,-40,NA
2020-04-04,72.78,-31,NA
2020-04-05,62.11,-33,NA
2020-04-06,78.52,-41,NA
2020-04-07,78.83,-44,NA
2020-04-08,79.36,-46,NA
2020-04-09,81.46,-44,NA
2020-04-10,90.98,-50,NA
2020-04-11,78.12,-34,NA
2020-04-12,44.59,-45,NA
2020-04-13,74.88,-41,NA
2020-04-14,73.83,-41,NA
2020-04-15,78.43,-39,NA
2020-04-16,86.56,-39,NA
2020-04-17,97.03,-39,NA
2020-04-18,86.74,-27,NA
2020-04-19,67.34,-32,NA
2020-04-20,84.92,-37,NA
2020-04-21,88.94,-39,NA
2020-04-22,85.38,-42,NA
2020-04-23,81.09,-42,NA
2020-04-24,101.17,-39,NA
2020-04-25,84.83,-31,NA
2020-04-26,69.16,-33,NA
2020-04-27,89.74,-38,NA
2020-04-28,86.12,-39,NA
2020-04-29,86.5,-40,NA
2020-04-30,100.4,-37,NA
2020-05-01,121.11,-37,NA
2020-05-02,98.18,-23,NA
2020-05-03,77.72,-29,NA
2020-05-04,97.87,-35,NA
2020-05-05,99.04,-36,NA
2020-05-06,104.51,-35,NA
2020-05-07,114.15,-33,NA
2020-05-08,114.59,-34,NA
2020-05-09,119.56,-22,NA
2020-05-10,80.75,-21,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-33,NA
2020-05-13,110.6,-34,NA
2020-05-14,134.55,-33,NA
2020-05-15,136.65,-33,NA
2020-05-16,128.55,-22,NA
2020-05-17,97.4,-24,NA
2020-05-18,132.01,-33,NA
2020-05-19,117.58,-32,NA
2020-05-20,134.46,-32,10
2020-05-21,128.24,-32,NA
2020-05-22,157.26,-31,NA
2020-05-23,138.54,-17,NA
2020-05-24,124.57,-21,NA
2020-05-25,118.6,-66,NA
2020-05-26,121.38,-30,8
2020-05-27,120.86,-32,11
2020-05-28,128.99,-27,8
2020-05-29,141.87,-25,8
2020-05-30,149.63,-8,NA
2020-05-31,108.87,-14,NA
2020-06-01,136.12,-27,7
2020-06-02,125.99,-27,8
2020-06-03,134.27,-28,7
2020-06-04,134.77,-27,7
2020-06-05,159.24,-26,7
2020-06-06,157.51,-10,NA
2020-06-07,128,-19,NA
