date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,139.35,NA,NA
2020-02-16,100.43,NA,NA
2020-02-17,102.9,0,NA
2020-02-18,95.83,8,NA
2020-02-19,110.65,5,NA
2020-02-20,120.95,6,NA
2020-02-21,148.13,0,NA
2020-02-22,137.56,NA,NA
2020-02-23,97.1,NA,NA
2020-02-24,114.91,3,NA
2020-02-25,118.99,10,NA
2020-02-26,126.24,7,NA
2020-02-27,139.35,7,NA
2020-02-28,168.14,8,NA
2020-02-29,143.19,NA,NA
2020-03-01,95.91,NA,NA
2020-03-02,116.87,10,NA
2020-03-03,107.67,6,NA
2020-03-04,115.25,5,NA
2020-03-05,135.35,6,NA
2020-03-06,157.07,7,NA
2020-03-07,167.63,NA,NA
2020-03-08,108.18,NA,NA
2020-03-09,145.4,-14,NA
2020-03-10,134.58,-15,NA
2020-03-11,127.17,-11,NA
2020-03-12,139.27,-14,NA
2020-03-13,140.89,-13,NA
2020-03-14,145.74,NA,NA
2020-03-15,88.59,NA,NA
2020-03-16,110.56,-5,NA
2020-03-17,113.12,-9,NA
2020-03-18,111.41,-10,NA
2020-03-19,109.97,-14,NA
2020-03-20,105.54,-13,NA
2020-03-21,107.07,NA,NA
2020-03-22,60.56,NA,NA
2020-03-23,81.43,-18,NA
2020-03-24,77.6,-18,NA
2020-03-25,93.7,-24,NA
2020-03-26,88.25,-24,NA
2020-03-27,101.62,-20,NA
2020-03-28,79.56,NA,NA
2020-03-29,60.31,NA,NA
2020-03-30,85.78,-23,NA
2020-03-31,86.03,-23,NA
2020-04-01,95.74,-28,NA
2020-04-02,91.4,-22,NA
2020-04-03,85.26,-29,NA
2020-04-04,61.75,NA,NA
2020-04-05,52.81,NA,NA
2020-04-06,82.88,-30,NA
2020-04-07,82.79,-32,NA
2020-04-08,86.12,-31,NA
2020-04-09,98.72,-31,NA
2020-04-10,98.98,-37,NA
2020-04-13,108.94,-30,NA
2020-04-14,106.98,-29,NA
2020-04-15,107.58,-29,NA
2020-04-16,107.41,-33,NA
2020-04-17,121.55,-31,NA
2020-04-20,94.46,-29,NA
2020-04-21,112.61,-30,NA
2020-04-22,89.86,-30,NA
2020-04-23,112.78,-33,NA
2020-04-24,123.85,-26,NA
2020-04-27,109.97,-28,NA
2020-04-28,111.93,-27,NA
2020-04-29,113.12,-26,NA
2020-04-30,110.05,-30,NA
2020-05-01,146,-27,NA
2020-05-04,104.94,-27,NA
2020-05-05,113.2,-29,NA
2020-05-06,117.21,-27,NA
2020-05-07,133.39,-25,NA
2020-05-08,133.73,-28,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-21,NA
2020-05-13,146.59,-24,NA
2020-05-14,142.84,-28,NA
2020-05-15,152.9,-24,NA
2020-05-18,146.59,-23,NA
2020-05-19,163.29,-28,NA
2020-05-20,158.09,-22,NA
2020-05-21,159.03,-24,NA
2020-05-22,168.23,-22,NA
2020-05-25,121.81,-57,NA
2020-05-26,161.16,-25,NA
2020-05-27,141.23,-25,NA
2020-05-28,148.81,-21,NA
2020-05-29,193.1,-18,NA
2020-06-01,151.96,-19,NA
2020-06-02,158.43,-22,NA
