date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.87,2,NA
2020-02-16,114.88,-1,NA
2020-02-17,121.77,-16,NA
2020-02-18,111.23,-1,NA
2020-02-19,112.04,1,NA
2020-02-20,116.85,-1,NA
2020-02-21,137.58,2,NA
2020-02-22,127.79,-2,NA
2020-02-23,88.42,0,NA
2020-02-24,127.1,-1,NA
2020-02-25,120.9,-2,NA
2020-02-26,119.8,3,NA
2020-02-27,133.99,1,NA
2020-02-28,154.72,-1,NA
2020-02-29,151.36,-1,NA
2020-03-01,121.95,-1,NA
2020-03-02,125.77,1,NA
2020-03-03,127.68,-1,NA
2020-03-04,120.09,3,NA
2020-03-05,131.15,2,NA
2020-03-06,146.79,2,NA
2020-03-07,171.86,1,NA
2020-03-08,115.81,-3,NA
2020-03-09,131.21,-2,NA
2020-03-10,156.22,-1,NA
2020-03-11,127.39,1,NA
2020-03-12,121.48,0,NA
2020-03-13,140.82,3,NA
2020-03-14,148.81,0,NA
2020-03-15,98.2,-3,NA
2020-03-16,118.53,-1,NA
2020-03-17,113.67,-11,NA
2020-03-18,105.96,-14,NA
2020-03-19,119.86,-15,NA
2020-03-20,118.18,-18,NA
2020-03-21,95.77,-10,NA
2020-03-22,78.75,-22,NA
2020-03-23,98.38,-21,NA
2020-03-24,84.37,-27,NA
2020-03-25,99.25,-23,NA
2020-03-26,114.59,-23,NA
2020-03-27,116.62,-25,NA
2020-03-28,106.89,-12,NA
2020-03-29,88.59,-29,NA
2020-03-30,90.21,-24,NA
2020-03-31,85.87,-27,NA
2020-04-01,93.34,-23,NA
2020-04-02,90.16,-25,NA
2020-04-03,110.6,-30,NA
2020-04-04,104.34,-22,NA
2020-04-05,79.79,-28,NA
2020-04-06,87.43,-30,NA
2020-04-07,80.43,-34,NA
2020-04-08,88.65,-32,NA
2020-04-09,108.74,-35,NA
2020-04-10,119.75,-43,NA
2020-04-11,100.87,-23,NA
2020-04-12,57.38,-35,NA
2020-04-13,92.59,-29,NA
2020-04-14,88.25,-31,NA
2020-04-15,112.97,-29,NA
2020-04-16,110.19,-31,NA
2020-04-17,139.55,-31,NA
2020-04-18,137.17,-20,NA
2020-04-19,94.44,-26,NA
2020-04-20,109.84,-23,NA
2020-04-21,114.82,-30,NA
2020-04-22,105.85,-27,NA
2020-04-23,120.03,-30,NA
2020-04-24,148.81,-29,NA
2020-04-25,139.66,-16,NA
2020-04-26,104.52,-27,NA
