date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.34,-2,0
2020-02-16,92,-2,-1
2020-02-17,106.29,-19,4
2020-02-18,103.15,0,1
2020-02-19,102.89,4,-1
2020-02-20,108.15,1,1
2020-02-21,134.47,3,-1
2020-02-22,138.86,2,-1
2020-02-23,89.26,0,1
2020-02-24,101.28,2,1
2020-02-25,103.53,3,1
2020-02-26,107.04,3,-1
2020-02-27,119,2,-2
2020-02-28,138.23,2,-3
2020-02-29,153.86,2,-3
2020-03-01,100.13,2,-3
2020-03-02,108.28,4,0
2020-03-03,109.66,4,-1
2020-03-04,108.94,5,-1
2020-03-05,115.47,3,-2
2020-03-06,137.96,5,-2
2020-03-07,150.64,3,-2
2020-03-08,92.39,2,-1
2020-03-09,103.06,3,1
2020-03-10,113.84,3,-1
2020-03-11,110.65,4,-1
2020-03-12,109.73,0,-2
2020-03-13,131.29,-3,1
2020-03-14,112.57,-6,3
2020-03-15,87.54,-4,1
2020-03-16,93.44,-17,6
2020-03-17,91.86,-21,8
2020-03-18,90.51,-24,9
2020-03-19,82.52,-29,12
2020-03-20,92.12,-29,13
2020-03-21,76.06,-20,9
2020-03-22,57.58,-28,8
2020-03-23,76.53,-28,13
2020-03-24,76.14,-30,14
2020-03-25,78.11,-31,13
2020-03-26,80.38,-34,14
2020-03-27,89.07,-35,16
2020-03-28,74.64,-28,11
2020-03-29,59.53,-32,NA
2020-03-30,78.74,-34,16
2020-03-31,81.4,-37,16
2020-04-01,85.55,-38,15
2020-04-02,76.81,-39,16
2020-04-03,73.43,-41,20
2020-04-04,65.7,-33,15
2020-04-05,52.61,-36,NA
2020-04-06,72.87,-39,16
2020-04-07,83.6,-40,17
2020-04-08,85.53,-41,16
2020-04-09,84.81,-42,17
2020-04-10,94.91,-50,19
2020-04-11,76.1,-32,12
2020-04-12,46.26,-42,NA
2020-04-13,77.02,-40,18
2020-04-14,83.22,-39,19
2020-04-15,92.66,-40,15
2020-04-16,88.52,-39,16
2020-04-17,95.99,-42,19
2020-04-18,91.65,-27,11
2020-04-19,64.58,-32,NA
2020-04-20,93.77,-39,15
2020-04-21,101.03,-40,16
2020-04-22,76.25,-41,18
2020-04-23,108.02,-39,15
2020-04-24,98.43,-40,18
2020-04-25,99.93,-24,8
2020-04-26,82.27,-30,5
2020-04-27,94.16,-36,15
2020-04-28,84.69,-38,10
2020-04-29,105.52,-37,14
2020-04-30,111.07,-37,13
2020-05-01,126.07,-36,12
2020-05-02,117.82,-21,6
2020-05-03,84.38,-24,5
2020-05-04,104.36,-33,13
2020-05-05,112.33,-33,12
2020-05-06,118.24,-31,11
2020-05-07,114.8,-33,13
2020-05-08,133.96,-34,12
2020-05-09,129.19,-17,4
2020-05-10,84.41,-19,2
2020-05-11,NA,-32,13
2020-05-12,NA,-32,14
2020-05-13,117.08,-32,12
2020-05-14,128.38,-32,11
2020-05-15,128.77,-33,14
2020-05-16,135.68,-18,6
2020-05-17,115.85,-18,3
2020-05-18,130.3,-30,9
2020-05-19,132.17,-30,11
2020-05-20,139.53,-31,9
2020-05-21,140.42,-33,10
2020-05-22,172.55,-37,11
2020-05-23,158.27,-20,3
2020-05-24,118.02,-24,1
2020-05-25,116.56,-75,21
2020-05-26,133.56,-32,11
2020-05-27,130.96,-30,10
2020-05-28,140.81,-30,10
2020-05-29,177.3,-30,8
2020-05-30,164.45,-12,2
2020-05-31,130.04,-14,0
2020-06-01,133.73,-29,8
2020-06-02,141.15,-29,9
2020-06-03,146.09,-28,8
2020-06-04,155.22,-30,7
2020-06-05,184.57,-31,7
2020-06-06,171.86,-12,2
2020-06-07,128.07,-12,0
2020-06-08,143.56,-29,8
2020-06-09,148.35,-30,8
2020-06-10,150.8,-30,7
2020-06-11,165.92,-29,7
2020-06-12,187.01,-30,7
2020-06-13,183.41,-12,1
2020-06-14,140.44,-12,0
2020-06-15,148.19,-30,7
2020-06-16,153.33,-30,9
2020-06-17,156.6,-31,7
2020-06-18,164.93,-30,7
2020-06-19,187.03,-33,7
2020-06-20,168.61,-13,1
2020-06-21,125.3,-12,0
2020-06-22,154.32,-32,8
2020-06-23,153.06,-31,8
2020-06-24,157.43,-29,7
2020-06-25,168.34,-30,7
2020-06-26,187.74,-31,7
2020-06-27,183.47,-11,2
2020-06-28,141.78,-10,1
2020-06-29,161.68,-31,8
2020-06-30,157.23,-32,8
2020-07-01,159.36,-31,8
2020-07-02,171.3,-36,8
2020-07-03,173.21,-57,12
2020-07-04,136.88,-26,2
2020-07-05,142.04,-15,1
2020-07-06,159.86,-35,9
2020-07-07,151.85,-32,9
2020-07-08,161.73,-31,8
2020-07-09,158.44,-33,10
2020-07-10,184.69,-32,8
2020-07-11,168.63,-10,3
2020-07-12,137.2,-13,1
2020-07-13,148.41,-33,9
2020-07-14,154.31,-33,9
