date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,173.46,-2,NA
2020-02-16,130.02,-2,NA
2020-02-17,134.11,-17,NA
2020-02-18,101.59,3,NA
2020-02-19,113,0,NA
2020-02-20,115.74,-1,NA
2020-02-21,146.74,7,NA
2020-02-22,135.57,5,NA
2020-02-23,132.28,-2,NA
2020-02-24,159.55,4,NA
2020-02-25,123.06,3,NA
2020-02-26,135.02,2,NA
2020-02-27,160.16,0,NA
2020-02-28,144.78,1,NA
2020-02-29,145.88,3,NA
2020-03-01,148.08,2,NA
2020-03-02,177.73,1,NA
2020-03-03,183.65,-2,NA
2020-03-04,139.05,3,NA
2020-03-05,131.67,-4,NA
2020-03-06,136.61,-3,NA
2020-03-07,154.12,-2,NA
2020-03-08,148.87,8,NA
2020-03-09,113.85,7,NA
2020-03-10,114.09,4,NA
2020-03-11,132.21,0,NA
2020-03-12,149.3,1,NA
2020-03-13,162.48,-3,NA
2020-03-14,222.82,-3,NA
2020-03-15,178.58,0,NA
2020-03-16,143.62,-10,NA
2020-03-17,162.17,-14,NA
2020-03-18,167.18,-19,NA
2020-03-19,122.15,-20,NA
2020-03-20,169.37,-23,NA
2020-03-21,182.49,-22,NA
2020-03-22,148.38,-25,NA
2020-03-23,118.55,-26,NA
2020-03-24,112.02,-26,NA
2020-03-25,110.43,-31,NA
2020-03-26,112.26,-29,NA
2020-03-27,101.16,-31,NA
2020-03-28,129.77,-34,NA
2020-03-29,97.44,-35,NA
2020-03-30,101.4,-31,NA
2020-03-31,101.16,-34,NA
2020-04-01,101.83,-35,NA
2020-04-02,97.74,-38,NA
2020-04-03,106.28,-32,NA
2020-04-04,122.03,-31,NA
2020-04-05,100.24,-33,NA
2020-04-06,88.83,-31,NA
2020-04-07,83.47,-31,NA
2020-04-08,96.46,-36,NA
2020-04-09,106.41,-35,NA
2020-04-10,115.13,-33,NA
2020-04-11,109.82,-27,NA
2020-04-12,70.23,-39,NA
2020-04-13,82.79,-32,NA
2020-04-14,95.73,-30,NA
2020-04-15,100.43,-29,NA
2020-04-16,116.47,-34,NA
2020-04-17,111.84,-24,NA
2020-04-18,123.06,-22,NA
2020-04-19,108.85,-31,NA
2020-04-20,97.19,-26,NA
2020-04-21,119.77,-29,NA
2020-04-22,107.38,-29,NA
2020-04-23,132.52,-30,NA
2020-04-24,137.71,-26,NA
2020-04-25,137.03,-24,NA
2020-04-26,128,-25,NA
2020-04-27,123.86,-23,NA
2020-04-28,119.28,-29,NA
2020-04-29,133.98,-29,NA
2020-04-30,153.02,-30,NA
2020-05-01,164.92,-28,NA
2020-05-02,190.6,-21,NA
2020-05-03,171.63,-27,NA
2020-05-04,145.82,-25,NA
2020-05-05,129.71,-23,NA
2020-05-06,144.48,-27,NA
2020-05-07,169.31,-26,NA
2020-05-08,175.53,-20,NA
2020-05-09,192.5,-17,NA
2020-05-10,164.43,-13,NA
2020-05-11,NA,-19,NA
2020-05-12,NA,-21,NA
2020-05-13,172.67,-23,NA
