date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.98,-11,NA
2020-02-16,96.31,NA,NA
2020-02-17,107.37,-12,NA
2020-02-18,113.99,1,NA
2020-02-19,110.68,0,NA
2020-02-20,107.84,4,NA
2020-02-21,143.76,1,NA
2020-02-22,130.34,11,NA
2020-02-23,98.3,NA,NA
2020-02-24,91.12,5,NA
2020-02-25,88.75,1,NA
2020-02-26,92.72,0,NA
2020-02-27,104.06,-1,NA
2020-02-28,131.66,-1,NA
2020-02-29,153.69,4,NA
2020-03-01,92.72,NA,NA
2020-03-02,92.72,1,NA
2020-03-03,96.69,3,NA
2020-03-04,81.76,2,NA
2020-03-05,100.19,1,NA
2020-03-06,122.97,-2,NA
2020-03-07,128.45,-4,NA
2020-03-08,81.76,NA,NA
2020-03-09,100.47,3,NA
2020-03-10,92.16,4,NA
2020-03-11,88.85,1,NA
2020-03-12,110.68,1,NA
2020-03-13,107.09,-8,NA
2020-03-14,92.63,-4,NA
2020-03-15,72.21,NA,NA
2020-03-16,63.14,-10,NA
2020-03-17,60.59,-9,NA
2020-03-18,66.35,-17,NA
2020-03-19,59.17,-18,NA
2020-03-20,71.93,-23,NA
2020-03-21,62.48,-26,NA
2020-03-22,50,-32,NA
2020-03-23,61.72,-24,NA
2020-03-24,60.78,-23,NA
2020-03-25,66.45,-25,NA
2020-03-26,60.4,-24,NA
2020-03-27,70.42,-27,NA
2020-03-28,33.65,-34,NA
2020-03-29,37.81,-38,NA
2020-03-30,63.33,-35,NA
2020-03-31,64.65,-36,NA
2020-04-01,50.85,-37,NA
2020-04-02,54.54,-36,NA
2020-04-03,51.32,-38,NA
2020-04-04,54.25,-32,NA
2020-04-05,50.38,-38,NA
2020-04-06,66.73,-34,NA
2020-04-07,67.11,-34,NA
2020-04-08,63.89,-36,NA
2020-04-09,66.07,-37,NA
2020-04-10,74.39,-45,NA
2020-04-11,54.73,-30,NA
2020-04-12,35.44,-44,NA
2020-04-13,57.84,-35,NA
2020-04-14,62,-33,NA
2020-04-15,79.4,-32,NA
2020-04-16,68.71,-34,NA
2020-04-17,81.47,-34,NA
2020-04-18,79.58,-21,NA
2020-04-19,61.53,-30,NA
2020-04-20,72.4,-32,NA
2020-04-21,84.4,-34,NA
2020-04-22,92.34,-36,NA
2020-04-23,83.55,-33,NA
2020-04-24,99.81,-36,NA
2020-04-25,82.04,-20,NA
2020-04-26,80.25,-30,NA
2020-04-27,91.78,-29,NA
2020-04-28,72.68,-31,NA
2020-04-29,100.85,-32,NA
2020-04-30,87.33,-34,NA
2020-05-01,108.51,-33,NA
2020-05-02,101.32,-16,NA
2020-05-03,76.56,-20,NA
2020-05-04,100.76,-27,NA
2020-05-05,82.61,-30,NA
2020-05-06,98.77,-28,NA
2020-05-07,104.25,-30,NA
2020-05-08,156.24,-34,NA
2020-05-09,100,-23,NA
2020-05-10,80.81,-29,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-25,NA
2020-05-13,99.43,-29,NA
2020-05-14,121.93,-31,NA
2020-05-15,138.19,-30,NA
2020-05-16,113.99,-24,NA
2020-05-17,91.02,-31,NA
2020-05-18,119.94,-25,NA
2020-05-19,135.35,-24,NA
2020-05-20,122.78,-27,NA
2020-05-21,137.15,-28,NA
2020-05-22,149.34,-29,NA
2020-05-23,151.7,-23,NA
2020-05-24,112.67,-29,NA
2020-05-25,127.98,-77,NA
2020-05-26,134.03,-26,NA
2020-05-27,122.21,-26,NA
2020-05-28,135.92,-24,NA
2020-05-29,152.08,-24,NA
2020-05-30,139.6,-7,NA
2020-05-31,112.67,-21,NA
2020-06-01,142.82,-20,NA
2020-06-02,127.5,-22,NA
2020-06-03,147.73,-19,NA
2020-06-04,147.54,-22,NA
2020-06-05,169.09,-24,NA
2020-06-06,151.04,-5,NA
2020-06-08,134.69,-22,NA
2020-06-09,138.47,-20,NA
2020-06-10,152.93,-23,NA
2020-06-11,164.65,-23,NA
2020-06-12,204.44,-30,NA
2020-06-13,166.73,5,NA
2020-06-15,136.39,-20,NA
2020-06-16,147.64,-22,NA
2020-06-17,162.19,-22,NA
2020-06-18,149.15,-20,NA
2020-06-19,216.54,-23,NA
2020-06-20,178.17,1,NA
2020-06-22,153.12,-23,NA
2020-06-23,174.67,-23,NA
2020-06-24,181.29,-23,NA
2020-06-25,198.39,-22,NA
2020-06-26,224.67,-27,NA
2020-06-27,213.14,-4,NA
2020-06-29,156.9,-25,NA
2020-06-30,167.39,-25,NA
2020-07-01,159.26,-26,NA
2020-07-02,200.28,-29,NA
2020-07-03,181.47,-57,NA
2020-07-04,117.2,-26,NA
2020-07-06,167.86,-34,NA
2020-07-07,154.54,-22,NA
2020-07-08,173.53,-24,NA
2020-07-09,195.94,-24,NA
2020-07-10,218.43,-22,NA
2020-07-11,206.99,2,NA
2020-07-13,171.08,-23,NA
2020-07-14,160.68,-20,NA
2020-07-15,167.67,-19,NA
2020-07-16,180.06,-22,NA
2020-07-17,269.66,-26,NA
2020-07-18,215.69,-8,NA
2020-07-20,155.39,-21,NA
2020-07-21,184.12,-19,NA
2020-07-22,168.34,-20,NA
2020-07-23,188.75,-20,NA
2020-07-24,219.28,-25,NA
2020-07-25,211.34,-6,NA
2020-07-27,177.98,-22,NA
2020-07-28,182.14,-22,NA
