date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,148.57,3,-1
2020-02-16,110.86,1,-1
2020-02-17,119.95,-5,2
2020-02-18,107.08,3,0
2020-02-19,115.07,2,-1
2020-02-20,126.07,3,0
2020-02-21,151.15,3,0
2020-02-22,154.22,8,-2
2020-02-23,109.21,3,-1
2020-02-24,104.57,2,2
2020-02-25,114.09,4,-1
2020-02-26,119.98,4,-1
2020-02-27,120.86,3,-1
2020-02-28,155.84,1,-2
2020-02-29,156.71,6,-3
2020-03-01,117.3,1,-3
2020-03-02,116.02,2,1
2020-03-03,127.65,4,-2
2020-03-04,125.59,3,-2
2020-03-05,136.02,4,-2
2020-03-06,174.64,4,-1
2020-03-07,151.35,7,-3
2020-03-08,109.97,-3,-2
2020-03-09,112.7,-2,0
2020-03-10,112.47,0,0
2020-03-11,111.38,1,-1
2020-03-12,103.42,-1,2
2020-03-13,131.15,-2,0
2020-03-14,113.95,2,2
2020-03-15,93.25,-8,2
2020-03-16,101.6,-12,6
2020-03-17,91.75,-15,6
2020-03-18,85.87,-18,8
2020-03-19,87.91,-21,11
2020-03-20,96.45,-24,12
2020-03-21,85.32,-20,9
2020-03-22,59.72,-29,9
2020-03-23,72.31,-34,14
2020-03-24,66.87,-38,16
2020-03-25,73.17,-39,15
2020-03-26,75.51,-40,16
2020-03-27,83.91,-42,18
2020-03-28,71.09,-33,10
2020-03-29,56.7,-37,10
2020-03-30,69.52,-45,16
2020-03-31,66.35,-48,18
2020-04-01,71.99,-47,17
2020-04-02,77.3,-47,18
2020-04-03,83.15,-45,18
2020-04-04,75.47,-33,11
2020-04-05,57.04,-36,10
2020-04-06,72.61,-47,18
2020-04-07,75.68,-48,17
2020-04-08,74.63,-49,17
2020-04-09,77.38,-50,19
2020-04-10,87.8,-54,22
2020-04-11,70.89,-37,12
2020-04-12,44.08,-50,13
2020-04-13,71.25,-47,20
2020-04-14,76.39,-47,19
2020-04-15,81.19,-47,17
2020-04-16,84.33,-46,18
2020-04-17,90.05,-45,19
2020-04-18,81.81,-33,10
2020-04-19,67.08,-39,11
2020-04-20,88.5,-46,16
2020-04-21,87.11,-45,16
2020-04-22,91.31,-45,16
2020-04-23,85.54,-46,19
2020-04-24,99.37,-44,18
2020-04-25,80.33,-34,13
2020-04-26,66.97,-40,11
2020-04-27,94.04,-44,16
2020-04-28,93.28,-44,9
2020-04-29,91.83,-45,17
2020-04-30,100.84,-45,17
2020-05-01,110.2,-43,15
2020-05-02,100.67,-29,7
2020-05-03,80,-33,8
2020-05-04,103.71,-41,15
2020-05-05,96.66,-42,15
2020-05-06,101.56,-42,15
2020-05-07,108.92,-42,15
2020-05-08,112.22,-43,19
2020-05-09,106.3,-28,8
2020-05-10,80.57,-30,5
2020-05-11,NA,-40,14
2020-05-12,NA,-39,14
2020-05-13,109.83,-40,16
2020-05-14,121.94,-40,13
2020-05-15,132.94,-39,15
2020-05-16,122.49,-23,7
2020-05-17,98.51,-30,7
2020-05-18,120.38,-37,14
2020-05-19,125.07,-35,12
2020-05-20,124.58,-36,12
2020-05-21,132.23,-36,13
2020-05-22,150.88,-37,13
2020-05-23,133.77,-21,4
2020-05-24,106.52,-28,4
2020-05-25,114.64,-68,18
2020-05-26,133.98,-33,9
2020-05-27,131.57,-33,12
2020-05-28,143.07,-32,11
2020-05-29,157.33,-32,11
2020-05-30,145.63,-13,3
2020-05-31,112.36,-19,3
2020-06-01,133.2,-31,9
2020-06-02,136.04,-30,8
2020-06-03,139.55,-30,8
2020-06-04,141.56,-31,10
2020-06-05,165.13,-32,10
2020-06-06,153.26,-13,2
2020-06-07,123.19,-18,2
2020-06-08,142.46,-29,9
2020-06-09,140.75,-29,9
2020-06-10,146.46,-30,8
2020-06-11,157.3,-29,9
2020-06-12,180.07,-30,8
2020-06-13,162.77,-11,1
2020-06-14,129.24,-18,3
2020-06-15,153.42,-29,7
2020-06-16,150.49,-27,7
2020-06-17,153.21,-28,7
2020-06-18,157.54,-29,8
2020-06-19,190.16,-29,7
2020-06-20,173.18,-11,1
2020-06-21,117.21,-19,2
2020-06-22,150.26,-31,9
2020-06-23,156.26,-30,7
2020-06-24,160.62,-28,7
2020-06-25,169.71,-30,8
2020-06-26,191.15,-29,8
2020-06-27,171.4,-13,3
2020-06-28,133.08,-20,5
2020-06-29,154.15,-33,9
2020-06-30,157.49,-33,8
2020-07-01,168.24,-33,7
2020-07-02,183.81,-36,7
2020-07-03,188.8,-55,12
2020-07-04,144.11,-30,1
2020-07-05,139.61,-25,2
2020-07-06,158.36,-33,8
2020-07-07,155.18,-30,7
2020-07-08,159.35,-29,7
2020-07-09,165.75,-31,7
2020-07-10,191.95,-29,8
2020-07-11,182.7,-12,1
2020-07-12,134.13,-20,3
2020-07-13,156.83,-32,8
2020-07-14,156.32,-31,7
2020-07-15,158.84,-29,7
2020-07-16,162.47,-31,8
2020-07-17,194.64,-32,9
2020-07-18,182.6,-10,2
2020-07-19,140.42,-18,2
2020-07-20,155.88,-31,8
2020-07-21,156.5,-31,7
2020-07-22,157.67,-28,7
2020-07-23,163.01,-28,9
2020-07-24,196.25,-29,8
2020-07-25,185.59,-9,2
2020-07-26,138.68,-17,3
2020-07-27,155.66,-30,8
2020-07-28,154.58,-28,7
2020-07-29,157.68,-28,7
2020-07-30,162.62,-30,9
2020-07-31,179.35,-30,9
2020-08-01,180.8,-12,3
2020-08-02,141.87,-17,2
2020-08-03,161.03,-29,6
2020-08-04,162.7,-27,5
2020-08-05,164.85,-26,5
2020-08-06,169.47,-27,6
2020-08-07,198.38,-28,6
2020-08-08,196.4,-9,1
2020-08-09,143.63,-17,2
2020-08-10,153.14,-28,7
2020-08-11,157.96,-27,6
2020-08-12,161.49,-26,7
2020-08-13,180.74,-26,7
2020-08-14,199.35,-29,9
2020-08-15,191.79,-11,2
2020-08-16,149.97,-17,2
2020-08-17,181.82,-28,6
2020-08-18,186.75,-25,5
2020-08-19,188.48,-25,5
2020-08-20,184.13,-26,5
2020-08-21,211.74,-26,7
2020-08-22,208.16,NA,2
2020-08-23,167.61,NA,2
2020-08-24,175.14,-26,6
2020-08-25,170.22,-27,5
2020-08-26,169.87,-24,5
2020-08-27,177.58,-25,6
2020-08-28,190.51,-26,9
2020-08-29,185.11,NA,3
2020-08-30,139.45,NA,3
2020-08-31,159.54,-26,6
2020-09-01,159.91,-25,4
2020-09-02,164.45,-25,5
2020-09-03,174.85,-26,5
2020-09-04,218.39,-27,5
2020-09-05,201.9,NA,0
2020-09-06,158.49,NA,0
2020-09-07,161.23,-67,15
2020-09-08,171.78,-27,4
2020-09-09,168.77,-25,3
2020-09-10,186.98,-26,4
2020-09-11,233.52,-25,4
2020-09-12,240.25,-10,1
2020-09-13,154.9,-20,2
2020-09-14,163.75,-23,4
2020-09-15,169.24,-21,3
2020-09-16,176.47,-23,4
2020-09-17,180.76,-23,4
2020-09-18,219.99,-24,5
2020-09-19,222.42,-8,-1
2020-09-20,155.19,-13,1
2020-09-21,156.25,-25,5
2020-09-22,151.97,-23,4
2020-09-23,151.54,-22,4
2020-09-24,163.9,-23,6
2020-09-25,195.9,-25,6
2020-09-26,194.67,-7,0
2020-09-27,141,-19,1
2020-09-28,143.32,-23,7
2020-09-29,147.28,-21,4
2020-09-30,157.87,-23,3
