date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.5,8,NA
2020-02-16,118.33,-9,NA
2020-02-17,131.25,-13,NA
2020-02-18,137.92,-1,NA
2020-02-19,131.08,2,NA
2020-02-20,128.17,0,NA
2020-02-21,177.83,1,NA
2020-02-22,151.5,0,NA
2020-02-23,120,4,NA
2020-02-24,127.17,4,NA
2020-02-25,113.83,1,NA
2020-02-26,132.08,-1,NA
2020-02-27,143.58,6,NA
2020-02-28,193.33,1,NA
2020-02-29,161,6,NA
2020-03-01,128.75,0,NA
2020-03-02,126.92,6,NA
2020-03-03,123.83,5,NA
2020-03-04,110.08,-2,NA
2020-03-05,129.67,-12,NA
2020-03-06,190.67,-7,NA
2020-03-07,162.08,0,NA
2020-03-08,124.17,6,NA
2020-03-09,136.17,4,NA
2020-03-10,131.75,-1,NA
2020-03-11,141.25,-4,NA
2020-03-12,144.25,-1,NA
2020-03-13,187,1,NA
2020-03-14,161.17,8,NA
2020-03-15,137.67,0,NA
2020-03-16,129.67,-13,NA
2020-03-17,108.33,-15,NA
2020-03-18,113.25,-19,NA
2020-03-19,114.5,-21,NA
2020-03-20,131.5,-23,NA
2020-03-21,105.25,-12,NA
2020-03-22,83.25,-17,NA
2020-03-23,101.33,-25,NA
2020-03-24,100.75,-32,NA
2020-03-25,105.33,-33,NA
2020-03-26,94.08,-35,NA
2020-03-27,99,-34,NA
2020-03-28,89.33,-24,NA
2020-03-29,71.25,-28,NA
2020-03-30,96.33,-35,NA
2020-03-31,80,-37,NA
2020-04-01,96.33,-36,NA
2020-04-02,107.5,-37,NA
2020-04-03,96,-40,NA
2020-04-04,66.17,-27,NA
2020-04-05,61.75,-32,NA
2020-04-06,89.67,-43,NA
2020-04-07,104.17,-43,NA
2020-04-08,95.83,-45,NA
2020-04-09,96.83,-45,NA
2020-04-10,100,-47,NA
2020-04-11,85.25,-33,NA
2020-04-12,57.58,-39,NA
2020-04-13,93.58,-37,NA
2020-04-14,102.83,-35,NA
2020-04-15,107.17,-38,NA
2020-04-16,105.08,-35,NA
2020-04-17,122.5,-36,NA
2020-04-18,109.75,-21,NA
2020-04-19,63,-32,NA
2020-04-20,114.92,-37,NA
2020-04-21,104.17,-38,NA
2020-04-22,103.75,-37,NA
2020-04-23,75.25,-36,NA
2020-04-24,135.08,-34,NA
2020-04-25,112.42,-19,NA
2020-04-26,84.92,-27,NA
2020-04-27,112.92,-31,NA
2020-04-28,123.83,-32,NA
2020-04-29,113.83,-37,NA
2020-04-30,127.67,-34,NA
2020-05-01,155.25,-34,NA
2020-05-02,134.67,-18,NA
2020-05-03,110.67,-23,NA
2020-05-04,114.83,-30,NA
2020-05-05,121.75,-31,NA
2020-05-06,118.17,-32,NA
2020-05-07,138.08,-29,NA
2020-05-08,158.92,-30,NA
2020-05-09,152.25,-17,NA
2020-05-10,130.42,-24,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-30,NA
2020-05-13,145,-29,NA
2020-05-14,170.92,-30,NA
2020-05-15,172.58,-31,NA
2020-05-16,154.67,-18,NA
2020-05-17,124.67,-30,NA
2020-05-18,143.67,-29,NA
2020-05-19,145.75,-27,NA
2020-05-20,134.25,-28,NA
2020-05-21,162.17,-29,NA
2020-05-22,194,-29,NA
2020-05-23,172.25,-21,NA
2020-05-24,137.42,-29,NA
2020-05-25,147.5,-67,NA
2020-05-26,165.67,-26,NA
2020-05-27,145.83,-30,NA
2020-05-28,160.83,-27,NA
2020-05-29,194.83,-29,NA
2020-05-30,181,-12,NA
2020-05-31,134.75,-20,NA
2020-06-01,180.67,-28,NA
2020-06-02,147.75,-29,NA
2020-06-03,155.92,-29,NA
2020-06-04,184.08,-28,NA
2020-06-05,183.25,-27,NA
2020-06-06,167,-17,NA
2020-06-07,127.33,-21,NA
2020-06-08,162.17,-26,NA
2020-06-09,153.08,-27,NA
2020-06-10,167,-28,NA
2020-06-11,182.67,-29,NA
2020-06-12,211.75,-33,NA
2020-06-13,200.25,-10,NA
2020-06-14,187.83,-20,NA
2020-06-15,173.83,-28,NA
2020-06-16,176.75,-27,NA
2020-06-17,160.58,-30,NA
2020-06-18,180.83,-30,NA
2020-06-19,233.25,-29,NA
2020-06-20,230.83,-18,NA
2020-06-21,153.67,-23,NA
2020-06-22,171.67,-29,NA
2020-06-23,166,-29,NA
2020-06-24,190.5,-28,NA
2020-06-25,197.67,-29,NA
2020-06-26,235.67,-30,NA
2020-06-27,192.5,-13,NA
2020-06-28,174.5,-15,NA
2020-06-29,184.25,-26,NA
2020-06-30,163.75,-27,NA
2020-07-01,171.08,-30,NA
2020-07-02,226.33,-33,NA
2020-07-03,211.83,-54,NA
2020-07-04,156.67,-37,NA
2020-07-05,181.92,-26,NA
2020-07-06,165.83,-33,NA
2020-07-07,177.58,-29,NA
2020-07-08,179.5,-30,NA
2020-07-09,163.67,-29,NA
2020-07-10,237.08,-27,NA
2020-07-11,218.17,-18,NA
2020-07-12,166,-19,NA
2020-07-13,180,-28,NA
2020-07-14,176.83,-28,NA
2020-07-15,196.25,-30,NA
2020-07-16,189.83,-30,NA
2020-07-17,223.17,-27,NA
2020-07-18,224.58,-12,NA
2020-07-19,165.75,-15,NA
2020-07-20,164.17,-28,NA
2020-07-21,178.33,-28,NA
2020-07-22,174.67,-32,NA
2020-07-23,204.92,-31,NA
2020-07-24,211.42,-28,NA
2020-07-25,213.5,-18,NA
2020-07-26,147.33,-17,NA
2020-07-27,179.5,-25,NA
