date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,87.26,-32,14
2020-04-19,65.18,-37,13
2020-04-20,86.99,-43,16
2020-04-21,87.74,-45,17
2020-04-22,84.7,-44,18
2020-04-23,96.87,-44,18
2020-04-24,114.05,-44,19
2020-04-25,122.78,-30,12
2020-04-26,107.24,-33,9
2020-04-27,96.28,-41,15
2020-04-28,89.21,-43,12
2020-04-29,93.34,-44,18
2020-04-30,109.39,-42,16
2020-05-01,138.65,-40,16
2020-05-02,179.89,-23,8
2020-05-03,160.92,-25,7
2020-05-04,119.57,-37,13
2020-05-05,120.08,-38,14
2020-05-06,122.82,-37,14
2020-05-07,134.47,-38,15
2020-05-08,145.83,-37,16
2020-05-09,173.13,-19,7
2020-05-10,135.77,-20,4
2020-05-11,NA,-35,12
2020-05-12,NA,-36,13
2020-05-13,144.36,-35,13
2020-05-14,136.52,-36,14
2020-05-15,166.8,-37,16
2020-05-16,175.77,-22,10
2020-05-17,164.86,-17,6
2020-05-18,148.56,-33,10
2020-05-19,157.13,-34,12
2020-05-20,158.69,-33,11
2020-05-21,171.01,-34,12
2020-05-22,208.73,-33,12
2020-05-23,271.15,-13,5
2020-05-24,207.89,-16,5
2020-05-25,173.77,-65,18
2020-05-26,153.83,-33,11
2020-05-27,156.14,-32,12
2020-05-28,153.89,-33,13
2020-05-29,206.56,-30,11
2020-05-30,256.37,-8,5
2020-05-31,178.41,-9,6
2020-06-01,156.12,-30,9
2020-06-02,163.3,-31,10
2020-06-03,161.92,-30,10
2020-06-04,179.06,-32,10
2020-06-05,219.14,-31,10
2020-06-06,360.53,-8,4
2020-06-07,214.83,-10,4
2020-06-08,163.47,-30,9
2020-06-09,173.74,-30,10
2020-06-10,179.67,-29,9
2020-06-11,189.14,-31,9
2020-06-12,226.8,-31,9
2020-06-13,284,-9,4
2020-06-14,252.47,-8,3
2020-06-15,176.02,-30,8
2020-06-16,175.18,-31,9
2020-06-17,179.13,-31,9
2020-06-18,186.63,-32,10
2020-06-19,224.89,-33,10
2020-06-20,244.83,-9,5
2020-06-21,179.98,-9,3
2020-06-22,152.83,-35,12
2020-06-23,160.82,-35,12
2020-06-24,147.54,-36,13
2020-06-25,158.26,-35,14
2020-06-26,183.21,-35,14
2020-06-27,197.11,-13,7
2020-06-28,161.75,-11,6
2020-06-29,158.92,-35,10
2020-06-30,157.98,-36,12
2020-07-01,166.83,-36,12
2020-07-02,180.38,-38,12
2020-07-03,184.72,-51,16
2020-07-04,149.17,-23,9
2020-07-05,139.02,-17,6
2020-07-06,154.78,-38,11
2020-07-07,154.46,-38,12
2020-07-08,159.7,-36,12
2020-07-09,170.77,-38,13
2020-07-10,200.35,-37,13
2020-07-11,213.37,-13,7
2020-07-12,169.03,-16,6
2020-07-13,162.72,-36,11
2020-07-14,163.27,-37,12
2020-07-15,166.29,-35,11
2020-07-16,177.01,-36,12
2020-07-17,194.73,-37,14
2020-07-18,232.98,-13,7
2020-07-19,184.81,-15,6
2020-07-20,156.82,-35,11
2020-07-21,148.65,-39,15
2020-07-22,161.22,-34,12
2020-07-23,175.48,-35,11
2020-07-24,179.1,-36,14
2020-07-25,143.09,-21,12
2020-07-26,144.68,-17,7
2020-07-27,152.64,-35,10
2020-07-28,151.41,-35,13
2020-07-29,159.49,-35,12
2020-07-30,179.88,-35,11
2020-07-31,209.75,-35,11
2020-08-01,203.83,-15,7
2020-08-02,194.91,-13,4
2020-08-03,177.4,-33,9
2020-08-04,171.75,-35,10
2020-08-05,180.59,-34,10
2020-08-06,181.58,-35,10
2020-08-07,218.71,-34,11
2020-08-08,292.36,-14,5
2020-08-09,198.75,-16,4
2020-08-10,168.69,-33,9
2020-08-11,169.1,-35,10
2020-08-12,171.48,-34,10
2020-08-13,175.94,-34,10
2020-08-14,214.37,-34,10
2020-08-15,271.21,-15,4
2020-08-16,200.14,-16,4
2020-08-17,157.46,-34,9
2020-08-18,159.3,-34,10
2020-08-19,162.6,-33,9
2020-08-20,168.42,-34,10
2020-08-21,203.9,-32,9
2020-08-22,250.7,-12,5
2020-08-23,187.11,-14,4
2020-08-24,140.18,-33,9
2020-08-25,230.36,-41,4
2020-08-26,97.79,-67,15
2020-08-27,93.29,-65,10
2020-08-28,140.92,-38,11
2020-08-29,173.8,-11,5
2020-08-30,138.68,-16,5
2020-08-31,139.97,-32,8
2020-09-01,147.2,-34,9
2020-09-02,147.65,-33,9
2020-09-03,159.15,-33,9
2020-09-04,198.88,-33,9
2020-09-05,233.45,-16,5
2020-09-06,238.53,-17,3
2020-09-07,178.92,-67,16
2020-09-08,137.64,-36,10
2020-09-09,142.93,-34,8
2020-09-10,150.45,-34,9
2020-09-11,187.57,-31,8
2020-09-12,227.59,-11,4
2020-09-13,160.5,-17,4
2020-09-14,143.21,-30,7
2020-09-15,146.99,-31,8
2020-09-16,148.82,-31,8
2020-09-17,155.56,-31,8
2020-09-18,192.41,-29,8
2020-09-19,234.09,-9,3
2020-09-20,116.87,-18,6
2020-09-21,94.66,-48,17
2020-09-22,92.37,-54,21
2020-09-23,115.44,-39,13
2020-09-24,138.09,-30,9
2020-09-25,174.01,-27,7
2020-09-26,197.75,-7,3
2020-09-27,148.22,-16,4
2020-09-28,130.87,-29,7
2020-09-29,134.58,-29,7
2020-09-30,134.65,-29,6
2020-10-01,143.26,-27,7
2020-10-02,170.85,-25,6
2020-10-03,196.37,-10,3
2020-10-04,140.73,-18,3
2020-10-05,129.84,-29,6
2020-10-06,131.51,-30,7
2020-10-07,131.5,-28,7
2020-10-08,138.43,-28,8
2020-10-09,146.22,-32,13
2020-10-10,193.63,-8,3
2020-10-11,146.84,-15,4
2020-10-12,137.12,-34,8
2020-10-13,132.37,-29,7
2020-10-14,135.15,-27,7
2020-10-15,141.4,-27,7
2020-10-16,162.26,-26,8
2020-10-17,183.47,-10,3
2020-10-18,136.51,-17,3
2020-10-19,127.84,-27,6
2020-10-20,128.81,-28,7
2020-10-21,131.47,-26,7
2020-10-22,137.65,-26,7
2020-10-23,174.95,-25,7
2020-10-24,191.7,-9,2
2020-10-25,126.66,-17,3
2020-10-26,122.86,-27,6
2020-10-27,123.27,-29,8
2020-10-28,117.97,-26,8
2020-10-29,131.29,-26,7
2020-10-30,160.49,-25,6
2020-10-31,165.64,-8,2
2020-11-01,111,-16,3
2020-11-02,115.32,-26,6
2020-11-03,118.41,-29,8
