date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,143.69,-3,NA
2020-02-16,103.69,5,NA
2020-02-17,129.86,-28,NA
2020-02-18,126.45,2,-1
2020-02-19,121.77,4,0
2020-02-20,135.39,3,0
2020-02-21,145.89,5,-1
2020-02-22,147.73,2,NA
2020-02-23,103.76,6,NA
2020-02-24,108.01,5,-1
2020-02-25,133.19,5,-1
2020-02-26,134.75,3,-1
2020-02-27,137.8,3,-1
2020-02-28,152.98,-3,-1
2020-02-29,144.68,-6,NA
2020-03-01,109.57,-1,NA
2020-03-02,109.22,3,-1
2020-03-03,107.3,8,-2
2020-03-04,120.99,3,-2
2020-03-05,134.96,2,-1
2020-03-06,144.4,0,0
2020-03-07,172.98,-2,NA
2020-03-08,111.28,4,NA
2020-03-09,123.9,6,-2
2020-03-10,128.37,4,-2
2020-03-11,116.95,2,-2
2020-03-12,129.22,-1,-1
2020-03-13,140.5,-1,-1
2020-03-14,136.31,-1,NA
2020-03-15,100.5,-6,NA
2020-03-16,126.52,-1,0
2020-03-17,124.33,-6,2
2020-03-18,124.82,-22,6
2020-03-19,129.5,-23,5
2020-03-20,145.32,-26,NA
2020-03-21,127.66,-11,NA
2020-03-22,94.26,-22,NA
2020-03-23,103.48,-27,NA
2020-03-24,103.83,-29,NA
2020-03-25,102.7,-33,NA
2020-03-26,104.89,-39,NA
2020-03-27,104.4,-37,NA
2020-03-28,93.05,-26,NA
2020-03-29,80.07,-26,NA
2020-03-30,92.2,-36,NA
2020-03-31,103.48,-34,NA
2020-04-01,92.13,-37,NA
2020-04-02,97.23,-37,NA
2020-04-03,111.21,-36,NA
2020-04-04,94.68,-28,NA
2020-04-05,71.49,-29,NA
2020-04-06,92.91,-34,NA
2020-04-07,96.67,-37,NA
2020-04-08,100.14,-38,NA
2020-04-09,115.67,-38,NA
2020-04-10,121.35,-38,NA
2020-04-11,105.89,-29,NA
2020-04-12,63.9,-35,NA
2020-04-13,95.89,-33,NA
2020-04-14,95.18,-37,NA
2020-04-15,98.3,-37,NA
2020-04-16,110.5,-35,NA
2020-04-17,120.78,-34,NA
2020-04-18,115.96,-24,NA
2020-04-19,86.38,-30,NA
2020-04-20,114.04,-34,NA
2020-04-21,126.45,-33,NA
2020-04-22,113.97,-33,NA
2020-04-23,107.02,-35,NA
2020-04-24,140.28,-33,NA
2020-04-25,142.41,-21,NA
2020-04-26,111.28,-26,NA
2020-04-27,115.74,-29,NA
2020-04-28,115.39,-33,NA
2020-04-29,122.98,-34,NA
2020-04-30,134.54,-33,NA
2020-05-01,153.97,-31,NA
2020-05-02,139.08,-20,NA
2020-05-03,116.03,-12,NA
2020-05-04,134.75,-25,NA
2020-05-05,132.62,-27,NA
2020-05-06,129.72,-29,NA
2020-05-07,144.11,-31,NA
2020-05-08,174.89,-33,NA
2020-05-09,161.56,-16,NA
2020-05-10,110.07,-16,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-29,NA
2020-05-13,137.02,-29,NA
2020-05-14,154.68,-28,NA
2020-05-15,171.99,-29,NA
2020-05-16,177.02,-17,NA
2020-05-17,150.28,-19,NA
2020-05-18,144.47,-26,NA
2020-05-19,154.04,-24,NA
2020-05-20,147.38,-28,NA
2020-05-21,176.17,-28,NA
2020-05-22,218.94,-29,NA
2020-05-23,184.61,-13,NA
2020-05-24,164.04,-21,NA
2020-05-25,158.87,-70,NA
2020-05-26,162.2,-25,4
2020-05-27,169.29,-25,3
2020-05-28,180.64,-26,3
2020-05-29,210.64,-26,NA
2020-05-30,196.81,-8,NA
2020-05-31,165.74,-7,NA
2020-06-01,175.6,-25,NA
2020-06-02,178.44,-24,3
2020-06-03,187.52,-26,3
2020-06-04,174.11,-27,2
2020-06-05,218.51,-29,NA
2020-06-06,253.83,-8,NA
2020-06-07,142.41,-14,NA
2020-06-08,169.57,-23,NA
2020-06-09,182.62,-22,4
2020-06-10,182.84,-24,3
2020-06-11,213.4,-25,3
2020-06-12,382.2,-29,NA
2020-06-13,203.97,-14,NA
2020-06-14,173.83,-7,NA
2020-06-15,204.4,-23,NA
2020-06-16,199.08,-27,NA
2020-06-17,205.32,-26,3
2020-06-18,225.25,-28,2
2020-06-19,253.33,-31,NA
2020-06-20,244.89,-12,NA
2020-06-21,187.02,-11,NA
2020-06-22,215.32,-28,NA
2020-06-23,204.26,-27,NA
2020-06-24,194.47,-29,NA
2020-06-25,241.13,-29,NA
2020-06-26,283.19,-33,NA
2020-06-27,246.1,-12,NA
2020-06-28,207.16,-11,NA
2020-06-29,200.21,-28,NA
2020-06-30,219.15,-29,NA
2020-07-01,236.24,-32,NA
2020-07-02,283.9,-37,NA
2020-07-03,297.02,-54,NA
2020-07-04,199.93,-31,NA
2020-07-05,222.84,-22,NA
2020-07-06,249.93,-32,NA
2020-07-07,229.15,-32,NA
2020-07-08,216.81,-30,NA
2020-07-09,224.75,-32,NA
2020-07-10,321.63,-34,NA
2020-07-11,308.01,-9,NA
2020-07-12,208.72,-9,NA
2020-07-13,206.74,-28,NA
2020-07-14,210.71,-29,NA
2020-07-15,218.51,-29,NA
2020-07-16,241.28,-31,NA
2020-07-17,271.28,-34,NA
2020-07-18,242.77,-16,NA
2020-07-19,195.89,-14,NA
2020-07-20,225.82,-30,NA
2020-07-21,206.1,-26,NA
2020-07-22,216.31,-27,NA
2020-07-23,229.15,-30,NA
2020-07-24,271.28,-30,NA
2020-07-25,284.82,-8,NA
2020-07-26,204.26,-10,NA
2020-07-27,219.15,-27,NA
2020-07-28,219.29,-28,NA
2020-07-29,221.84,-29,NA
2020-07-30,227.02,-30,NA
2020-07-31,272.62,-34,NA
2020-08-01,253.48,-15,NA
2020-08-02,202.7,-12,NA
2020-08-03,196.24,-26,NA
2020-08-04,208.01,-28,NA
2020-08-05,240.5,-30,NA
2020-08-06,238.58,-31,NA
2020-08-07,287.45,-33,NA
2020-08-08,262.62,-14,NA
2020-08-09,217.38,-9,NA
2020-08-10,210.14,-30,NA
2020-08-11,226.45,-29,NA
2020-08-12,210.57,-29,NA
2020-08-13,231.91,-32,NA
2020-08-14,267.3,-33,NA
2020-08-15,270.57,-15,NA
2020-08-16,209.01,-11,NA
2020-08-19,210.99,NA,3
2020-08-26,187.16,NA,3
2020-08-27,226.17,NA,3
2020-09-01,195.18,NA,1
2020-09-02,201.42,NA,2
2020-09-03,224.47,NA,1
2020-09-09,213.4,NA,1
2020-09-10,219.15,NA,1
2020-09-11,281.63,-27,NA
2020-09-12,277.3,-13,NA
2020-09-13,210.57,-17,NA
2020-09-14,210.14,-21,0
2020-09-15,214.54,-19,0
2020-09-16,216.31,-21,1
2020-09-17,220.07,-20,1
2020-09-18,259.15,-21,NA
2020-09-19,256.45,-2,NA
2020-09-20,188.3,-4,NA
2020-09-21,195.6,-18,0
2020-09-22,205.39,-18,2
2020-09-23,197.02,-18,2
2020-09-24,203.62,-20,2
2020-09-25,253.19,-21,2
2020-09-26,238.94,-1,NA
2020-09-27,174.89,-12,NA
2020-09-28,186.17,-16,1
2020-09-29,180.28,-18,1
2020-09-30,196.1,-19,1
2020-10-01,267.38,-21,0
2020-10-02,264.68,-23,1
2020-10-03,284.89,-11,NA
2020-10-04,207.16,-17,NA
2020-10-05,196.52,-18,-1
2020-10-06,177.87,-17,1
2020-10-07,200.57,-17,0
2020-10-08,209.29,-19,1
2020-10-09,305.39,-20,1
2020-10-10,240.78,-9,NA
2020-10-11,188.44,-13,NA
2020-10-12,189.08,-21,2
2020-10-13,192.41,-17,3
2020-10-14,183.19,-16,2
2020-10-15,217.73,-19,2
2020-10-16,271.21,-22,2
2020-10-17,244.75,-12,NA
2020-10-18,186.52,-8,NA
2020-10-19,186.31,-12,1
2020-10-20,171.21,-14,1
2020-10-21,191.91,-16,2
2020-10-22,202.34,-19,1
2020-10-23,270.07,-26,4
2020-10-24,231.13,-14,NA
2020-10-25,175.18,-15,NA
2020-10-26,165.04,-14,3
