date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.31,4,-1
2020-02-16,96.02,4,-2
2020-02-17,108.81,-14,4
2020-02-18,109.19,1,1
2020-02-19,112.3,3,0
2020-02-20,113.78,4,0
2020-02-21,127.84,5,1
2020-02-22,138.55,9,-2
2020-02-23,105.21,7,-2
2020-02-24,102.42,4,0
2020-02-25,109.83,4,-1
2020-02-26,95.26,-17,7
2020-02-27,113.18,-15,7
2020-02-28,128.43,-7,4
2020-02-29,131.59,8,-2
2020-03-01,99.53,7,-2
2020-03-02,111.69,5,-1
2020-03-03,115.22,4,-1
2020-03-04,114.82,4,-1
2020-03-05,124.27,4,-1
2020-03-06,139.1,4,1
2020-03-07,143.9,12,-3
2020-03-08,107.86,8,-2
2020-03-09,108.94,5,-1
2020-03-10,113.34,3,0
2020-03-11,107.37,2,-1
2020-03-12,102.06,3,0
2020-03-13,105.22,0,3
2020-03-14,103.75,5,3
2020-03-15,79.14,2,2
2020-03-16,84.64,-15,6
2020-03-17,85.05,-21,9
2020-03-18,81.74,-24,10
2020-03-19,76.01,-28,12
2020-03-20,81.31,-31,16
2020-03-21,71.7,-26,11
2020-03-22,58.54,-26,8
2020-03-23,66.1,-40,15
2020-03-24,48.91,-57,24
2020-03-25,58.82,-57,22
2020-03-26,55.09,-58,24
2020-03-27,61.94,-57,26
2020-03-28,47.34,-43,16
2020-03-29,48.69,-37,11
2020-03-30,51.54,-59,22
2020-03-31,55.76,-60,24
2020-04-01,59.28,-61,23
2020-04-02,63.95,-61,24
2020-04-03,68.8,-59,26
2020-04-04,61.62,-44,15
2020-04-05,48.68,-40,11
2020-04-06,61.71,-61,22
2020-04-07,57.42,-62,25
2020-04-08,68.11,-62,22
2020-04-09,60.5,-63,25
2020-04-10,64.46,-66,29
2020-04-11,59.39,-46,15
2020-04-12,37.1,-49,12
2020-04-13,54.07,-61,25
2020-04-14,62.07,-61,25
2020-04-15,63.4,-60,24
2020-04-16,62.64,-60,25
2020-04-17,68.66,-59,28
2020-04-18,76.39,-41,14
2020-04-19,58.18,-38,11
2020-04-20,73.13,-58,21
2020-04-21,65.69,-60,24
2020-04-22,72.39,-59,23
2020-04-23,68.91,-60,25
2020-04-24,85.27,-57,25
2020-04-25,85.31,-38,13
2020-04-26,74.94,-35,9
2020-04-27,91.44,-55,19
2020-04-28,93.97,-56,13
2020-04-29,83.14,-56,22
2020-04-30,89.2,-56,22
2020-05-01,106.84,-53,21
2020-05-02,104.52,-35,9
2020-05-03,103.51,-30,5
2020-05-04,96.71,-51,18
2020-05-05,94.15,-52,19
2020-05-06,102.75,-51,18
2020-05-07,110.19,-52,18
2020-05-08,110.39,-50,22
2020-05-09,112.21,-33,11
2020-05-10,83.14,-27,6
2020-05-11,NA,-47,18
2020-05-12,NA,-47,16
2020-05-13,131.26,-46,15
2020-05-14,110.18,-48,19
2020-05-15,131.52,-46,19
