date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.09,2,NA
2020-02-16,123.91,5,NA
2020-02-17,108.25,-26,4
2020-02-18,85.49,-3,4
2020-02-19,100.46,-1,2
2020-02-20,101.06,-5,1
2020-02-21,129.02,10,-1
2020-02-22,143.57,1,NA
2020-02-23,84.98,1,NA
2020-02-24,104.1,4,0
2020-02-25,97.47,3,1
2020-02-26,110.87,0,-1
2020-02-27,124.18,1,-2
2020-02-28,166.47,4,-2
2020-02-29,166.1,3,NA
2020-03-01,114.97,6,NA
2020-03-02,111.29,5,-1
2020-03-03,119.62,5,-2
2020-03-04,112.25,2,-2
2020-03-05,129.53,1,-1
2020-03-06,138.32,11,-1
2020-03-07,201.06,4,NA
2020-03-08,158.41,5,NA
2020-03-09,141.92,5,-2
2020-03-10,134.55,6,-2
2020-03-11,152.56,1,-3
2020-03-12,140.44,-1,-2
2020-03-13,134.22,-5,4
2020-03-14,152.79,0,NA
2020-03-15,127.59,1,NA
2020-03-16,130.4,-15,2
2020-03-17,115.48,-22,6
2020-03-18,111.61,-26,6
2020-03-19,87.84,-31,10
2020-03-20,89.18,-24,10
2020-03-21,86.64,-20,NA
2020-03-22,86.5,-20,NA
2020-03-23,81.71,-28,8
2020-03-24,97.51,-33,9
2020-03-25,99.36,-36,10
2020-03-26,75.63,-41,14
2020-03-27,80.88,-34,14
2020-03-28,66.28,-31,NA
2020-03-29,63.89,-29,NA
2020-03-30,59.83,-39,11
2020-03-31,70.43,-39,12
2020-04-01,68.95,-41,12
2020-04-02,67.94,-43,13
2020-04-03,68.31,-37,15
2020-04-04,65.82,-31,NA
2020-04-05,70.43,-27,NA
2020-04-06,78.4,-39,10
2020-04-07,74.67,-43,11
2020-04-08,87.38,-43,11
2020-04-09,84.11,-46,13
2020-04-10,81.67,-37,12
2020-04-11,79.82,-33,NA
2020-04-12,35.79,-34,NA
2020-04-13,56.98,-43,14
2020-04-14,70.75,-41,13
2020-04-15,78.58,-40,10
2020-04-16,74.85,-44,14
2020-04-17,91.2,-33,14
2020-04-18,95.62,-23,NA
2020-04-19,94.38,-26,NA
2020-04-20,88.67,-36,10
2020-04-21,92.17,-40,12
2020-04-22,98.89,-39,11
2020-04-23,102.67,-42,11
2020-04-24,126.49,-30,10
2020-04-25,125.1,-23,NA
2020-04-26,104.56,-17,NA
2020-04-27,113.68,-31,8
2020-04-28,113.27,-35,2
2020-04-29,117,-36,8
2020-04-30,116.81,-37,9
2020-05-01,147.44,-26,7
2020-05-02,153.66,-20,NA
2020-05-03,140.4,-12,NA
2020-05-04,118.65,-28,6
2020-05-05,119.3,-27,7
2020-05-06,126.35,-31,7
2020-05-07,129.53,-33,8
2020-05-08,149.79,-22,7
2020-05-09,168.77,-16,NA
2020-05-10,145.65,-13,NA
2020-05-11,NA,-29,7
2020-05-12,NA,-27,8
2020-05-13,141.04,-29,7
2020-05-14,149.19,-30,7
2020-05-15,179.27,-19,6
2020-05-16,191.2,-16,NA
2020-05-17,173.1,-10,NA
2020-05-18,149.88,-26,4
2020-05-19,145.65,-25,6
2020-05-20,160.76,-27,6
2020-05-21,164.95,-31,6
2020-05-22,227.04,-18,4
2020-05-23,274.39,-12,NA
2020-05-24,209.77,-8,NA
2020-05-25,207.55,-58,11
2020-05-26,170.38,-26,5
2020-05-27,186.73,-25,5
2020-05-28,187.06,-28,6
2020-05-29,207.83,-14,4
2020-05-30,214.51,-5,NA
2020-05-31,207.14,-1,NA
2020-06-01,188.81,-22,4
2020-06-02,181.48,-23,5
2020-06-03,205.02,-25,5
2020-06-04,203.22,-28,5
2020-06-05,232.89,-18,4
2020-06-06,235.24,-7,NA
2020-06-07,241.04,1,NA
2020-06-08,213.04,-21,3
2020-06-09,204.51,-23,5
2020-06-10,212.44,-26,4
2020-06-11,239.2,-27,4
2020-06-12,275.73,-16,3
2020-06-13,288.58,-5,NA
2020-06-14,269.65,-2,NA
2020-06-15,230.08,-23,3
2020-06-16,240.07,-25,4
2020-06-17,234.5,-24,4
2020-06-18,235.88,-27,3
2020-06-19,279.13,-17,3
2020-06-20,340.03,-7,NA
2020-06-21,297.05,1,NA
2020-06-22,233.72,-25,3
2020-06-23,251.87,-28,4
2020-06-24,272.13,-27,4
