date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.17,NA,NA
2020-02-16,99.17,NA,NA
2020-02-17,147.92,-13,NA
2020-02-18,130.05,2,NA
2020-02-19,108.71,6,NA
2020-02-20,103.26,0,NA
2020-02-21,164.35,5,NA
2020-02-22,125.28,NA,NA
2020-02-23,97.8,NA,NA
2020-02-24,104.47,8,NA
2020-02-25,123.39,0,NA
2020-02-26,112.72,5,NA
2020-02-27,131.19,5,NA
2020-02-28,168.05,5,NA
2020-02-29,138.99,NA,NA
2020-03-01,106.36,NA,NA
2020-03-02,120.06,9,NA
2020-03-03,108.18,1,NA
2020-03-04,114.84,3,NA
2020-03-05,125.28,6,NA
2020-03-06,175.02,-5,NA
2020-03-07,204.62,NA,NA
2020-03-08,125.28,NA,NA
2020-03-09,143.98,12,NA
2020-03-10,156.25,1,NA
2020-03-11,146.48,3,NA
2020-03-12,157.31,4,NA
2020-03-13,161.09,1,NA
2020-03-14,168.89,NA,NA
2020-03-15,107.42,NA,NA
2020-03-16,113.78,-12,NA
2020-03-17,99.47,-22,NA
2020-03-18,99.85,-23,NA
2020-03-19,105.98,-27,NA
2020-03-20,101.59,-26,NA
2020-03-21,66.99,-7,NA
2020-03-22,63.66,NA,NA
2020-03-23,76.61,-24,NA
2020-03-24,87.96,-30,NA
2020-03-25,72.22,-29,NA
2020-03-26,74.26,-28,NA
2020-03-27,68.36,-32,NA
2020-03-28,57.61,-14,NA
2020-03-29,55.87,NA,NA
2020-03-30,73.43,-25,NA
2020-03-31,69.34,-35,NA
2020-04-01,65.03,-34,NA
2020-04-02,67.37,-33,NA
2020-04-03,59.88,-35,NA
2020-04-04,44.89,-23,NA
2020-04-05,35.65,-32,NA
2020-04-06,64.42,-25,NA
2020-04-07,68.89,-33,NA
2020-04-08,64.27,-33,NA
2020-04-09,83.57,-30,NA
2020-04-10,64.04,-43,NA
2020-04-11,61.62,-14,NA
2020-04-12,38.99,-34,NA
2020-04-13,60.48,-26,NA
2020-04-14,70.1,-34,NA
2020-04-15,66.69,-32,NA
2020-04-16,74.11,-31,NA
2020-04-17,70.25,-29,NA
2020-04-18,68.28,-19,NA
2020-04-20,74.41,-25,NA
2020-04-21,64.12,-32,NA
2020-04-22,73.88,-27,NA
2020-04-23,98.49,-28,NA
2020-04-24,102.27,-29,NA
2020-04-25,63.21,-7,NA
2020-04-26,55.72,-34,NA
2020-04-27,74.19,-27,NA
2020-04-28,87.59,-29,NA
2020-04-29,76.61,-28,NA
2020-04-30,83.57,-28,NA
2020-05-01,90.39,-29,NA
2020-05-02,82.29,-17,NA
2020-05-04,80.39,-18,NA
2020-05-05,94.63,-26,NA
2020-05-06,83.57,-22,NA
2020-05-07,91.9,-21,NA
2020-05-08,109.77,-26,NA
2020-05-09,89.25,-8,NA
2020-05-11,NA,-16,NA
2020-05-12,NA,-26,NA
2020-05-13,98.79,-23,NA
2020-05-14,110.9,-22,NA
2020-05-15,119.61,-22,NA
2020-05-16,118.93,-12,NA
2020-05-18,105.9,-21,NA
2020-05-19,118.02,-29,NA
2020-05-20,127.71,-26,NA
2020-05-21,135.96,-29,NA
2020-05-22,154.58,-31,NA
2020-05-23,118.17,-7,NA
2020-05-25,118.85,-54,NA
2020-05-26,116.88,-23,NA
2020-05-27,119.76,-26,NA
2020-05-28,118.93,-25,NA
2020-05-29,154.73,-24,NA
2020-05-30,135.88,-1,NA
2020-06-01,123.24,-21,NA
2020-06-02,145.65,-25,NA
2020-06-03,145.57,-23,NA
2020-06-04,145.34,-26,NA
2020-06-05,167.75,-29,NA
2020-06-06,133.16,-12,NA
2020-06-08,142.24,-22,NA
2020-06-09,114.38,-25,NA
2020-06-10,134.9,-24,NA
2020-06-11,128.77,-26,NA
2020-06-12,148.6,-28,NA
2020-06-15,135.28,-20,NA
2020-06-16,126.04,-26,NA
2020-06-17,138,-24,NA
2020-06-18,154.81,-28,NA
2020-06-19,176.38,-28,NA
2020-06-20,144.74,-9,NA
2020-06-22,147.24,-26,NA
2020-06-23,139.74,-29,NA
2020-06-24,162.6,-27,NA
2020-06-25,141.41,-27,NA
2020-06-26,169.72,-30,NA
2020-06-27,176.76,-7,NA
2020-06-29,156.55,-22,NA
2020-06-30,154.28,-30,NA
2020-07-01,135.73,-27,NA
2020-07-02,167.98,-32,NA
2020-07-03,143.91,-48,NA
2020-07-04,93.41,-22,NA
2020-07-06,136.03,-27,NA
2020-07-07,132.93,-33,NA
2020-07-08,130.28,-31,NA
2020-07-09,152.61,-32,NA
2020-07-10,156.78,-31,NA
2020-07-11,150.19,-5,NA
2020-07-13,147.16,-24,NA
2020-07-14,125.59,-30,NA
2020-07-15,132.1,-26,NA
2020-07-16,125.36,-26,NA
2020-07-17,154.28,-31,NA
2020-07-18,134.37,-8,NA
2020-07-20,132.17,-27,NA
2020-07-21,130.2,-31,NA
2020-07-22,123.01,-29,NA
2020-07-23,143.45,-22,NA
2020-07-24,154.05,-30,NA
2020-07-25,141.26,-13,NA
2020-07-27,130.2,-26,NA
2020-07-28,125.89,-35,NA
2020-07-29,156.62,-31,NA
2020-07-30,156.25,-32,NA
2020-07-31,162.91,-30,NA
2020-08-01,156.7,-17,NA
2020-08-03,141.03,-26,NA
2020-08-04,147.39,-30,NA
2020-08-05,147.09,-26,NA
2020-08-06,159.12,-27,NA
2020-08-07,180.32,-27,NA
2020-08-08,171.08,-9,NA
2020-08-10,157.15,-23,NA
2020-08-11,132.63,-29,NA
2020-08-12,168.51,-27,NA
2020-08-13,141.03,-24,NA
2020-08-14,169.72,-23,NA
2020-08-15,158.52,-14,NA
2020-09-11,186.75,-25,NA
2020-09-12,201.14,-16,NA
2020-09-14,119.45,-14,NA
2020-09-15,150.04,-23,NA
2020-09-16,126.27,-16,NA
2020-09-17,179.79,-18,NA
2020-09-18,209.46,-20,NA
2020-09-19,158.21,-11,NA
2020-09-21,118.4,-16,NA
2020-09-22,141.79,-21,NA
2020-09-23,122.63,-18,NA
2020-09-24,149.51,-15,NA
2020-09-25,167.75,-16,NA
2020-09-26,155.26,-9,NA
2020-09-28,132.55,-16,NA
2020-09-29,119.45,-23,NA
2020-09-30,157.31,-16,NA
2020-10-01,139.59,-15,NA
2020-10-02,167.75,-12,NA
2020-10-03,139.59,-13,NA
2020-10-05,130.28,-12,NA
2020-10-06,115.22,-17,NA
2020-10-07,124.3,-22,NA
2020-10-08,151.25,-16,NA
2020-10-09,160.11,-19,NA
2020-10-10,157.68,-12,NA
2020-10-12,137.17,-26,NA
2020-10-13,113.47,-19,NA
2020-10-14,115.75,-17,NA
2020-10-15,142.54,-17,NA
2020-10-16,155.03,-19,NA
2020-10-17,178.65,-11,NA
2020-10-19,137.24,-17,NA
2020-10-20,141.94,-20,NA
2020-10-21,119.68,-18,NA
2020-10-22,150.64,-17,NA
2020-10-23,187.06,-18,NA
2020-10-24,156.93,-11,NA
2020-10-26,80.47,-23,NA
2020-10-27,50.57,-54,NA
2020-10-28,76.76,-46,NA
2020-10-29,144.28,-20,NA
2020-10-30,175.93,-19,NA
2020-10-31,117.03,-6,NA
2020-11-02,96.29,-18,NA
2020-11-03,121.57,-24,NA
