date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-16,136.64,NA,NA
2020-02-21,121.47,NA,NA
2020-02-22,99.75,NA,NA
2020-02-23,139.76,NA,NA
2020-02-24,112.55,NA,NA
2020-02-28,149.25,NA,NA
2020-03-01,132.33,NA,NA
2020-03-06,176.9,NA,NA
2020-03-08,169.29,NA,NA
2020-03-13,199.38,NA,NA
2020-03-20,135.39,NA,NA
2020-03-22,109.93,NA,NA
2020-03-23,84.27,NA,NA
2020-03-27,75.97,NA,NA
2020-03-28,72.91,NA,NA
2020-03-29,79.28,NA,NA
2020-03-30,61.92,NA,NA
2020-03-31,64.79,NA,NA
2020-04-02,69.35,NA,NA
2020-04-03,81.77,NA,NA
2020-04-04,58.24,NA,NA
2020-04-05,64.11,NA,NA
