date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,112.44,6,NA
2020-02-16,125.61,NA,NA
2020-02-17,121.86,-14,NA
2020-02-18,104.09,6,NA
2020-02-19,90.82,4,NA
2020-02-20,105.36,5,NA
2020-02-21,156.14,0,NA
2020-02-22,124.51,12,NA
2020-02-23,119.28,NA,NA
2020-02-24,101.13,6,NA
2020-02-25,113.2,3,NA
2020-02-26,101.62,6,NA
2020-02-27,124.03,3,NA
2020-02-28,169.47,5,NA
2020-02-29,122.17,8,NA
2020-03-01,128.46,NA,NA
2020-03-02,102.03,6,NA
2020-03-03,102.61,5,NA
2020-03-04,95.08,5,NA
2020-03-05,112.55,5,NA
2020-03-06,185.84,8,NA
2020-03-07,163.77,0,NA
2020-03-08,133.24,NA,NA
2020-03-09,127.36,-12,NA
2020-03-10,117.81,-14,NA
2020-03-11,126.06,-16,NA
2020-03-12,136.09,-18,NA
2020-03-13,202.99,-22,NA
2020-03-14,148.2,-4,NA
2020-03-15,200.62,NA,NA
2020-03-16,103.13,-10,NA
2020-03-17,100.69,-11,NA
2020-03-18,100.96,-12,NA
2020-03-19,99.59,-19,NA
2020-03-20,103.37,-19,NA
2020-03-21,80.75,-4,NA
2020-03-22,76.45,NA,NA
2020-03-23,82.02,-21,NA
2020-03-24,79.03,-21,NA
2020-03-25,74.73,-20,NA
2020-03-26,71.5,-23,NA
2020-03-27,85.53,-25,NA
2020-03-28,66.11,-8,NA
2020-03-29,62.43,NA,NA
2020-03-30,66.76,-26,NA
2020-03-31,73.05,-27,NA
2020-04-01,67.1,-28,NA
2020-04-02,60.98,-31,NA
2020-04-03,75.28,-31,NA
2020-04-04,54.11,-22,NA
2020-04-05,51.05,-20,NA
2020-04-06,62.98,-30,NA
2020-04-07,67.41,-25,NA
2020-04-08,67.24,-32,NA
2020-04-09,78.07,-31,NA
2020-04-10,81.78,-41,NA
2020-04-11,66.04,-20,NA
2020-04-12,49.3,-31,NA
2020-04-13,80.27,-30,NA
2020-04-14,69.13,-28,NA
2020-04-15,74.36,-31,NA
2020-04-16,79.1,-28,NA
2020-04-17,98.14,-28,NA
2020-04-18,70.99,-16,NA
2020-04-19,69.51,-20,NA
2020-04-20,82.23,-28,NA
2020-04-21,78.14,-26,NA
2020-04-22,85.22,-30,NA
2020-04-23,86.08,-29,NA
2020-04-24,111.03,-32,NA
2020-04-25,85.77,-10,NA
2020-04-26,72.33,-21,NA
2020-04-27,85.77,-29,NA
2020-04-28,84.26,-28,NA
2020-04-29,87.69,-35,NA
2020-04-30,94.53,-31,NA
2020-05-01,114.88,-32,NA
2020-05-02,105.95,-11,NA
2020-05-03,91.99,NA,NA
2020-05-04,89.86,-27,NA
2020-05-05,85.6,-26,NA
2020-05-06,94.84,-28,NA
2020-05-07,105.98,-31,NA
2020-05-08,126.95,-25,NA
2020-05-09,107.25,-2,NA
2020-05-10,84.98,NA,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-23,NA
2020-05-13,101.31,-25,NA
2020-05-14,118.36,-27,NA
2020-05-15,134.86,-28,NA
2020-05-16,100.14,-7,NA
2020-05-17,104.98,NA,NA
2020-05-18,104.74,-26,NA
2020-05-19,102.41,-25,NA
2020-05-20,108.7,-25,NA
2020-05-21,125.03,-25,NA
2020-05-22,185.91,-25,NA
2020-05-23,138.4,-12,NA
2020-05-24,112.2,NA,NA
2020-05-25,127.02,-59,NA
2020-05-26,121.62,-21,NA
2020-05-27,101.24,-22,NA
2020-05-28,132.59,-23,NA
2020-05-29,150.29,-22,NA
2020-05-30,128.77,-2,NA
2020-05-31,121.55,NA,NA
2020-06-01,113.68,-18,NA
2020-06-02,109.52,-16,NA
2020-06-03,114.33,-21,NA
2020-06-04,127.29,-23,NA
2020-06-05,165.73,-24,NA
2020-06-06,147.71,-8,NA
2020-06-07,128.53,NA,NA
2020-06-08,116.02,-23,NA
2020-06-09,114.58,-16,NA
2020-06-10,116.95,-17,NA
2020-06-11,144.76,-19,NA
2020-06-12,163.94,-23,NA
2020-06-13,135.48,1,NA
2020-06-14,136.2,NA,NA
2020-06-15,122.45,-23,NA
2020-06-16,106.46,-20,NA
2020-06-17,116.05,-23,NA
2020-06-18,132.14,-27,NA
2020-06-19,171.09,-27,NA
2020-06-20,146.2,-11,NA
2020-06-21,135.13,NA,NA
2020-06-22,127.29,-24,NA
2020-06-23,129.74,-25,NA
2020-06-24,128.33,-25,NA
2020-06-25,137.37,-29,NA
2020-06-26,172.16,-27,NA
2020-06-27,145.41,-6,NA
2020-06-28,146.27,NA,NA
2020-06-29,118.84,-29,NA
2020-06-30,124.1,-26,NA
2020-07-01,139.05,-28,NA
2020-07-02,170.23,-28,NA
2020-07-03,184.26,-51,NA
2020-07-04,109.45,-26,NA
2020-07-05,155,NA,NA
2020-07-06,138.12,-30,NA
2020-07-07,105.05,-27,NA
2020-07-08,119.8,-26,NA
2020-07-09,126.47,-26,NA
2020-07-10,167.65,-32,NA
2020-07-11,128.81,-11,NA
2020-07-12,125.34,NA,NA
2020-07-13,110.73,-27,NA
2020-07-14,116.29,-26,NA
2020-07-15,130.59,-29,NA
2020-07-16,133.59,-26,NA
2020-07-17,160.5,-33,NA
2020-07-18,128.91,-12,NA
2020-07-19,135.41,NA,NA
2020-07-20,123.55,-28,NA
2020-07-21,129.84,-27,NA
2020-07-22,119.15,-26,NA
2020-07-23,145.17,-26,NA
2020-07-24,186.56,-29,NA
2020-07-25,146.72,-10,NA
2020-07-26,153.63,NA,NA
2020-07-27,127.57,-28,NA
2020-07-28,110.9,-24,NA
2020-07-29,114.95,-23,NA
2020-07-30,136.4,-24,NA
2020-07-31,170.09,-27,NA
2020-08-01,143.07,-7,NA
2020-08-02,137.26,NA,NA
2020-08-03,123.99,-23,NA
2020-08-04,126.5,-24,NA
2020-08-05,127.84,-27,NA
2020-08-06,142.8,-29,NA
2020-08-07,194.53,-27,NA
2020-08-08,156.65,-9,NA
2020-08-09,153.97,NA,NA
2020-08-10,122.34,-24,NA
2020-08-11,124.58,-20,NA
2020-08-12,111.38,-23,NA
2020-08-13,134.41,-29,NA
2020-08-14,184.15,-31,NA
2020-08-15,162.53,-11,NA
2020-08-16,171.47,NA,NA
2020-09-11,157.79,-16,NA
2020-09-12,136.03,-15,NA
2020-09-13,127.78,-20,NA
2020-09-14,106.08,-15,NA
2020-09-15,109.9,-13,NA
2020-09-16,107.08,-13,NA
2020-09-17,133.45,-16,NA
2020-09-18,178.96,-16,NA
2020-09-19,142.56,-15,NA
2020-09-20,127.54,NA,NA
2020-09-21,112.65,-20,NA
2020-09-22,116.05,-12,NA
2020-09-23,111.21,-12,NA
2020-09-24,129.05,-14,NA
2020-09-25,170.95,-14,NA
2020-09-26,131.49,-2,NA
2020-09-27,133.07,-22,NA
2020-09-28,106.84,-11,NA
2020-09-29,113.75,-12,NA
2020-09-30,116.53,-17,NA
2020-10-01,136.61,-20,NA
2020-10-02,170.54,-17,NA
2020-10-03,145.2,-23,NA
2020-10-04,136.99,-21,NA
2020-10-05,111.79,-22,NA
2020-10-06,96.05,-17,NA
2020-10-07,109.87,-15,NA
2020-10-08,131.11,-16,NA
2020-10-09,194.57,-17,NA
2020-10-10,155.79,-7,NA
2020-10-11,139.02,-24,NA
2020-10-12,116.29,-28,NA
2020-10-13,109.52,-15,NA
2020-10-14,111.34,-14,NA
2020-10-15,126.23,-18,NA
2020-10-16,186.56,-14,NA
2020-10-17,148.47,-6,NA
2020-10-18,136.51,NA,NA
2020-10-19,102.3,-15,NA
2020-10-20,98.49,-13,NA
2020-10-21,111.86,-11,NA
2020-10-22,114.47,-18,NA
2020-10-23,153.25,-17,NA
2020-10-24,157.72,-5,NA
2020-10-25,139.39,-20,NA
2020-10-26,104.13,-18,NA
2020-10-27,68.13,-51,NA
2020-10-28,95.6,-19,NA
2020-10-29,126.47,-13,NA
2020-10-30,170.78,-19,NA
2020-10-31,128.39,-6,NA
2020-11-01,124.24,-29,NA
2020-11-02,114.16,-14,NA
2020-11-03,95.84,-12,NA
