date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,167.45,-10,NA
2020-02-16,107.47,7,NA
2020-02-17,103.02,-14,5
2020-02-18,105.94,1,2
2020-02-19,107.13,3,-1
2020-02-20,102.82,5,0
2020-02-21,142.8,4,0
2020-02-22,122.26,11,NA
2020-02-23,99.38,1,NA
2020-02-24,100.67,5,3
2020-02-25,103.21,2,2
2020-02-26,95.64,4,1
2020-02-27,128.24,4,0
2020-02-28,138.82,5,0
2020-02-29,121.06,-1,NA
2020-03-01,91.38,4,NA
2020-03-02,91.67,5,1
2020-03-03,119.15,4,-2
2020-03-04,115.37,2,-1
2020-03-05,110.53,3,-1
2020-03-06,146.15,2,0
2020-03-07,132.89,4,NA
2020-03-08,91.53,1,NA
2020-03-09,107.18,5,0
2020-03-10,106.65,2,2
2020-03-11,107.42,3,0
2020-03-12,94.02,4,1
2020-03-13,132.89,2,0
2020-03-14,109.38,12,NA
2020-03-15,75.83,-3,NA
2020-03-16,99.62,-5,4
2020-03-17,90.14,-13,6
2020-03-18,89.76,-14,8
2020-03-19,83.82,-16,NA
2020-03-20,104.45,-17,NA
2020-03-21,94.69,0,NA
2020-03-22,55.48,-15,NA
2020-03-23,91.48,-21,NA
2020-03-24,70.46,-23,NA
2020-03-25,82,-28,NA
2020-03-26,77.6,-29,NA
2020-03-27,86.21,-29,NA
2020-03-28,62.9,-17,NA
2020-03-29,47.06,-25,NA
2020-03-30,68.79,-24,NA
2020-03-31,66.06,-28,NA
2020-04-01,70.75,-28,NA
2020-04-02,81.14,-29,NA
2020-04-03,91.81,-31,NA
2020-04-04,69.32,-20,NA
2020-04-05,44.47,-27,NA
2020-04-06,81.86,-30,NA
2020-04-07,78.08,-34,NA
2020-04-08,87.6,-31,NA
2020-04-09,80.56,-36,NA
2020-04-10,96.03,-45,NA
2020-04-11,69.55,-28,NA
2020-04-12,42.41,-39,NA
2020-04-13,82.34,-37,NA
2020-04-14,81.95,-30,NA
2020-04-15,84.2,-27,NA
2020-04-16,80.76,-30,NA
2020-04-17,95.69,-32,NA
2020-04-18,76.74,-20,NA
2020-04-19,53.61,-23,NA
2020-04-20,104.6,-28,NA
2020-04-21,97.89,-31,NA
2020-04-22,100.14,-32,NA
2020-04-23,96.94,-30,NA
2020-04-24,107.95,-30,NA
2020-04-25,86.21,-21,NA
2020-04-26,59.45,-22,NA
2020-04-27,97.94,-26,NA
2020-04-28,94.78,-25,NA
2020-04-29,96.12,-26,NA
2020-04-30,93.92,-26,NA
2020-05-01,122.83,-26,NA
2020-05-02,103.35,-19,NA
2020-05-03,65.25,-15,NA
2020-05-04,101.48,-24,NA
2020-05-05,100.48,-24,NA
2020-05-06,112.92,-21,NA
2020-05-07,124.99,-22,NA
2020-05-08,122.93,-24,NA
2020-05-09,134.56,-10,NA
2020-05-10,79.61,-12,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-20,9
2020-05-13,123.7,-17,10
2020-05-14,129.58,-21,NA
2020-05-15,130.83,-19,NA
2020-05-16,143.47,-8,NA
2020-05-17,87.7,-4,NA
2020-05-18,136,-17,NA
2020-05-19,125.13,-16,8
2020-05-20,125.99,-17,8
2020-05-21,141.36,-13,6
2020-05-22,185.69,-21,NA
2020-05-23,144.28,-12,NA
2020-05-24,118.29,-14,NA
2020-05-25,113.21,-70,NA
2020-05-26,140.59,-16,7
2020-05-27,139.73,-13,6
2020-05-28,136.62,-15,7
2020-05-29,157.44,-15,NA
2020-05-30,168.84,2,NA
2020-05-31,119.48,0,NA
2020-06-01,145.62,-15,4
2020-06-02,141.55,-17,6
2020-06-03,152.61,-15,4
2020-06-04,149.4,-16,6
2020-06-05,185.93,-17,NA
2020-06-06,175.54,7,NA
2020-06-07,118.43,-8,NA
2020-06-08,141.31,-16,5
2020-06-09,147.3,-14,8
2020-06-10,163.67,-15,5
2020-06-11,173.91,-16,4
2020-06-12,184.16,-20,NA
2020-06-13,176.69,4,NA
2020-06-14,133.32,0,NA
2020-06-15,150.93,-13,3
2020-06-16,144.95,-17,5
2020-06-17,157.25,-15,3
2020-06-18,156.34,-16,4
2020-06-19,189.76,-20,NA
2020-06-20,201.24,-8,NA
2020-06-21,129.58,-6,NA
2020-06-22,149.98,-16,5
2020-06-23,160.08,-16,5
2020-06-24,158.88,-15,3
2020-06-25,176.83,-16,4
2020-06-26,210.63,-22,NA
2020-06-27,184.3,6,NA
2020-06-28,141.84,6,NA
2020-06-29,152.75,-16,5
2020-06-30,155.29,-18,6
2020-07-01,158.02,-20,3
2020-07-02,159.17,-20,3
2020-07-03,194.4,-44,NA
2020-07-04,149.78,-31,NA
2020-07-05,145.28,-9,NA
2020-07-06,160.27,-26,NA
2020-07-07,170.94,-21,6
2020-07-08,155.34,-20,4
2020-07-09,181.62,-19,5
2020-07-10,206.08,-24,NA
2020-07-11,205.55,-5,NA
2020-07-12,147.49,0,NA
2020-07-13,152.9,-18,4
2020-07-14,163.52,-20,6
2020-07-15,171.47,-19,5
2020-07-16,164.77,-18,5
2020-07-17,190.28,-21,NA
2020-07-18,193.06,4,NA
2020-07-19,134.9,-5,NA
2020-07-20,155.19,-16,5
2020-07-21,160.75,-20,7
2020-07-22,162.37,-19,6
2020-07-23,152.9,-19,5
2020-07-24,191.53,-19,NA
2020-07-25,199.71,-10,NA
2020-07-26,133.56,-2,NA
2020-07-27,144.18,-20,NA
2020-07-28,159.02,-18,4
2020-07-29,160.12,-20,3
2020-07-30,157.49,-20,NA
2020-07-31,181.43,-22,NA
2020-08-01,165.73,-9,NA
2020-08-02,126.71,0,NA
2020-08-03,149.21,-17,4
2020-08-04,154.52,-19,4
2020-08-05,159.41,-17,2
2020-08-06,163.67,-17,1
2020-08-07,184.2,-19,NA
2020-08-08,187.03,-4,NA
2020-08-09,134.71,1,NA
2020-08-10,140.74,-18,4
2020-08-11,135.23,-18,4
2020-08-12,148.3,-17,3
2020-08-13,166.06,-16,3
2020-08-14,182.34,-18,NA
2020-08-15,176.83,1,NA
2020-08-16,129.49,3,NA
2020-08-17,151.27,NA,2
2020-08-18,148.3,NA,3
2020-08-19,155.91,NA,2
2020-08-20,159.07,NA,1
2020-08-21,205.46,NA,1
2020-08-24,137.67,NA,3
2020-08-25,134.32,NA,4
2020-08-26,147.44,NA,2
2020-08-27,163.48,NA,3
2020-08-28,186.88,NA,4
2020-08-31,135.57,NA,1
2020-09-01,138.25,NA,3
2020-09-02,139.35,NA,1
2020-09-03,158.69,NA,1
2020-09-04,204.98,NA,0
2020-09-08,145.24,NA,2
2020-09-09,154.52,NA,-1
2020-09-10,165.34,NA,-2
2020-09-11,229.44,-14,-2
2020-09-12,246.86,-10,NA
2020-09-13,128.87,-10,NA
2020-09-14,144.09,-10,0
2020-09-15,154.14,-12,2
2020-09-16,141.89,-14,0
2020-09-17,149.93,-12,0
2020-09-18,197.85,-14,0
2020-09-19,192.72,-10,NA
2020-09-20,126.57,-13,NA
2020-09-21,132.31,-11,1
2020-09-22,144.71,-12,1
2020-09-23,142.46,-12,1
2020-09-24,161.08,-13,2
2020-09-25,207.32,-14,0
2020-09-26,225.18,-9,NA
2020-09-27,141.69,-9,NA
2020-09-28,128.1,-9,4
2020-09-29,142.32,-14,3
2020-09-30,142.8,-13,0
2020-10-01,131.69,-11,-1
2020-10-02,184.97,-13,0
2020-10-03,214.79,-8,NA
2020-10-04,132.07,-3,NA
2020-10-05,135.33,-10,1
2020-10-06,135.71,-13,1
2020-10-07,142.75,-14,0
2020-10-08,150.89,-9,1
2020-10-09,196.07,-11,1
2020-10-10,183.87,-13,NA
2020-10-11,128.1,-11,NA
2020-10-12,147.06,-29,6
2020-10-13,139.21,-23,4
2020-10-14,136.09,-21,3
2020-10-15,146.05,-22,5
2020-10-16,179.89,-23,4
2020-10-17,185.35,-10,NA
2020-10-18,118.76,-9,NA
2020-10-19,121.49,-14,6
2020-10-20,134.71,-12,5
2020-10-21,129.3,-12,3
2020-10-22,140.31,-12,1
2020-10-23,171.9,-16,5
2020-10-24,182.96,-5,NA
2020-10-25,116.37,-7,NA
2020-10-26,114.55,-9,4
2020-10-27,111.97,-14,5
2020-10-28,113.88,-10,3
2020-10-29,122.83,-12,6
2020-10-30,158.74,-11,3
2020-10-31,146.29,-11,NA
2020-11-01,88.75,-9,NA
2020-11-02,116.18,-14,4
2020-11-03,118.91,-19,3
