date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,149.74,-2,NA
2020-02-16,117.79,1,NA
2020-02-17,141.17,-32,NA
2020-02-18,117.79,-11,0
2020-02-19,110.81,-8,0
2020-02-20,117.27,-11,1
2020-02-21,147.25,-9,0
2020-02-22,139.42,6,NA
2020-02-23,126.73,7,NA
2020-02-24,107.59,5,0
2020-02-25,107.68,1,-1
2020-02-26,105.96,2,-1
2020-02-27,116.87,2,-1
2020-02-28,142.73,4,-2
2020-02-29,136.53,11,NA
2020-03-01,115.61,5,NA
2020-03-02,112.93,4,-1
2020-03-03,115.58,3,-3
2020-03-04,111.09,4,-1
2020-03-05,124.67,5,-2
2020-03-06,147.8,5,0
2020-03-07,132.29,5,NA
2020-03-08,116.44,8,NA
2020-03-09,108.82,5,-1
2020-03-10,108.85,0,-1
2020-03-11,110.91,3,-1
2020-03-12,116.16,4,-1
2020-03-13,143.47,-2,1
2020-03-14,123.63,8,NA
2020-03-15,105.53,-4,NA
2020-03-16,118.22,-7,2
2020-03-17,102.92,-17,NA
2020-03-18,101.11,-19,NA
2020-03-19,97.51,-22,NA
2020-03-20,106.91,-28,NA
2020-03-21,88.14,-7,NA
2020-03-22,77.54,-29,NA
2020-03-23,80.28,-29,NA
2020-03-24,78,-34,NA
2020-03-25,77.27,-36,NA
2020-03-26,80.92,-33,NA
2020-03-27,83.47,-36,NA
2020-03-28,65.71,-19,NA
2020-03-29,62.18,-36,NA
2020-03-30,70.91,-38,NA
2020-03-31,75.67,-40,NA
2020-04-01,82.58,-36,NA
2020-04-02,71.71,-36,NA
2020-04-03,87.62,-36,NA
2020-04-04,73.95,-19,NA
2020-04-05,53.67,-33,NA
2020-04-06,77.73,-35,NA
2020-04-07,79.2,-36,NA
2020-04-08,76.74,-38,NA
2020-04-09,84.61,-38,NA
2020-04-10,86.64,-40,NA
2020-04-11,80.25,-26,NA
2020-04-12,60.12,-38,NA
2020-04-13,75.85,-40,NA
2020-04-14,77.88,-37,NA
2020-04-15,90.97,-37,NA
2020-04-16,79.23,-36,NA
2020-04-17,89.74,-37,NA
2020-04-18,88.91,-21,NA
2020-04-19,79.51,-30,NA
2020-04-20,85.96,-35,NA
2020-04-21,85.84,-35,NA
2020-04-22,90.45,-33,NA
2020-04-23,93.03,-35,NA
2020-04-24,111.83,-34,NA
2020-04-25,102.95,-26,NA
2020-04-26,87.34,-29,NA
2020-04-27,94.01,-36,NA
2020-04-28,96.22,-36,NA
