date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.05,-2,-1
2020-02-16,100.34,-3,-1
2020-02-17,118.12,-20,3
2020-02-18,125.18,0,0
2020-02-19,125.84,2,-1
2020-02-20,134.79,1,-1
2020-02-21,143.83,0,2
2020-02-22,136.98,0,0
2020-02-23,102.64,0,0
2020-02-24,119.55,1,0
2020-02-25,119.26,2,0
2020-02-26,124.23,1,1
2020-02-27,130.18,1,0
2020-02-28,161.07,1,0
2020-02-29,145.05,1,-1
2020-03-01,115.09,1,-1
2020-03-02,113.81,1,-1
2020-03-03,118.91,1,0
2020-03-04,123.31,1,0
2020-03-05,135.36,2,0
2020-03-06,152.97,0,1
2020-03-07,142.01,0,0
2020-03-08,97.45,-1,1
2020-03-09,121.94,2,0
2020-03-10,120.14,2,0
2020-03-11,123.41,2,0
2020-03-12,120.5,0,0
2020-03-13,123.81,-10,4
2020-03-14,113.59,-1,2
2020-03-15,88.58,-5,2
2020-03-16,99.74,-16,5
2020-03-17,91.9,-20,7
2020-03-18,85.28,-22,9
2020-03-19,81.28,-25,10
2020-03-20,78.98,-27,13
2020-03-21,63.51,-22,10
2020-03-22,50.59,-31,9
2020-03-23,59.27,-29,12
2020-03-24,59.29,-32,14
2020-03-25,58.7,-33,14
2020-03-26,58.24,-34,15
2020-03-27,62.17,-35,17
2020-03-28,50.69,-31,12
2020-03-29,39.13,-36,11
2020-03-30,54.09,-36,14
2020-03-31,53.97,-38,15
2020-04-01,55.58,-38,15
2020-04-02,55.92,-38,15
2020-04-03,51.43,-43,21
2020-04-04,41.64,-38,15
2020-04-05,30.08,-44,14
2020-04-06,47.3,-43,17
2020-04-07,50.42,-43,18
2020-04-08,49.89,-44,17
2020-04-09,51.59,-44,18
2020-04-10,56.04,-48,22
2020-04-11,49.15,-38,14
2020-04-12,31.35,-49,13
2020-04-13,51.73,-42,16
2020-04-14,52.34,-42,18
2020-04-15,56.13,-42,17
2020-04-16,54.84,-43,19
2020-04-17,63.15,-42,19
2020-04-18,52.24,-36,15
2020-04-19,45.32,-38,11
2020-04-20,54.63,-42,17
2020-04-21,59.25,-41,16
2020-04-22,60.29,-41,16
2020-04-23,62.53,-40,16
2020-04-24,56.44,-45,24
2020-04-25,59.43,-34,13
2020-04-26,48.39,-37,11
2020-04-27,63.75,-38,14
2020-04-28,65.18,-40,10
2020-04-29,65.84,-40,15
2020-04-30,64.22,-41,17
2020-05-01,77.51,-38,16
2020-05-02,71.86,-30,11
2020-05-03,57.2,-33,9
2020-05-04,73.19,-35,12
2020-05-05,77.01,-35,13
2020-05-06,76.62,-35,13
2020-05-07,80.86,-35,13
2020-05-08,90.88,-34,14
2020-05-09,93.3,-24,8
2020-05-10,61.21,-26,7
2020-05-11,NA,-32,11
2020-05-12,NA,-32,12
2020-05-13,87.78,-32,12
2020-05-14,92.02,-32,12
2020-05-15,101.33,-32,14
2020-05-16,103.54,-20,8
2020-05-17,89.81,-23,6
2020-05-18,84.77,-32,12
2020-05-19,93.82,-30,11
2020-05-20,97.02,-30,10
2020-05-21,101.79,-30,10
2020-05-22,117.04,-31,12
2020-05-23,117.09,-17,7
2020-05-24,91.79,-22,6
2020-05-25,82.48,-67,19
2020-05-26,99.48,-28,10
2020-05-27,102.77,-28,10
2020-05-28,103.09,-27,10
2020-05-29,119.01,-27,11
2020-05-30,113.83,-12,6
2020-05-31,92.51,-15,5
2020-06-01,100.23,-28,9
2020-06-02,101.12,-28,9
2020-06-03,100.27,-29,11
2020-06-04,100.32,-28,11
2020-06-05,116.62,-29,12
2020-06-06,99.56,-17,9
2020-06-07,84.76,-16,6
2020-06-08,103.37,-26,8
2020-06-09,107.02,-27,8
2020-06-10,107.41,-27,9
2020-06-11,109.69,-27,9
2020-06-12,131,-28,9
2020-06-13,122.61,-12,5
2020-06-14,99.56,-14,4
2020-06-15,112.96,-26,7
2020-06-16,113.7,-27,8
2020-06-17,116.21,-27,7
2020-06-18,119.41,-27,7
2020-06-19,129.39,-28,9
2020-06-20,140.33,-12,4
2020-06-21,97.63,-13,3
2020-06-22,113.77,-30,7
2020-06-23,117.46,-30,8
2020-06-24,131.4,-29,8
2020-06-25,121.23,-29,8
2020-06-26,133.1,-30,10
2020-06-27,130.35,-15,5
2020-06-28,101.43,-16,5
2020-06-29,111.08,-30,8
2020-06-30,114.05,-31,9
2020-07-01,115.99,-32,8
2020-07-02,122.04,-33,8
2020-07-03,129.13,-52,14
2020-07-04,103.78,-30,8
2020-07-05,93.8,-23,6
2020-07-06,111.93,-34,8
2020-07-07,112.75,-33,9
2020-07-08,111.72,-32,9
2020-07-09,113.63,-32,9
2020-07-10,128.82,-33,11
2020-07-11,124.63,-17,6
2020-07-12,95.87,-20,5
2020-07-13,110.18,-33,8
