date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,143.86,1,-1
2020-02-16,104.9,1,-1
2020-02-17,112.03,-18,5
2020-02-18,109.05,1,0
2020-02-19,111.65,1,0
2020-02-20,120.35,1,0
2020-02-21,141.51,3,-1
2020-02-22,151.85,4,-2
2020-02-23,104.45,4,-1
2020-02-24,103.43,3,1
2020-02-25,111.44,1,0
2020-02-26,108.2,0,1
2020-02-27,115.47,1,0
2020-02-28,147.2,2,-1
2020-02-29,156.52,3,-2
2020-03-01,110.31,4,-2
2020-03-02,110.94,2,0
2020-03-03,120.89,2,-1
2020-03-04,120.66,2,-1
2020-03-05,127.46,2,-1
2020-03-06,153.26,2,0
2020-03-07,166.78,4,-3
2020-03-08,113.87,1,-2
2020-03-09,112.38,0,0
2020-03-10,113.98,-1,1
2020-03-11,111.15,-1,0
2020-03-12,110.14,-2,1
2020-03-13,126.64,-8,3
2020-03-14,106.46,-4,5
2020-03-15,84.84,-9,4
2020-03-16,91.37,-20,8
2020-03-17,87.14,-27,10
2020-03-18,80.89,-30,13
2020-03-19,79.94,-33,15
2020-03-20,92.91,-34,15
2020-03-21,72.41,-25,10
2020-03-22,52.67,-31,9
2020-03-23,70.15,-38,15
2020-03-24,69.18,-43,17
2020-03-25,61.28,-49,20
2020-03-26,67.51,-49,21
2020-03-27,69.69,-50,23
2020-03-28,59.95,-35,14
2020-03-29,52.84,-37,11
2020-03-30,69.81,-49,19
2020-03-31,69.56,-51,21
2020-04-01,67.55,-51,21
2020-04-02,75.66,-51,21
2020-04-03,83.77,-52,22
2020-04-04,69.45,-36,13
2020-04-05,54.97,-38,11
2020-04-06,73.39,-50,19
2020-04-07,77.28,-50,19
2020-04-08,82.28,-51,18
2020-04-09,81.99,-52,21
2020-04-10,94.21,-55,22
2020-04-11,78.46,-37,12
2020-04-12,47.84,-47,12
2020-04-13,75.29,-49,20
2020-04-14,80.96,-49,20
2020-04-15,87.26,-49,20
2020-04-16,92.16,-49,21
2020-04-17,92.84,-49,23
2020-04-18,93.84,-31,10
2020-04-19,68.43,-34,10
2020-04-20,93.89,-47,18
2020-04-21,95.16,-48,19
2020-04-22,101.96,-48,18
2020-04-23,87.95,-49,22
2020-04-24,112.68,-49,20
2020-04-25,92.43,-31,12
2020-04-26,75.37,-34,10
2020-04-27,99.1,-47,17
2020-04-28,105.66,-47,11
2020-04-29,95.7,-48,20
2020-04-30,100.61,-48,21
2020-05-01,121.53,-47,18
2020-05-02,116.49,-28,7
2020-05-03,83.98,-30,8
2020-05-04,112.04,-43,15
2020-05-05,106.51,-45,18
2020-05-06,118.41,-45,16
2020-05-07,124.25,-45,17
2020-05-08,134.18,-45,19
2020-05-09,129.16,-26,7
2020-05-10,90.82,-26,6
2020-05-11,NA,-41,16
2020-05-12,NA,-42,15
2020-05-13,134.79,-42,16
2020-05-14,138.17,-42,17
2020-05-15,152.95,-41,17
2020-05-16,146.22,-21,6
2020-05-17,108.35,-23,7
2020-05-18,134.33,-38,15
2020-05-19,133.96,-39,15
2020-05-20,146.45,-39,14
2020-05-21,153.04,-39,14
2020-05-22,184.55,-40,12
2020-05-23,160.9,-17,4
2020-05-24,123.24,-21,2
2020-05-25,123.87,-74,20
2020-05-26,154.12,-36,12
2020-05-27,155.7,-36,12
2020-05-28,159.4,-36,13
2020-05-29,182.64,-36,13
2020-05-30,169.02,-12,3
2020-05-31,128.6,-14,3
2020-06-01,148.08,-34,11
2020-06-02,155.96,-35,11
2020-06-03,153.7,-35,11
2020-06-04,162.08,-34,12
2020-06-05,195.02,-36,10
2020-06-06,183.46,-10,2
2020-06-07,140.94,-9,1
2020-06-08,157.79,-33,9
2020-06-09,156.9,-34,11
2020-06-10,163.84,-34,11
