date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.36,5,NA
2020-02-16,93.11,5,NA
2020-02-17,111.89,-2,NA
2020-02-18,110.61,4,NA
2020-02-19,114.85,-1,NA
2020-02-20,108.79,-2,NA
2020-02-21,139.68,2,NA
2020-02-22,127.4,-4,NA
2020-02-23,97.08,15,NA
2020-02-24,103.93,4,NA
2020-02-25,118.65,4,NA
2020-02-26,112.15,6,NA
2020-02-27,133.05,2,NA
2020-02-28,151.08,1,NA
2020-02-29,144.14,-1,NA
2020-03-01,112.99,5,NA
2020-03-02,109.06,4,NA
2020-03-03,117.98,5,NA
2020-03-04,125.5,-9,NA
2020-03-05,134.73,-1,NA
2020-03-06,178.79,1,NA
2020-03-07,163.59,12,NA
2020-03-08,133.05,5,NA
2020-03-09,127.09,-10,NA
2020-03-10,132.08,-7,NA
2020-03-11,143.79,-10,NA
2020-03-12,139.24,-13,NA
2020-03-13,153.34,-16,NA
2020-03-14,141.18,4,NA
2020-03-15,111.93,8,NA
2020-03-16,132.83,-10,NA
2020-03-17,112.28,-10,NA
2020-03-18,109.9,-14,NA
2020-03-19,113.39,-14,NA
2020-03-20,127.57,-17,NA
2020-03-21,95.05,-10,NA
2020-03-22,71.01,-12,NA
2020-03-23,87.49,-19,NA
2020-03-24,91.07,-18,NA
2020-03-25,100.75,-20,NA
2020-03-26,96.95,-22,NA
2020-03-27,98.72,-24,NA
2020-03-28,84.8,-7,NA
2020-03-29,69.38,-17,NA
2020-03-30,85.86,-23,NA
2020-03-31,83.16,-25,NA
2020-04-01,87.85,-26,NA
2020-04-02,84.36,-26,NA
2020-04-03,90.59,-27,NA
2020-04-04,63.01,-29,NA
2020-04-05,54.4,-29,NA
2020-04-06,72.65,-28,NA
2020-04-07,72.65,-30,NA
2020-04-08,78.17,-30,NA
2020-04-09,84.67,-34,NA
2020-04-10,91.87,-34,NA
2020-04-11,75.83,-25,NA
2020-04-12,44.72,-31,NA
2020-04-13,85.99,-25,NA
2020-04-14,93.9,-28,NA
2020-04-15,88.33,-28,NA
2020-04-16,91.6,-28,NA
2020-04-17,98.06,-26,NA
2020-04-18,90.72,-10,NA
2020-04-19,51.44,-23,NA
2020-04-20,92.09,-28,NA
2020-04-21,94.79,-26,NA
2020-04-22,100,-29,NA
2020-04-23,99.56,-28,NA
2020-04-24,118.21,-27,NA
2020-04-25,89.44,-14,NA
2020-04-26,82.37,-22,NA
2020-04-27,104.02,-27,NA
2020-04-28,120.15,-27,NA
2020-04-29,115.33,-30,NA
2020-04-30,129.03,-29,NA
2020-05-01,131.29,-29,NA
2020-05-02,124.79,-13,NA
2020-05-03,96.73,-19,NA
2020-05-04,114.58,-24,NA
2020-05-05,119.22,-24,NA
2020-05-06,129.74,-27,NA
2020-05-07,133.14,-25,NA
2020-05-08,139.33,-25,NA
2020-05-09,138.36,-16,NA
2020-05-10,95.71,-22,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-20,NA
2020-05-13,149.32,-25,NA
2020-05-14,146.18,-23,NA
2020-05-15,150.42,-22,NA
2020-05-16,152.81,-9,NA
2020-05-17,104.64,-14,NA
2020-05-18,135.97,-19,NA
2020-05-19,133.85,-22,NA
2020-05-20,140.74,-21,NA
2020-05-21,150.51,-25,NA
2020-05-22,165.36,-24,NA
2020-05-23,143.7,-21,NA
2020-05-24,114.49,-18,NA
2020-05-25,119.31,-50,NA
2020-05-26,129.16,-23,NA
2020-05-27,131.6,-22,NA
2020-05-28,141.67,-24,NA
2020-05-29,169.11,-22,NA
2020-05-30,147.59,-10,NA
2020-05-31,121.34,-13,NA
2020-06-01,143.26,-21,NA
2020-06-02,145.74,-20,NA
2020-06-03,139.81,-21,NA
2020-06-04,155.55,-20,NA
2020-06-05,166.77,-23,NA
2020-06-06,164.78,-3,NA
2020-06-07,116.31,-14,NA
2020-06-08,133.01,-24,NA
2020-06-09,154.04,-19,NA
2020-06-10,203.05,-22,NA
2020-06-11,155.15,-20,NA
2020-06-12,174.19,-18,NA
2020-06-13,181.62,-5,NA
2020-06-14,130.31,-13,NA
2020-06-15,150.24,-18,NA
2020-06-16,149.76,-17,NA
2020-06-17,150.55,-19,NA
2020-06-18,157.93,-19,NA
2020-06-19,186.48,-18,NA
2020-06-20,168.14,-3,NA
2020-06-21,126.51,-11,NA
2020-06-22,146.84,-23,NA
2020-06-23,145.38,-20,NA
2020-06-24,143,-21,NA
2020-06-25,155.72,-22,NA
2020-06-26,194.03,-20,NA
2020-06-27,189.84,6,NA
2020-06-28,140.52,-8,NA
2020-06-29,156.74,-20,NA
2020-06-30,151.97,-18,NA
2020-07-01,171.76,-24,NA
2020-07-02,167.3,-26,NA
