date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.37,0,0
2020-02-16,100.89,2,-1
2020-02-17,114.11,-27,6
2020-02-18,114.08,1,0
2020-02-19,108.85,1,0
2020-02-20,114.79,1,0
2020-02-21,134.42,3,0
2020-02-22,125.96,3,-1
2020-02-23,98.74,5,-2
2020-02-24,117.7,2,0
2020-02-25,109.45,2,0
2020-02-26,110.81,1,-1
2020-02-27,113.67,1,0
2020-02-28,141.25,1,0
2020-02-29,126.27,4,-1
2020-03-01,97.22,4,-1
2020-03-02,108.42,3,0
2020-03-03,114.2,2,0
2020-03-04,116.96,1,0
2020-03-05,122.93,2,-1
2020-03-06,141.67,2,1
2020-03-07,129.12,2,-1
2020-03-08,98.49,2,-2
2020-03-09,117.08,-2,0
2020-03-10,112.93,0,0
2020-03-11,114.79,-1,0
2020-03-12,114.11,-3,0
2020-03-13,123.18,-6,3
2020-03-14,100.58,-2,3
2020-03-15,79.99,-6,4
2020-03-16,92.73,-20,8
2020-03-17,79.18,-33,14
2020-03-18,76.84,-38,16
2020-03-19,74.52,-40,18
2020-03-20,79.81,-44,21
2020-03-21,63.38,-29,13
2020-03-22,52.54,-31,10
2020-03-23,51.09,-51,22
2020-03-24,56.05,-52,21
2020-03-25,52.39,-54,24
2020-03-26,63.21,-52,22
2020-03-27,65.57,-52,24
2020-03-28,47.31,-36,16
2020-03-29,42.03,-37,13
2020-03-30,55.5,-53,21
2020-03-31,49.46,-55,24
2020-04-01,51.9,-56,24
2020-04-02,54.57,-55,25
2020-04-03,60.79,-54,26
2020-04-04,51.29,-38,15
2020-04-05,43.38,-37,12
2020-04-06,55.59,-56,22
2020-04-07,56.35,-57,23
2020-04-08,59.14,-56,23
2020-04-09,56.59,-57,25
2020-04-10,61.94,-60,28
2020-04-11,56.97,-38,14
2020-04-12,36.77,-43,12
2020-04-13,53.63,-56,24
2020-04-14,58.6,-55,23
2020-04-15,63.66,-54,23
2020-04-16,62.05,-55,24
2020-04-17,69.01,-54,26
2020-04-18,62.06,-35,15
2020-04-19,55.46,-33,11
2020-04-20,68.77,-53,22
2020-04-21,61.51,-54,23
2020-04-22,70.33,-54,23
2020-04-23,67.32,-54,24
2020-04-24,76.86,-53,26
2020-04-25,72.6,-33,13
2020-04-26,51.6,-34,13
2020-04-27,70.42,-51,22
2020-04-28,73.11,-52,16
2020-04-29,75.36,-52,21
2020-04-30,69.22,-53,25
2020-05-01,88.61,-50,22
2020-05-02,86.82,-28,10
2020-05-03,67.48,-29,8
2020-05-04,82.72,-50,19
2020-05-05,84.97,-49,20
2020-05-06,77.86,-50,22
2020-05-07,89.77,-49,20
2020-05-08,92.66,-49,23
2020-05-09,88.43,-28,12
2020-05-10,73.79,-24,7
2020-05-11,NA,-49,20
2020-05-12,NA,-49,19
2020-05-13,100.94,-48,19
2020-05-14,106.3,-48,19
2020-05-15,115.31,-48,20
2020-05-16,104.17,-24,8
2020-05-17,84.43,-24,8
2020-05-18,105.92,-46,18
2020-05-19,109.93,-46,18
2020-05-20,110.42,-46,18
2020-05-21,120.32,-46,18
2020-05-22,131.6,-47,20
2020-05-23,117.24,-20,7
2020-05-24,95.77,-24,4
2020-05-25,93.81,-76,20
2020-05-26,120.23,-45,16
2020-05-27,123.33,-43,17
2020-05-28,122.39,-43,18
2020-05-29,134.37,-42,19
2020-05-30,132.27,-10,6
2020-05-31,105.09,-12,4
2020-06-01,123.08,-41,15
2020-06-02,120,-42,15
2020-06-03,119.42,-41,16
2020-06-04,126.38,-41,16
2020-06-05,142.21,-41,16
2020-06-06,132.94,-9,4
2020-06-07,115.57,-11,2
2020-06-08,130.77,-41,13
2020-06-09,132.88,-41,13
2020-06-10,130.17,-41,15
2020-06-11,139.48,-41,14
2020-06-12,160.8,-40,13
2020-06-13,145.28,-6,2
2020-06-14,118.22,-6,2
2020-06-15,140.98,-40,12
2020-06-16,143.17,-39,12
2020-06-17,148.01,-40,12
2020-06-18,156.73,-40,13
2020-06-19,165.21,-41,13
2020-06-20,156.23,-6,2
2020-06-21,115.27,-3,0
2020-06-22,137.48,-42,12
2020-06-23,144.95,-41,12
2020-06-24,150.69,-38,11
2020-06-25,158.31,-39,12
2020-06-26,179.81,-39,11
2020-06-27,164.86,-8,2
2020-06-28,136.1,-1,1
2020-06-29,146.15,-37,11
2020-06-30,155.32,-38,11
2020-07-01,157.3,-39,11
2020-07-02,171.11,-41,10
2020-07-03,158.57,-60,15
2020-07-04,116.88,-23,2
2020-07-05,124.91,-11,1
2020-07-06,144.95,-43,12
2020-07-07,146.74,-41,12
2020-07-08,159.36,-39,12
2020-07-09,160.82,-39,12
2020-07-10,183.96,-39,12
2020-07-11,168.57,-3,2
2020-07-12,130.86,-6,2
2020-07-13,151.48,-39,11
2020-07-14,150.73,-40,11
2020-07-15,155.52,-39,11
2020-07-16,154.45,-40,12
2020-07-17,179.02,-39,12
2020-07-18,164.2,-8,2
2020-07-19,131.08,-9,2
2020-07-20,147.91,-41,12
2020-07-21,146.71,-40,12
2020-07-22,149.17,-40,13
2020-07-23,156.48,-40,12
2020-07-24,180.11,-39,12
2020-07-25,165.81,-6,2
2020-07-26,134.86,-7,1
2020-07-27,150.38,-41,11
