date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.68,-3,0
2020-02-16,94.61,-1,-1
2020-02-17,106.98,-18,3
2020-02-18,103.27,3,0
2020-02-19,108.47,1,-1
2020-02-20,112.2,3,0
2020-02-21,132,5,0
2020-02-22,131.06,4,-1
2020-02-23,101.56,6,-1
2020-02-24,106.82,4,0
2020-02-25,108.4,3,0
2020-02-26,113.69,2,-1
2020-02-27,107.35,1,0
2020-02-28,127.61,3,0
2020-02-29,125.06,-1,-1
2020-03-01,105.26,3,-2
2020-03-02,107.87,4,0
2020-03-03,115.54,3,-1
2020-03-04,113.85,2,-1
2020-03-05,114.28,4,-2
2020-03-06,135.09,4,0
2020-03-07,131.28,5,-1
2020-03-08,99.76,3,-3
2020-03-09,115.8,1,-1
2020-03-10,111.18,0,1
2020-03-11,113.4,1,-1
2020-03-12,109.62,1,-2
2020-03-13,117.83,-2,1
2020-03-14,97.48,-1,2
2020-03-15,79.76,-5,1
2020-03-16,91.84,-12,5
2020-03-17,82.67,-23,9
2020-03-18,81.26,-28,11
2020-03-19,77.85,-28,11
2020-03-20,77.69,-32,15
2020-03-21,62.23,-27,12
2020-03-22,57.01,-24,NA
2020-03-23,62.6,-41,17
2020-03-24,60.84,-42,16
2020-03-25,64.08,-44,16
2020-03-26,70.38,-43,15
2020-03-27,73.29,-41,18
2020-03-28,55.22,-32,NA
2020-03-29,55.16,-29,NA
2020-03-30,66.1,-43,17
2020-03-31,63.5,-44,17
2020-04-01,64.28,-46,17
2020-04-02,72.29,-45,17
2020-04-03,74.84,-42,18
2020-04-04,78.24,-32,NA
2020-04-05,54.74,-35,NA
2020-04-06,74.77,-44,16
2020-04-07,68.39,-46,17
2020-04-08,73.48,-46,16
2020-04-09,73.78,-46,17
2020-04-10,75.03,-52,22
2020-04-11,74.78,-29,11
2020-04-12,43.86,-45,NA
2020-04-13,67.06,-43,18
2020-04-14,73.95,-42,17
2020-04-15,81.08,-44,16
2020-04-16,76.66,-42,16
2020-04-17,79.62,-41,20
2020-04-18,80.36,-26,11
2020-04-19,69.97,-27,NA
2020-04-20,81.65,-40,15
2020-04-21,78.51,-42,17
2020-04-22,82.48,-43,16
2020-04-23,81.98,-41,16
2020-04-24,93.48,-39,17
2020-04-25,97.65,-22,9
2020-04-26,60.89,-31,NA
2020-04-27,91.1,-39,14
2020-04-28,89.51,-41,9
2020-04-29,91.94,-40,14
2020-04-30,94.11,-39,15
2020-05-01,104.79,-37,15
2020-05-02,111.18,-23,7
2020-05-03,94.32,-20,NA
2020-05-04,99.64,-38,13
2020-05-05,105.78,-37,13
2020-05-06,95.83,-37,14
2020-05-07,107.94,-36,13
2020-05-08,115.6,-33,15
2020-05-09,114.85,-22,9
2020-05-10,85.46,-17,NA
2020-05-11,NA,-34,14
2020-05-12,NA,-34,11
2020-05-13,136.51,-35,9
2020-05-14,119.17,-35,12
2020-05-15,136.55,-32,13
2020-05-16,148.55,-17,4
2020-05-17,103.33,-19,NA
2020-05-18,134.26,-32,10
2020-05-19,133.96,-33,11
2020-05-20,140.09,-33,10
2020-05-21,148.09,-32,9
2020-05-22,163.1,-34,12
2020-05-23,148.7,-17,3
2020-05-24,121.73,-19,NA
2020-05-25,116.94,-71,14
2020-05-26,148.25,-32,9
2020-05-27,157.68,-34,8
2020-05-28,144.64,-32,10
2020-05-29,155.71,-28,10
2020-05-30,163.1,-7,2
2020-05-31,132.51,-7,1
2020-06-01,146.6,-30,7
2020-06-02,143.21,-28,7
2020-06-03,149.38,-30,7
2020-06-04,149.24,-28,8
2020-06-05,175.09,-26,8
2020-06-06,170.9,-6,1
2020-06-07,143.53,-9,-1
2020-06-08,153.86,-27,6
2020-06-09,161.55,-27,6
2020-06-10,153.74,-30,6
2020-06-11,160.42,-28,5
2020-06-12,196.01,-27,6
2020-06-13,186.11,-5,0
2020-06-14,150.8,-4,-2
2020-06-15,164.91,-28,6
2020-06-16,160.98,-26,5
2020-06-17,163.23,-28,4
2020-06-18,173.95,-28,5
2020-06-19,196.66,-27,5
2020-06-20,192.98,-6,-2
2020-06-21,134.59,-2,-2
2020-06-22,156.51,-29,7
2020-06-23,164.75,-29,8
2020-06-24,171.6,-27,5
2020-06-25,182.7,-27,5
2020-06-26,211.5,-27,5
2020-06-27,190.09,-10,2
2020-06-28,163.12,-4,-2
2020-06-29,176.35,-26,5
2020-06-30,180.36,-28,5
2020-07-01,187.01,-28,4
2020-07-02,193.39,-30,4
2020-07-03,197.58,-52,9
2020-07-04,148.95,-27,0
2020-07-05,143.32,-11,-2
2020-07-06,175.96,-33,6
2020-07-07,185.42,-32,7
2020-07-08,174.3,-30,5
2020-07-09,183.49,-30,5
2020-07-10,202.54,-27,7
