date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.63,3,-1
2020-02-16,108.89,-2,NA
2020-02-17,121.91,-44,9
2020-02-18,114.14,-9,1
2020-02-19,108.23,2,0
2020-02-20,111.79,3,0
2020-02-21,138.67,4,0
2020-02-22,140.15,10,-1
2020-02-23,106.52,3,NA
2020-02-24,105.28,2,-1
2020-02-25,125.07,-1,1
2020-02-26,114.73,1,-1
2020-02-27,115.69,2,-1
2020-02-28,132.59,5,-1
2020-02-29,146.37,8,-2
2020-03-01,106.55,7,NA
2020-03-02,107.6,1,0
2020-03-03,111.9,2,-1
2020-03-04,117.65,1,0
2020-03-05,115.34,2,0
2020-03-06,136.21,3,1
2020-03-07,149.6,9,-2
2020-03-08,105.74,5,NA
2020-03-09,111.01,1,0
2020-03-10,115.07,1,0
2020-03-11,112.24,1,0
2020-03-12,109.78,0,0
2020-03-13,125.22,0,2
2020-03-14,122.85,0,4
2020-03-15,93.22,-13,NA
2020-03-16,94.58,-23,10
2020-03-17,89.1,-31,13
2020-03-18,88.34,-35,16
2020-03-19,87.82,-38,17
2020-03-20,95.67,-37,17
2020-03-21,78.97,-24,NA
2020-03-22,64.37,-34,NA
2020-03-23,60.93,-45,21
2020-03-24,64.83,-48,21
2020-03-25,62.96,-51,25
2020-03-26,77.64,-50,23
2020-03-27,86.36,-47,23
2020-03-28,69.94,-35,NA
2020-03-29,69.64,-39,NA
2020-03-30,80.78,-49,19
2020-03-31,56.14,-55,25
2020-04-01,59.05,-56,26
2020-04-02,65.08,-55,26
2020-04-03,71.17,-53,26
2020-04-04,68.13,-36,NA
2020-04-05,58.75,-43,NA
2020-04-06,68.84,-56,24
2020-04-07,70.55,-58,25
2020-04-08,75.92,-57,25
2020-04-09,70.6,-58,27
2020-04-10,86.42,-57,28
2020-04-11,75.94,-36,NA
2020-04-12,49.6,-44,NA
2020-04-13,68.71,-59,27
2020-04-14,77.68,-54,24
2020-04-15,83.31,-55,25
2020-04-16,84.97,-55,25
2020-04-17,95.54,-54,26
2020-04-18,84.66,-34,NA
2020-04-19,77.16,-39,NA
2020-04-20,78.05,-55,23
2020-04-21,80.63,-54,24
2020-04-22,94.93,-54,24
2020-04-23,88.79,-54,26
2020-04-24,91.89,-53,27
2020-04-25,95.67,-30,NA
2020-04-26,72.72,-40,NA
2020-04-27,91.13,-53,23
2020-04-28,93.38,-54,18
2020-04-29,97.59,-54,22
2020-04-30,82.04,-55,27
2020-05-01,112.79,-51,24
2020-05-02,120.18,-26,NA
2020-05-03,88.6,-33,NA
2020-05-04,103.17,-52,20
2020-05-05,98.5,-52,22
2020-05-06,97.71,-53,24
2020-05-07,119.27,-51,22
2020-05-08,117.42,-49,23
2020-05-09,119.92,-26,NA
2020-05-10,107.65,-28,NA
2020-05-11,NA,-50,21
2020-05-12,NA,-50,21
2020-05-13,123.9,-50,21
2020-05-14,130.16,-50,21
2020-05-15,173.54,-49,20
2020-05-16,173.76,-24,NA
2020-05-17,121.86,-28,NA
2020-05-18,123.09,-48,20
2020-05-19,127.85,-48,19
2020-05-20,129.2,-48,20
2020-05-21,138.38,-48,20
2020-05-22,144.48,-48,22
2020-05-23,175.72,-21,NA
2020-05-24,141.75,-25,NA
2020-05-25,148.19,-79,25
2020-05-26,136.43,-46,17
2020-05-27,140.08,-46,18
2020-05-28,132.86,-45,21
2020-05-29,166.18,-43,19
2020-05-30,184.03,-6,6
2020-05-31,161.27,-11,NA
2020-06-01,141.43,-42,16
2020-06-02,144.58,-43,17
2020-06-03,152.42,-43,17
2020-06-04,148.6,-42,18
2020-06-05,172.42,-39,16
2020-06-06,193.63,-5,5
2020-06-07,181.4,-16,NA
2020-06-08,153.82,-40,15
2020-06-09,160.37,-41,15
2020-06-10,159.57,-42,16
2020-06-11,148.26,-42,18
2020-06-12,193.39,-39,14
2020-06-13,211.52,0,3
2020-06-14,178.3,-6,NA
2020-06-15,154.99,-39,14
2020-06-16,160.19,-41,15
2020-06-17,147.52,-42,17
2020-06-18,166.13,-41,15
2020-06-19,182.61,-39,13
2020-06-20,187.18,1,5
2020-06-21,158.1,-5,NA
2020-06-22,167.53,-44,14
2020-06-23,169.25,-43,14
2020-06-24,177.18,-40,13
2020-06-25,174.58,-41,15
2020-06-26,209.95,-39,12
2020-06-27,228.75,-4,3
2020-06-28,174.49,-6,NA
2020-06-29,166.69,-40,13
2020-06-30,175.84,-40,13
2020-07-01,173.25,-41,14
2020-07-02,197.59,-42,12
2020-07-03,219.07,-63,17
2020-07-04,193.09,-14,4
2020-07-05,166.25,-12,NA
2020-07-06,168.04,-43,14
2020-07-07,163.37,-42,14
2020-07-08,177.15,-41,13
2020-07-09,188.26,-40,14
2020-07-10,194.7,-39,14
2020-07-11,209.69,-3,3
2020-07-12,180.54,-7,NA
2020-07-13,169.97,-41,13
2020-07-14,177.69,-41,13
2020-07-15,180.28,-39,13
2020-07-16,176.17,-39,13
2020-07-17,199.69,-39,13
2020-07-18,224.75,-5,3
2020-07-19,182.6,-8,NA
