date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.62,-2,NA
2020-02-16,89.51,-7,NA
2020-02-17,102.54,-7,NA
2020-02-18,102.04,1,NA
2020-02-19,98.12,2,NA
2020-02-20,98.73,-3,NA
2020-02-21,147.82,3,NA
2020-02-22,144.78,6,NA
2020-02-23,107.9,NA,NA
2020-02-24,103.09,-12,NA
2020-02-25,113.97,-17,NA
2020-02-26,113.25,0,NA
2020-02-27,115.13,4,NA
2020-02-28,152.9,0,NA
2020-02-29,158.75,-2,NA
2020-03-01,108.23,NA,NA
2020-03-02,104.58,5,NA
2020-03-03,109.72,2,NA
2020-03-04,96.41,1,NA
2020-03-05,115.13,0,NA
2020-03-06,194.53,1,NA
2020-03-07,150.03,10,NA
2020-03-08,111.26,NA,NA
2020-03-09,121.59,7,NA
2020-03-10,116.73,-5,NA
2020-03-11,117.61,2,NA
2020-03-12,128.77,0,NA
2020-03-13,142.52,1,NA
2020-03-14,140.53,-2,NA
2020-03-15,95.36,NA,NA
2020-03-16,92.88,-11,NA
2020-03-17,84.65,-21,NA
2020-03-18,78.08,-23,NA
2020-03-19,79.02,-24,NA
2020-03-20,87.47,-21,NA
2020-03-21,88.29,-14,NA
2020-03-22,65.16,-23,NA
2020-03-23,82.05,-29,NA
2020-03-24,66.98,-29,NA
2020-03-25,85.2,-28,NA
2020-03-26,77.64,-33,NA
2020-03-27,91.17,-31,NA
2020-03-28,83.66,-24,NA
2020-03-29,64.55,-28,NA
2020-03-30,70.29,-29,NA
2020-03-31,61.95,-34,NA
2020-04-01,74.32,-32,NA
2020-04-02,68.03,-30,NA
2020-04-03,71.78,-31,NA
2020-04-04,51.74,-22,NA
2020-04-05,42.13,-30,NA
2020-04-06,57.54,-36,NA
2020-04-07,59.53,-37,NA
2020-04-08,66.15,-40,NA
2020-04-09,69.35,-40,NA
2020-04-10,71.67,-45,NA
2020-04-11,70.84,-31,NA
2020-04-12,39.92,-43,NA
2020-04-13,77.47,-38,NA
2020-04-14,68.53,-35,NA
2020-04-15,70.62,-36,NA
2020-04-16,78.52,-33,NA
2020-04-17,95.42,-34,NA
2020-04-18,80.01,-29,NA
2020-04-19,59.91,-27,NA
2020-04-20,74.38,-35,NA
2020-04-21,75.1,-31,NA
2020-04-22,79.24,-35,NA
2020-04-23,74.6,-42,NA
2020-04-24,97.57,-32,NA
2020-04-25,96.85,-27,NA
2020-04-26,85.53,-22,NA
2020-04-27,90.72,-34,NA
2020-04-28,83.99,-33,NA
2020-04-29,71.78,-38,NA
2020-04-30,90.72,-32,NA
2020-05-01,112.76,-29,NA
2020-05-02,123.58,-18,NA
2020-05-03,74.6,-15,NA
2020-05-04,88.68,-29,NA
2020-05-05,96.58,-29,NA
