date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.72,-1,-1
2020-02-16,106.47,3,-1
2020-02-17,116.05,-35,7
2020-02-18,102.61,-14,5
2020-02-19,112.14,-10,2
2020-02-20,115,-11,2
2020-02-21,129.78,-12,2
2020-02-22,128.93,1,-2
2020-02-23,99.4,4,-2
2020-02-24,101.51,3,-1
2020-02-25,103.95,3,-1
2020-02-26,105.14,3,0
2020-02-27,107.07,3,1
2020-02-28,130.31,2,0
2020-02-29,135.51,2,-1
2020-03-01,103.01,6,-1
2020-03-02,103.77,3,0
2020-03-03,106.72,3,0
2020-03-04,107.78,3,0
2020-03-05,114.38,5,-1
2020-03-06,128.62,4,0
2020-03-07,130.56,5,-2
2020-03-08,100.06,2,-1
2020-03-09,104.2,0,0
2020-03-10,103.17,1,1
2020-03-11,102.67,1,1
2020-03-12,97.95,0,1
2020-03-13,105.19,-5,4
2020-03-14,94.64,0,3
2020-03-15,75.03,-3,3
2020-03-16,83,-17,8
2020-03-17,72.3,-30,14
2020-03-18,74.32,-35,16
2020-03-19,68.68,-38,18
2020-03-20,72.87,-40,20
2020-03-21,65.37,-24,11
2020-03-22,52.13,-28,10
2020-03-23,46.52,-51,22
2020-03-24,50.71,-53,24
2020-03-25,53.55,-52,23
2020-03-26,60.01,-51,23
2020-03-27,69.1,-51,23
2020-03-28,59.08,-35,14
2020-03-29,43.63,-35,13
2020-03-30,51.59,-53,22
2020-03-31,56.75,-54,23
2020-04-01,62.54,-54,23
2020-04-02,59.45,-54,24
2020-04-03,65.13,-54,26
2020-04-04,67.42,-35,13
2020-04-05,56.26,-36,11
2020-04-06,65.08,-54,21
2020-04-07,69.31,-54,22
2020-04-08,63.99,-55,23
2020-04-09,59.42,-55,25
2020-04-10,69.64,-56,26
2020-04-11,69.1,-35,13
2020-04-12,42.55,-44,12
2020-04-13,53.56,-55,24
2020-04-14,68.42,-55,23
2020-04-15,72.13,-54,23
2020-04-16,72.36,-53,24
2020-04-17,77.49,-53,25
2020-04-18,68.91,-35,15
2020-04-19,72.53,-31,9
2020-04-20,73.97,-52,21
2020-04-21,68.79,-54,23
2020-04-22,72.62,-53,23
2020-04-23,79.6,-52,22
2020-04-24,85.26,-52,25
2020-04-25,98.08,-33,9
2020-04-26,60.88,-35,12
2020-04-27,68.35,-51,22
2020-04-28,83.98,-51,14
2020-04-29,82.07,-51,21
2020-04-30,78.4,-51,23
2020-05-01,91.34,-50,23
2020-05-02,105.32,-30,8
2020-05-03,93.69,-27,6
2020-05-04,85.12,-49,20
2020-05-05,94.88,-50,19
2020-05-06,92.11,-49,21
2020-05-07,104.08,-49,20
2020-05-08,106.8,-49,22
2020-05-09,99.49,-30,12
2020-05-10,82.6,-25,7
2020-05-11,NA,-48,21
2020-05-12,NA,-47,20
2020-05-13,105.93,-47,19
2020-05-14,111.24,-48,19
2020-05-15,119.01,-48,20
2020-05-16,140.68,-27,4
2020-05-17,106.39,-23,6
2020-05-18,107.7,-46,18
2020-05-19,119.49,-46,17
2020-05-20,124.99,-46,17
2020-05-21,131.81,-46,16
2020-05-22,164.65,-47,16
2020-05-23,136.15,-23,5
2020-05-24,117.93,-23,2
2020-05-25,114.24,-76,20
2020-05-26,129.31,-44,16
2020-05-27,133.11,-43,16
2020-05-28,132.65,-43,17
2020-05-29,142.38,-42,19
2020-05-30,144.16,-13,5
2020-05-31,118.26,-12,5
2020-06-01,124.61,-41,15
2020-06-02,123.77,-42,16
2020-06-03,131.95,-40,16
2020-06-04,144.52,-39,14
2020-06-05,156.86,-39,15
2020-06-06,148.93,-10,4
2020-06-07,132.86,-11,3
2020-06-08,141.4,-39,13
2020-06-09,144.64,-39,13
2020-06-10,143.33,-39,15
2020-06-11,147.12,-39,15
2020-06-12,169.75,-38,13
2020-06-13,160.26,-10,4
2020-06-14,136.37,-9,2
2020-06-15,152.47,-38,12
2020-06-16,159.61,-37,12
2020-06-17,161.41,-37,12
2020-06-18,172.27,-38,11
2020-06-19,192.93,-40,11
2020-06-20,168.67,-8,1
2020-06-21,133,-3,-1
2020-06-22,156.52,-40,11
2020-06-23,161.06,-40,12
2020-06-24,168.18,-37,12
2020-06-25,180.45,-37,10
2020-06-26,196.45,-37,11
2020-06-27,169.92,-12,4
2020-06-28,145.97,-8,3
2020-06-29,157.73,-38,12
2020-06-30,164.93,-38,12
2020-07-01,170.77,-38,12
2020-07-02,195.63,-40,10
2020-07-03,185.7,-60,16
2020-07-04,161.51,-20,0
2020-07-05,163.69,-10,-1
2020-07-06,178.59,-43,10
2020-07-07,179.87,-39,11
2020-07-08,176.09,-38,13
2020-07-09,190.18,-37,11
2020-07-10,199.39,-39,13
2020-07-11,182.36,-9,4
2020-07-12,168.69,-6,0
2020-07-13,172.84,-39,11
2020-07-14,179.99,-39,11
2020-07-15,197.35,-37,10
2020-07-16,184.94,-37,11
2020-07-17,207.41,-38,11
2020-07-18,202.09,-5,0
2020-07-19,167.35,-8,0
