date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.38,2,0
2020-02-16,92.29,0,0
2020-02-17,105.69,-18,5
2020-02-18,100.31,0,3
2020-02-19,105.32,2,-1
2020-02-20,107.64,0,1
2020-02-21,130.06,1,0
2020-02-22,132.51,5,-1
2020-02-23,84.07,0,1
2020-02-24,100.72,1,2
2020-02-25,108.61,2,0
2020-02-26,112.83,2,-2
2020-02-27,122.86,3,-2
2020-02-28,146.36,2,-3
2020-02-29,156.43,6,-4
2020-03-01,99.28,2,-2
2020-03-02,110.22,2,0
2020-03-03,120.81,2,-2
2020-03-04,114.72,2,-2
2020-03-05,125.9,3,-2
2020-03-06,150.78,2,-2
2020-03-07,153.52,6,-3
2020-03-08,101.71,3,-2
2020-03-09,110.33,-1,1
2020-03-10,114.59,-1,0
2020-03-11,105.69,-2,1
2020-03-12,109.51,-2,-1
2020-03-13,121.37,-11,3
2020-03-14,109.38,0,2
2020-03-15,78.63,-6,3
2020-03-16,90.7,-17,7
2020-03-17,91.73,-19,7
2020-03-18,83.34,-24,9
2020-03-19,84.93,-25,10
2020-03-20,87.06,-28,13
2020-03-21,78.42,-15,8
2020-03-22,50.05,-29,11
2020-03-23,71.97,-31,13
2020-03-24,63.96,-36,17
2020-03-25,63.42,-39,17
2020-03-26,73.59,-39,16
2020-03-27,80.25,-39,17
2020-03-28,66.25,-25,12
2020-03-29,56.28,-32,10
2020-03-30,67.51,-40,17
2020-03-31,68.36,-41,18
2020-04-01,74.28,-41,15
2020-04-02,75.78,-41,16
2020-04-03,80.97,-43,18
2020-04-04,69.19,-27,12
2020-04-05,54.37,-35,10
2020-04-06,72.45,-41,16
2020-04-07,69.72,-43,18
2020-04-08,74.79,-43,16
2020-04-09,77.51,-43,17
2020-04-10,85.06,-51,20
2020-04-11,74.73,-29,11
2020-04-12,42.04,-44,14
2020-04-13,74.26,-42,17
2020-04-14,75.45,-41,17
2020-04-15,84.39,-41,15
2020-04-16,87.5,-40,15
2020-04-17,94.59,-40,17
2020-04-18,88.86,-24,9
2020-04-19,58.86,-36,12
2020-04-20,90.88,-39,15
2020-04-21,87.88,-40,15
2020-04-22,83.15,-41,17
2020-04-23,85.28,-41,18
2020-04-24,102.16,-40,16
2020-04-25,90.01,-24,10
2020-04-26,72.49,-31,8
2020-04-27,90.21,-38,15
2020-04-28,91.97,-39,9
2020-04-29,92.49,-40,15
2020-04-30,100.61,-39,14
2020-05-01,112.91,-38,14
2020-05-02,108.32,-20,6
2020-05-03,76.47,-27,7
2020-05-04,100.17,-36,13
2020-05-05,106.03,-37,13
2020-05-06,105.74,-37,12
2020-05-07,109.24,-36,12
2020-05-08,115.81,-37,16
2020-05-09,124.13,-16,5
2020-05-10,85.34,-24,4
2020-05-11,NA,-35,13
2020-05-12,NA,-36,15
2020-05-13,115.54,-34,12
2020-05-14,122.6,-34,12
2020-05-15,135.32,-34,13
2020-05-16,126.89,-15,6
2020-05-17,91.06,-23,7
2020-05-18,122.77,-33,11
2020-05-19,123.85,-34,12
2020-05-20,129.28,-33,10
2020-05-21,135.64,-34,10
2020-05-22,145.92,-35,11
2020-05-23,145.05,-13,2
2020-05-24,107.51,-22,3
2020-05-25,103.39,-68,19
2020-05-26,122.48,-34,12
2020-05-27,131.66,-33,11
2020-05-28,135.15,-32,11
2020-05-29,159.07,-31,11
2020-05-30,154.28,-4,3
2020-05-31,113.26,-13,4
2020-06-01,128.92,-31,10
2020-06-02,129.82,-31,10
2020-06-03,131.35,-32,9
2020-06-04,130.25,-32,11
2020-06-05,147.51,-32,12
2020-06-06,153.25,-7,3
2020-06-07,112.46,-17,4
2020-06-08,123.46,-32,12
2020-06-09,132.2,-32,11
2020-06-10,141.41,-31,9
2020-06-11,149.98,-31,9
2020-06-12,166.44,-31,9
2020-06-13,164.86,-5,2
2020-06-14,117.66,-14,3
2020-06-15,138.91,-31,9
2020-06-16,144.13,-31,9
2020-06-17,143.54,-32,8
2020-06-18,149.42,-31,8
2020-06-19,176.87,-33,8
2020-06-20,168.56,-8,2
2020-06-21,111.98,-18,2
2020-06-22,130.63,-35,11
2020-06-23,136.88,-34,11
2020-06-24,147.48,-33,9
2020-06-25,153.27,-33,9
2020-06-26,163.31,-33,11
2020-06-27,168.07,-8,3
2020-06-28,121.85,-14,4
2020-06-29,140.85,-33,10
2020-06-30,145.95,-33,10
2020-07-01,144.9,-34,9
2020-07-02,161.71,-35,7
2020-07-03,167.13,-56,13
2020-07-04,137.94,-32,5
2020-07-05,108.83,-25,5
2020-07-06,140.73,-38,10
2020-07-07,145.36,-36,10
2020-07-08,144.28,-34,9
2020-07-09,147.58,-35,10
2020-07-10,169.55,-35,10
2020-07-11,162.31,-10,4
2020-07-12,114.6,-19,5
2020-07-13,139.97,-35,10
2020-07-14,145.81,-36,10
2020-07-15,147.04,-35,9
2020-07-16,148.87,-36,10
2020-07-17,171.11,-35,10
2020-07-18,167.12,-11,3
2020-07-19,118.79,-20,4
2020-07-20,142.24,-36,10
2020-07-21,142.86,-36,10
2020-07-22,144.6,-36,10
2020-07-23,150.04,-35,10
2020-07-24,176.13,-35,10
2020-07-25,168.96,-10,3
2020-07-26,119.81,-19,4
2020-07-27,145.38,-36,9
2020-07-28,147.2,-36,10
2020-07-29,145.65,-36,9
2020-07-30,151.92,-35,9
2020-07-31,167.03,-36,9
2020-08-01,163.21,-12,4
2020-08-02,121.88,-18,3
2020-08-03,146.18,-36,9
2020-08-04,147.77,-36,9
2020-08-05,148.67,-36,8
2020-08-06,156.78,-35,8
2020-08-07,173.01,-35,9
2020-08-08,168.8,-11,2
2020-08-09,122.14,-19,4
2020-08-10,141.98,-36,9
2020-08-11,142.77,-36,10
2020-08-12,146.07,-35,8
2020-08-13,149.86,-36,10
2020-08-14,172.33,-35,9
2020-08-15,169.11,-12,2
2020-08-16,119.67,-19,3
2020-08-17,139.64,-36,8
2020-08-18,140.39,-34,9
2020-08-19,139.93,-35,8
2020-08-20,149.85,-34,8
2020-08-21,162.78,-35,10
2020-08-22,167.96,-9,2
2020-08-23,115.6,-18,3
2020-08-24,137.15,-35,8
2020-08-25,137.32,-35,8
2020-08-26,137.31,-34,8
2020-08-27,138.29,-34,8
2020-08-28,147.49,-36,12
2020-08-29,162.14,-9,2
2020-08-30,108.01,-18,4
2020-08-31,130.35,-36,9
2020-09-01,134.92,-35,8
2020-09-02,134.05,-35,8
2020-09-03,144.81,-34,7
2020-09-04,171.93,-36,7
2020-09-05,166.97,-15,1
2020-09-06,124.89,-19,1
2020-09-07,112.63,-70,17
2020-09-08,134.21,-37,9
2020-09-09,136.6,-35,7
2020-09-10,145.04,-34,7
2020-09-11,168.06,-34,8
2020-09-12,156.77,-9,3
2020-09-13,113.02,-16,3
2020-09-14,134.19,-32,8
2020-09-15,138.56,-32,8
2020-09-16,138.51,-33,7
2020-09-17,144.33,-32,7
2020-09-18,167.2,-32,7
2020-09-19,173.33,-8,1
2020-09-20,114.62,-15,2
2020-09-21,127.74,-33,8
2020-09-22,128.22,-33,9
2020-09-23,124.46,-33,10
2020-09-24,132.45,-31,9
2020-09-25,157.44,-31,8
2020-09-26,164.2,-5,1
2020-09-27,113.35,-13,2
2020-09-28,119.03,-32,10
2020-09-29,126.56,-31,8
2020-09-30,130.83,-32,7
2020-10-01,138.22,-29,6
2020-10-02,158.98,-30,7
2020-10-03,163.39,-8,1
2020-10-04,108.52,-15,2
2020-10-05,125.84,-32,7
2020-10-06,127.78,-32,7
2020-10-07,128.56,-32,7
2020-10-08,133.94,-30,7
2020-10-09,150.6,-32,9
2020-10-10,132.52,-12,7
2020-10-11,105.38,-14,3
2020-10-12,124.84,-37,8
2020-10-13,127.66,-35,8
2020-10-14,130.01,-34,7
2020-10-15,132.56,-34,8
2020-10-16,157.79,-34,7
2020-10-17,157.86,-7,1
2020-10-18,107.58,-15,2
2020-10-19,121.94,-31,8
2020-10-20,125.69,-31,8
