date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,99.43,1,NA
2020-02-16,65.38,-3,NA
2020-02-17,83.08,-2,1
2020-02-18,88.68,1,1
2020-02-19,92.45,2,-1
2020-02-20,97.14,0,3
2020-02-21,202.79,-2,-2
2020-02-22,118.24,-5,NA
2020-02-23,100.9,0,NA
2020-02-24,100.52,-31,5
2020-02-25,85.89,-66,NA
2020-02-26,97.6,-18,3
2020-02-27,86.66,-14,2
2020-02-28,121.06,-13,0
2020-02-29,92.81,1,NA
2020-03-01,69.75,4,NA
2020-03-02,85.33,3,-1
2020-03-03,90.8,2,-1
2020-03-04,80.49,2,1
2020-03-05,93.42,1,0
2020-03-06,124.77,3,-3
2020-03-07,107.42,2,NA
2020-03-08,71.47,3,NA
2020-03-09,94.04,2,0
2020-03-10,91.68,0,1
2020-03-11,86.53,-2,0
2020-03-12,86.2,-1,0
2020-03-13,95.3,-3,-1
2020-03-14,74.55,-5,NA
2020-03-15,53.35,-9,NA
2020-03-16,66.11,-18,7
2020-03-17,60.13,-24,11
2020-03-18,61.59,-28,13
2020-03-19,55.45,-30,15
2020-03-20,60.2,-31,15
2020-03-21,40.08,-24,NA
2020-03-22,31.46,-27,NA
2020-03-23,47.19,-41,18
2020-03-24,43.17,-46,22
2020-03-25,42.84,-48,22
2020-03-26,43.66,-48,22
2020-03-27,43.15,-47,22
2020-03-28,35.5,-34,NA
2020-03-29,30.28,-35,NA
2020-03-30,42.95,-48,21
2020-03-31,43.37,-49,22
2020-04-01,42.68,-49,22
2020-04-02,40.56,-51,24
2020-04-03,45.85,-49,23
2020-04-04,36.75,-35,NA
2020-04-05,27.96,-34,NA
2020-04-06,40.02,-50,21
2020-04-07,40.19,-52,23
2020-04-08,46.8,-51,23
2020-04-09,43.42,-52,24
2020-04-10,43.03,-62,NA
2020-04-11,40.71,-38,NA
2020-04-12,22.04,-40,NA
2020-04-13,46.72,-50,21
2020-04-14,45.32,-48,22
2020-04-15,46.91,-49,22
2020-04-16,49.1,-50,24
2020-04-17,54.86,-49,22
2020-04-18,39.89,-34,NA
2020-04-19,32.51,-33,NA
2020-04-20,51.54,-48,20
2020-04-21,53.38,-48,21
2020-04-22,50.31,-46,21
2020-04-23,49.66,-48,24
2020-04-24,60.92,-47,20
2020-04-25,47.85,-30,NA
2020-04-26,38.42,-27,NA
2020-04-27,54.35,-43,19
2020-04-28,58.42,-45,14
2020-04-29,48.75,-48,24
2020-04-30,68.7,-44,20
2020-05-01,65.99,-42,17
2020-05-02,56.2,-27,NA
2020-05-03,43.8,-26,NA
2020-05-04,60.25,-41,17
2020-05-05,64.12,-42,18
2020-05-06,61.75,-42,18
2020-05-07,66.05,-41,18
2020-05-08,70.64,-42,19
2020-05-09,59.98,-30,NA
2020-05-10,46.89,-24,NA
2020-05-11,NA,-40,16
2020-05-12,NA,-38,16
2020-05-13,70.77,-40,17
2020-05-14,71.4,-41,17
2020-05-15,77.79,-44,19
2020-05-16,68.73,-20,NA
2020-05-17,58.76,-18,NA
2020-05-18,82.27,-33,14
2020-05-19,84.89,-33,14
2020-05-20,87.98,-33,14
2020-05-21,93.56,-34,14
2020-05-22,98.83,-35,13
2020-05-23,79.99,-22,NA
2020-05-24,62.71,-25,NA
2020-05-25,65.07,-66,NA
2020-05-26,85.63,-35,15
2020-05-27,85.72,-33,14
2020-05-28,88.14,-33,13
2020-05-29,94.19,-34,12
2020-05-30,82.57,-13,NA
2020-05-31,69.23,-12,NA
2020-06-01,82.47,-32,11
2020-06-02,84.9,-31,12
2020-06-03,80.89,-31,13
2020-06-04,89.83,-32,12
2020-06-05,98.1,-32,10
2020-06-06,74.26,-11,NA
2020-06-07,35.59,-38,NA
2020-06-08,61.41,-40,18
2020-06-09,84.66,-30,12
2020-06-10,85.85,-31,12
2020-06-11,95.37,-30,11
2020-06-12,103.65,-31,9
2020-06-13,93.49,-11,NA
2020-06-14,72.79,-17,NA
2020-06-15,87.89,-31,10
2020-06-16,91.72,-30,11
2020-06-17,91.03,-31,10
2020-06-18,96.97,-31,11
2020-06-19,108.77,-36,9
2020-06-20,92.61,-13,NA
2020-06-21,68.3,-15,NA
2020-06-22,83.58,-35,14
2020-06-23,88.78,-33,13
2020-06-24,82.73,-35,15
2020-06-25,95.38,-33,12
2020-06-26,108.2,-32,10
2020-06-27,94.98,-13,NA
2020-06-28,72.94,-8,NA
2020-06-29,93.28,-34,11
2020-06-30,92.86,-32,12
2020-07-01,94.59,-33,10
2020-07-02,103.25,-35,11
2020-07-03,94.46,-58,NA
2020-07-04,69.82,-32,NA
2020-07-05,66.84,-24,NA
2020-07-06,85.45,-39,13
2020-07-07,99.14,-35,13
2020-07-08,94.51,-33,10
2020-07-09,99.4,-34,12
2020-07-10,109.79,-36,10
2020-07-11,97.13,-17,NA
2020-07-12,77.68,-21,NA
2020-07-13,90.89,-35,11
2020-07-14,95.39,-35,11
2020-07-15,92.67,-34,12
2020-07-16,96.6,-35,14
2020-07-17,111.82,-35,9
2020-07-18,94.99,-18,NA
2020-07-19,71.53,-21,NA
2020-07-20,90.47,-35,11
2020-07-21,93.84,-35,12
2020-07-22,98.51,-33,11
2020-07-23,97.34,-35,13
2020-07-24,97.43,-35,14
2020-07-25,86.56,-17,NA
2020-07-26,66.56,-22,NA
2020-07-27,90.73,-37,13
2020-07-28,93.51,-34,12
2020-07-29,92.85,-35,11
2020-07-30,102.1,-36,10
2020-07-31,111.32,-37,9
2020-08-01,97.7,-17,NA
2020-08-02,70.41,-21,NA
2020-08-03,94.76,-33,9
2020-08-04,100.73,-35,10
2020-08-05,97.07,-33,11
2020-08-06,102.58,-34,11
2020-08-07,112.61,-35,9
2020-08-08,94.48,-19,NA
2020-08-09,72.15,-23,NA
2020-08-10,93.21,-34,9
2020-08-11,92.07,-33,10
2020-08-12,91.7,-36,11
2020-08-13,93.92,-34,12
2020-08-14,108.83,-33,10
2020-08-15,92.35,-21,NA
2020-08-16,76.9,-23,NA
2020-08-17,90.16,-31,9
2020-08-18,91.63,-32,10
2020-08-19,88.4,-31,9
2020-08-20,94.05,-32,10
2020-08-21,111.18,NA,8
2020-08-24,54.54,-58,NA
2020-08-25,65.34,-44,18
2020-08-26,68.83,-42,18
2020-08-27,62,-46,21
2020-08-28,99.82,NA,9
