date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,178.25,11,NA
2020-02-16,173.05,3,NA
2020-02-17,140.71,-6,NA
2020-02-18,104.91,-15,NA
2020-02-19,129.84,3,NA
2020-02-20,130.51,4,NA
2020-02-21,181.33,1,NA
2020-02-22,154.57,-1,NA
2020-02-23,137.44,7,NA
2020-02-24,120.89,3,NA
2020-02-25,120.5,2,NA
2020-02-26,105,3,NA
2020-02-27,124.35,-9,NA
2020-02-28,207.12,-16,NA
2020-02-29,164.58,3,NA
2020-03-01,156.21,8,NA
2020-03-02,113.67,4,NA
2020-03-03,105.39,2,NA
2020-03-04,121.27,2,NA
2020-03-05,140.04,7,NA
2020-03-06,180.08,2,NA
2020-03-07,167.18,14,NA
2020-03-08,156.88,8,NA
2020-03-09,116.17,3,NA
2020-03-10,128.59,1,NA
2020-03-11,112.99,1,NA
2020-03-12,115.59,6,NA
2020-03-13,136.86,3,NA
2020-03-14,113.96,6,NA
2020-03-15,106.06,-5,NA
2020-03-16,91.53,-15,NA
2020-03-17,82.58,-21,NA
2020-03-18,94.9,-21,NA
2020-03-19,88.35,-23,NA
2020-03-20,86.81,-29,NA
2020-03-21,71.7,-24,NA
2020-03-22,78.92,-28,NA
2020-03-23,78.15,-31,NA
2020-03-24,58.9,-46,NA
2020-03-25,54.09,-45,NA
2020-03-26,65.54,-47,NA
2020-03-27,80.17,-49,NA
2020-03-28,52.74,-42,NA
2020-03-29,56.5,-42,NA
2020-03-30,62.95,-50,NA
2020-03-31,73.44,-52,NA
2020-04-01,69.78,-52,NA
2020-04-02,70.16,-51,NA
2020-04-03,87.68,-51,NA
2020-04-04,57.17,-44,NA
2020-04-05,46.39,-45,NA
2020-04-06,64.2,-51,NA
2020-04-07,66.99,-53,NA
2020-04-08,71.13,-53,NA
2020-04-09,60.54,-54,NA
2020-04-10,66.79,-60,NA
2020-04-11,63.91,-42,NA
2020-04-12,43.89,-52,NA
2020-04-13,64.1,-53,NA
2020-04-14,62.27,-55,NA
2020-04-15,71.61,-51,NA
2020-04-16,77.67,-52,NA
2020-04-17,83.64,-51,NA
2020-04-18,70.74,-43,NA
2020-04-19,56.69,-41,NA
2020-04-20,76.32,-49,NA
2020-04-21,81.42,-51,NA
2020-04-22,96.05,-49,NA
2020-04-23,75.55,-48,NA
2020-04-24,98.36,-49,NA
2020-04-25,107.31,-39,NA
2020-04-26,98.94,-34,NA
2020-04-27,90.66,-46,NA
2020-04-28,86.72,-45,NA
2020-04-29,83.64,-46,NA
2020-04-30,104.91,-42,NA
2020-05-01,167.95,-43,NA
2020-05-02,129.64,-37,NA
2020-05-03,135.9,-33,NA
2020-05-04,120.4,-42,NA
2020-05-05,121.27,-40,NA
2020-05-06,127.91,-39,NA
2020-05-07,150.34,-38,NA
2020-05-08,148.12,-38,NA
2020-05-09,175.17,-32,NA
2020-05-10,110.2,-30,NA
2020-05-11,NA,-37,NA
2020-05-12,NA,-34,NA
2020-05-13,145.81,-35,NA
2020-05-14,156.21,-34,NA
2020-05-15,206.74,-35,NA
2020-05-16,204.91,-27,NA
2020-05-17,156.98,-32,NA
2020-05-18,154.76,-36,NA
2020-05-19,177.29,-31,NA
2020-05-20,229.84,-31,NA
2020-05-21,278.83,-30,NA
2020-05-22,375.84,-35,NA
2020-05-23,339.08,-29,NA
2020-05-24,320.4,-24,NA
2020-05-25,273.34,-73,NA
2020-05-26,226.76,-26,NA
2020-05-27,209.53,-26,NA
2020-05-28,246.97,-26,NA
2020-05-29,347.74,-28,NA
2020-05-30,277.29,-17,NA
2020-05-31,229.45,-14,NA
2020-06-01,255.25,-26,NA
2020-06-02,224.93,-24,NA
2020-06-03,225.7,-26,NA
2020-06-04,262.75,-21,NA
2020-06-05,347.93,-27,NA
2020-06-06,335.23,-13,NA
2020-06-07,303.37,-11,NA
2020-06-08,274.21,-23,NA
2020-06-09,241.58,-24,NA
2020-06-10,217.61,-24,NA
2020-06-11,281.23,-18,NA
2020-06-12,370.16,-23,NA
2020-06-13,343.02,-15,NA
2020-06-14,362.66,-12,NA
2020-06-15,274.11,-23,NA
2020-06-16,267.37,-18,NA
2020-06-17,264.2,-23,NA
2020-06-18,287.58,-20,NA
2020-06-19,402.21,-25,NA
2020-06-20,391.53,-9,NA
2020-06-21,341.77,-6,NA
2020-06-22,263.14,-26,NA
2020-06-23,231.18,-25,NA
2020-06-24,293.07,-23,NA
2020-06-25,328.78,-19,NA
2020-06-26,447.35,-26,NA
2020-06-27,452.45,-11,NA
2020-06-28,443.41,-8,NA
2020-06-29,370.36,-23,NA
2020-06-30,354.38,-22,NA
2020-07-01,407.22,-24,NA
2020-07-02,567.47,-27,NA
2020-07-03,678.25,-48,NA
2020-07-04,560.15,-23,NA
2020-07-05,697.02,-10,NA
2020-07-06,464,-26,NA
2020-07-07,373.72,-28,NA
2020-07-08,353.8,-25,NA
2020-07-09,413.96,-21,NA
2020-07-10,522.33,-27,NA
2020-07-11,492.69,-10,NA
2020-07-12,494.9,-6,NA
2020-07-13,361.21,-20,NA
2020-07-14,320.31,-24,NA
2020-07-15,340.62,-23,NA
2020-07-16,440.13,-19,NA
2020-07-17,576.32,-24,NA
