date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.91,2,-1
2020-02-16,104.72,3,-1
2020-02-17,119.77,-16,2
2020-02-18,101.09,0,1
2020-02-19,95.75,1,2
2020-02-20,108.43,-1,0
2020-02-21,142.54,4,0
2020-02-22,136.24,1,-1
2020-02-23,96.92,0,0
2020-02-24,110.93,4,-1
2020-02-25,118.05,4,-1
2020-02-26,110.83,5,-1
2020-02-27,118.13,3,-2
2020-02-28,157.17,4,-2
2020-02-29,144.79,4,-2
2020-03-01,110.72,6,-1
2020-03-02,107.62,1,-1
2020-03-03,112.18,3,-1
2020-03-04,102.95,1,1
2020-03-05,116.56,3,-3
2020-03-06,157.47,4,-2
2020-03-07,162.98,0,-2
2020-03-08,113.51,1,-1
2020-03-09,127.06,-2,1
2020-03-10,130.51,-3,0
2020-03-11,127.83,-2,-1
2020-03-12,128.9,-3,-2
2020-03-13,132.99,-7,2
2020-03-14,135.85,0,1
2020-03-15,106.45,-6,2
2020-03-16,106,-17,4
2020-03-17,100,-16,6
2020-03-18,101.01,-18,6
2020-03-19,95.67,-21,8
2020-03-20,94.53,-22,12
2020-03-21,86.67,-15,9
2020-03-22,67.18,-27,9
2020-03-23,80.13,-22,10
2020-03-24,91.45,-25,11
2020-03-25,87.45,-27,9
2020-03-26,91.79,-29,10
2020-03-27,96.35,-28,13
2020-03-28,79.7,-25,11
2020-03-29,68.14,-28,9
2020-03-30,67.52,-32,14
2020-03-31,75.39,-31,12
2020-04-01,82.73,-31,11
2020-04-02,78.9,-33,12
2020-04-03,85.37,-33,16
2020-04-04,68.65,-31,13
2020-04-05,60.03,-35,NA
2020-04-06,77.38,-33,12
2020-04-07,81,-33,12
2020-04-08,84.08,-34,12
2020-04-09,84.25,-35,12
2020-04-10,104.47,-43,16
2020-04-11,78.14,-28,13
2020-04-12,66.43,-35,9
2020-04-13,90.9,-32,13
2020-04-14,83.26,-31,13
2020-04-15,98.14,-31,12
2020-04-16,102.99,-30,11
2020-04-17,102.38,-30,15
2020-04-18,101.4,-24,9
2020-04-19,69.03,-32,10
2020-04-20,96.87,-30,10
2020-04-21,99.47,-29,11
2020-04-22,92.57,-33,14
2020-04-23,110.5,-30,9
2020-04-24,130,-30,13
2020-04-25,135.95,-21,7
2020-04-26,111.38,-26,6
2020-04-27,113.95,-27,10
2020-04-28,102.02,-30,6
2020-04-29,111.19,-28,9
2020-04-30,118.89,-28,8
2020-05-01,138.05,-27,9
2020-05-02,147.16,-16,5
2020-05-03,122.48,-20,4
2020-05-04,113.98,-25,7
2020-05-05,111.42,-25,9
2020-05-06,116.28,-26,8
2020-05-07,136.1,-27,7
2020-05-08,149.89,-25,10
2020-05-09,159.83,-11,4
2020-05-10,123.49,-14,2
2020-05-11,NA,-24,7
2020-05-12,NA,-25,9
2020-05-13,131.9,-23,7
2020-05-14,139.64,-23,7
2020-05-15,165.19,-24,8
2020-05-16,132.71,-16,8
2020-05-17,125.88,-17,4
2020-05-18,133.66,-22,6
2020-05-19,141.15,-22,7
2020-05-20,140.87,-21,6
2020-05-21,156.72,-25,5
2020-05-22,197.19,-25,7
2020-05-23,212.92,-13,3
2020-05-24,152.57,-19,4
2020-05-25,145.32,-65,18
2020-05-26,137.32,-23,7
2020-05-27,148.27,-21,6
2020-05-28,159.34,-23,5
2020-05-29,194.59,-21,7
2020-05-30,218.02,-6,1
2020-05-31,164.74,-9,1
2020-06-01,142.49,-22,6
2020-06-02,153.73,-21,7
2020-06-03,155.72,-21,5
2020-06-04,157.89,-24,5
2020-06-05,202.62,-22,6
2020-06-06,219.46,-11,2
2020-06-07,162.92,-11,2
2020-06-08,164.57,-23,6
2020-06-09,153.5,-23,6
2020-06-10,152.55,-21,5
2020-06-11,163.23,-22,4
2020-06-12,199.83,-22,6
2020-06-13,209.48,-8,1
2020-06-14,167.29,-9,1
2020-06-15,155.87,-21,5
2020-06-16,153.53,-22,7
2020-06-17,158.63,-22,5
2020-06-18,168.86,-23,4
2020-06-19,212.28,-24,6
2020-06-20,228.12,-9,2
2020-06-21,167.6,-12,2
2020-06-22,161.14,-27,7
2020-06-23,150.03,-27,8
2020-06-24,159.18,-24,6
2020-06-25,166.92,-25,5
2020-06-26,198.37,-26,8
2020-06-27,204.15,-12,3
2020-06-28,157.17,-12,3
2020-06-29,164.03,-26,7
2020-06-30,163.62,-27,7
2020-07-01,168.64,-25,6
2020-07-02,192.39,-29,5
2020-07-03,234.45,-46,11
2020-07-04,235.85,-27,4
2020-07-05,199.63,-18,4
2020-07-06,155.44,-34,10
2020-07-07,145.57,-33,11
2020-07-08,158.6,-28,7
2020-07-09,177.76,-30,6
2020-07-10,201.23,-29,8
2020-07-11,194.36,-14,4
2020-07-12,163.56,-16,3
2020-07-13,156.4,-30,7
2020-07-14,150.2,-30,8
2020-07-15,156.92,-26,6
2020-07-16,164.27,-28,6
2020-07-17,203.04,-27,8
2020-07-18,224.92,-13,4
2020-07-19,184.93,-16,3
2020-07-20,164.31,-29,7
2020-07-21,158.24,-29,8
2020-07-22,157.27,-26,7
2020-07-23,176.4,-27,6
2020-07-24,210.92,-26,8
2020-07-25,212.03,-14,4
2020-07-26,167.82,-17,3
2020-07-27,169.6,-29,6
2020-07-28,152.72,-28,7
2020-07-29,161.63,-26,6
2020-07-30,177.8,-28,5
2020-07-31,200.99,-27,6
2020-08-01,216.01,-10,2
2020-08-02,158.26,-15,2
2020-08-03,164.46,-27,5
2020-08-04,158.85,-27,6
2020-08-05,160.09,-27,6
2020-08-06,171.73,-26,4
2020-08-07,205.18,-27,6
2020-08-08,216.22,-12,2
2020-08-09,163.73,-16,2
2020-08-10,153.59,-28,5
2020-08-11,155.13,-28,6
2020-08-12,158.44,-26,6
2020-08-13,161.65,-27,5
2020-08-14,202.57,-26,6
2020-08-15,213.34,-13,3
2020-08-16,161.19,-13,3
2020-08-17,160.9,-28,5
2020-08-18,152.18,-25,5
2020-08-19,152.9,-25,4
2020-08-20,161.11,-24,4
2020-08-21,210.97,-24,5
2020-08-22,211.53,NA,2
2020-08-23,156.38,NA,2
2020-08-24,147.91,-24,4
2020-08-25,176.6,-25,5
2020-08-26,172.45,-22,4
2020-08-27,167.45,-23,4
2020-08-28,213.14,-21,5
2020-08-29,205.56,NA,2
2020-08-30,150.39,NA,3
2020-08-31,152.58,-24,4
2020-09-01,157.17,-23,4
2020-09-02,130.02,-24,6
2020-09-03,153.93,-23,4
2020-09-04,221.04,-23,4
2020-09-05,236.02,NA,2
2020-09-06,203.37,NA,0
2020-09-07,174.13,-65,14
2020-09-08,150.32,-24,4
2020-09-09,149.64,-21,2
2020-09-10,154.43,-23,0
2020-09-11,199.33,-20,0
2020-09-12,204.68,-12,-2
2020-09-13,157.65,-16,-1
2020-09-14,150.52,-21,1
2020-09-15,154.35,-18,3
2020-09-16,148.94,-18,2
2020-09-17,158.69,-19,2
2020-09-18,202.32,-17,2
2020-09-19,203.78,-14,0
2020-09-20,146.28,-17,1
2020-09-21,135.49,-24,5
2020-09-22,132.62,-23,7
2020-09-23,127.13,-17,4
2020-09-24,147.82,-18,4
2020-09-25,189.8,-16,4
2020-09-26,186.71,-8,2
2020-09-27,139.18,-11,3
2020-09-28,137.08,-18,4
2020-09-29,133.92,-17,4
2020-09-30,135.41,-17,2
2020-10-01,157.03,-17,0
2020-10-02,191.87,-15,1
2020-10-03,213.45,-11,-1
2020-10-04,136.8,-12,0
2020-10-05,137.77,-21,2
2020-10-06,138.21,-19,2
2020-10-07,137.14,-18,1
2020-10-08,154.94,-19,2
2020-10-09,193.06,-19,4
2020-10-10,200.08,-11,2
2020-10-11,151.13,-12,2
2020-10-12,143.52,-24,4
2020-10-13,133.64,-19,4
2020-10-14,135.96,-15,3
2020-10-15,148.78,-17,3
2020-10-16,181.59,-16,4
2020-10-17,178.31,-12,1
2020-10-18,131.39,-14,2
2020-10-19,131.71,-19,3
2020-10-20,135.68,-18,4
2020-10-21,139.73,-16,3
2020-10-22,150.15,-17,2
2020-10-23,164.94,-19,6
2020-10-24,181.61,-12,2
2020-10-25,135.39,-16,2
2020-10-26,122.93,-21,6
2020-10-27,122.03,-20,6
2020-10-28,113.05,-20,7
2020-10-29,142.53,-18,3
2020-10-30,172.94,-17,3
2020-10-31,164.66,-5,-1
2020-11-01,122.48,-12,1
2020-11-02,126.81,-15,3
2020-11-03,130.08,-16,3
