date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,455.54,4,-1
2020-02-16,316.18,5,-1
2020-02-17,182.14,-6,2
2020-02-18,119.53,2,0
2020-02-19,119.63,2,-1
2020-02-20,136.67,-1,4
2020-02-21,241.65,3,1
2020-02-22,328.04,6,-2
2020-02-23,236.91,4,0
2020-02-24,139.06,2,2
2020-02-25,129.41,4,-2
2020-02-26,119.71,4,-2
2020-02-27,146.4,3,-1
2020-02-28,231.49,4,0
2020-02-29,319.15,5,-3
2020-03-01,234.9,7,-2
2020-03-02,130.32,5,0
2020-03-03,132.85,-4,0
2020-03-04,131.43,4,-2
2020-03-05,150.27,5,-1
2020-03-06,230.43,4,0
2020-03-07,358.25,6,-2
2020-03-08,288.19,6,-2
2020-03-09,212.77,5,-1
2020-03-10,199.69,4,-1
2020-03-11,200.05,6,-2
2020-03-12,209.04,6,-2
2020-03-13,262.27,3,0
2020-03-14,310.7,3,0
2020-03-15,257.44,-1,2
2020-03-16,195.53,-8,4
2020-03-17,166.8,-10,6
2020-03-18,159.08,-12,5
2020-03-19,146.22,-14,6
2020-03-20,126.51,-21,12
2020-03-21,121.16,-23,9
2020-03-22,94.52,-32,9
2020-03-23,65.42,-36,15
2020-03-24,59.54,-39,15
2020-03-25,66.16,-39,13
2020-03-26,68.98,-40,13
2020-03-27,73.45,-44,16
2020-03-28,70.28,-49,11
2020-03-29,56.23,-53,12
2020-03-30,53.77,-41,13
2020-03-31,43.52,-45,17
2020-04-01,44.61,-45,15
2020-04-02,50.75,-45,14
2020-04-03,53.3,-50,18
2020-04-04,49.02,-54,13
2020-04-05,41.67,-57,13
2020-04-06,46.79,-48,16
2020-04-07,44.97,-49,15
2020-04-08,44.05,-49,15
2020-04-09,47.04,-49,16
2020-04-10,54.96,-56,20
2020-04-11,53.41,-57,13
2020-04-12,34.85,-64,15
2020-04-13,49.63,-50,17
2020-04-14,48.91,-45,14
2020-04-15,52.92,-45,13
2020-04-16,55.65,-45,14
2020-04-17,72.58,-49,17
2020-04-18,77.57,-54,12
2020-04-19,64.14,-56,13
2020-04-20,65.97,-45,15
2020-04-21,64.5,-44,13
2020-04-22,69.15,-43,13
2020-04-23,65.39,-46,15
2020-04-24,86.1,-47,17
2020-04-25,90.37,-52,12
2020-04-26,75.12,-55,13
2020-04-27,81.7,-39,13
2020-04-28,78.71,-39,5
2020-04-29,74.47,-39,13
2020-04-30,83.94,-38,13
2020-05-01,131.89,-38,12
2020-05-02,162.07,-40,7
2020-05-03,138.33,-40,7
2020-05-04,109.47,-33,10
2020-05-05,102.93,-33,10
2020-05-06,103.06,-32,10
2020-05-07,124.88,-31,8
2020-05-08,173.68,-35,14
2020-05-09,232.84,-31,5
2020-05-10,176.3,-33,4
2020-05-11,NA,-29,9
2020-05-12,NA,-27,8
2020-05-13,155.78,-29,8
2020-05-14,184.51,-27,7
