date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,141.38,-1,0
2020-02-16,109.18,-2,-1
2020-02-17,116.91,-23,5
2020-02-18,105.95,1,0
2020-02-19,103.66,2,1
2020-02-20,112.93,0,0
2020-02-21,149.58,1,-2
2020-02-22,150.87,2,-1
2020-02-23,104.53,-2,1
2020-02-24,106.73,1,-1
2020-02-25,113.51,2,-2
2020-02-26,110.38,2,-1
2020-02-27,122.71,2,-2
2020-02-28,161.18,1,-3
2020-02-29,162.07,1,-3
2020-03-01,116.38,-1,-1
2020-03-02,116.69,2,-1
2020-03-03,115.37,2,-2
2020-03-04,108.76,0,2
2020-03-05,127.7,2,-3
2020-03-06,169.09,-5,-2
2020-03-07,170.12,0,-2
2020-03-08,119.33,-4,-2
2020-03-09,120.21,-17,3
2020-03-10,127.84,-17,1
2020-03-11,132.46,-17,1
2020-03-12,130.15,-20,1
2020-03-13,136.75,-21,4
2020-03-14,120.23,-6,4
2020-03-15,92.24,-10,4
2020-03-16,96.29,-20,8
2020-03-17,91.42,-23,10
2020-03-18,88.38,-26,12
2020-03-19,82.35,-28,14
2020-03-20,88.22,-30,16
2020-03-21,79.82,-16,13
2020-03-22,58.37,-28,11
2020-03-23,72.22,-33,15
2020-03-24,72.39,-38,17
2020-03-25,74.62,-39,17
2020-03-26,69.37,-43,20
2020-03-27,81.05,-42,21
2020-03-28,70.36,-29,15
2020-03-29,57.95,-34,13
2020-03-30,60.87,-43,20
2020-03-31,74.06,-43,19
2020-04-01,74.81,-43,19
2020-04-02,69.71,-44,20
2020-04-03,71.57,-45,23
2020-04-04,60.95,-33,18
2020-04-05,51.53,-38,14
2020-04-06,66.79,-43,20
2020-04-07,72.42,-44,19
2020-04-08,76.05,-44,19
2020-04-09,78.11,-45,20
2020-04-10,95.78,-52,22
2020-04-11,71.95,-36,17
2020-04-12,57.17,-43,13
2020-04-13,76.06,-43,19
2020-04-14,76.95,-43,20
2020-04-15,85.56,-43,19
2020-04-16,88.05,-43,18
2020-04-17,93.34,-43,21
2020-04-18,91.31,-28,14
2020-04-19,70.18,-35,12
2020-04-20,84.73,-41,17
2020-04-21,89,-41,18
2020-04-22,83.93,-42,20
2020-04-23,94.12,-42,17
2020-04-24,110.67,-42,18
2020-04-25,106.31,-25,11
2020-04-26,83.06,-32,10
2020-04-27,90.48,-40,17
2020-04-28,90.78,-41,12
2020-04-29,94.97,-40,17
2020-04-30,100.92,-41,16
2020-05-01,120.55,-39,16
2020-05-02,115.59,-22,10
2020-05-03,90.27,-29,8
2020-05-04,102.38,-38,15
2020-05-05,106.2,-37,15
2020-05-06,109.35,-38,15
2020-05-07,111.41,-38,15
2020-05-08,128.59,-37,15
2020-05-09,129.61,-17,8
2020-05-10,92.27,-23,5
2020-05-11,NA,-36,14
2020-05-12,NA,-37,16
2020-05-13,115.2,-35,15
2020-05-14,122.4,-37,14
