date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.61,1,-1
2020-02-16,110.63,-1,NA
2020-02-17,104.66,-17,5
2020-02-18,101.32,-6,2
2020-02-19,104.09,0,-1
2020-02-20,118.39,1,1
2020-02-21,149.42,2,0
2020-02-22,156.37,2,-1
2020-02-23,108.88,5,-1
2020-02-24,106.84,4,-1
2020-02-25,105.92,1,0
2020-02-26,108.67,2,-1
2020-02-27,116.28,2,0
2020-02-28,165.58,2,0
2020-02-29,147.51,6,-1
2020-03-01,111.74,2,-2
2020-03-02,101.94,6,0
2020-03-03,113.75,3,-1
2020-03-04,109.01,1,-1
2020-03-05,124.31,2,1
2020-03-06,146.96,2,-1
2020-03-07,132.95,1,-1
2020-03-08,89.72,-1,NA
2020-03-09,96.55,-2,1
2020-03-10,92.21,-3,1
2020-03-11,90.19,-3,0
2020-03-12,87.52,-3,1
2020-03-13,105.75,-7,3
2020-03-14,95.73,-1,4
2020-03-15,73.7,-2,NA
2020-03-16,83.16,-12,6
2020-03-17,78.06,-21,10
2020-03-18,70.5,-24,12
2020-03-19,64.59,-28,16
2020-03-20,75.49,-31,18
2020-03-21,60.9,-24,NA
2020-03-22,51.47,-27,NA
2020-03-23,64.78,-31,16
2020-03-24,62.36,-36,17
2020-03-25,60.68,-37,18
2020-03-26,66.85,-38,18
2020-03-27,74.01,-38,20
2020-03-28,42.59,-35,NA
2020-03-29,42.16,-35,NA
2020-03-30,62.54,-43,18
2020-03-31,61.48,-45,20
2020-04-01,61.42,-45,20
2020-04-02,59.7,-46,22
2020-04-03,62.63,-47,26
2020-04-04,57.01,-34,NA
2020-04-05,53.12,-33,NA
2020-04-06,61.57,-44,19
2020-04-07,70.03,-45,18
2020-04-08,61.99,-46,20
2020-04-09,65.74,-47,22
2020-04-10,78.39,-50,23
2020-04-11,65.27,-32,NA
2020-04-12,30.11,-47,NA
2020-04-13,56.14,-45,20
2020-04-14,62.69,-45,21
2020-04-15,72.16,-45,20
2020-04-16,71.13,-45,21
2020-04-17,84.31,-43,22
2020-04-18,84.51,-32,NA
2020-04-19,66.2,-31,NA
2020-04-20,77.64,-43,18
2020-04-21,75.3,-44,18
2020-04-22,85.67,-46,16
2020-04-23,81.31,-44,19
2020-04-24,90.66,-43,21
2020-04-25,84.4,-27,NA
2020-04-26,71.02,-25,NA
2020-04-27,85.17,-41,15
2020-04-28,76.7,-44,13
2020-04-29,85.35,-43,17
2020-04-30,95.27,-43,16
2020-05-01,110.43,-42,17
2020-05-02,94.62,-32,NA
2020-05-03,81.45,-30,NA
2020-05-04,90.74,-39,15
2020-05-05,86.67,-41,17
2020-05-06,96.99,-41,15
2020-05-07,98.11,-41,16
2020-05-08,113.95,-42,17
2020-05-09,100.81,-27,NA
2020-05-10,73.86,-24,NA
2020-05-11,NA,-39,14
2020-05-12,NA,-40,14
2020-05-13,98.18,-39,16
2020-05-14,118.32,-40,14
2020-05-15,129.56,-40,15
2020-05-16,113.24,-29,NA
2020-05-17,89.37,-28,NA
2020-05-18,119.96,-35,13
2020-05-19,123.42,-37,14
2020-05-20,130,-37,12
2020-05-21,120.8,-38,13
2020-05-22,141.09,-39,13
2020-05-23,120.64,-22,NA
2020-05-24,99.41,-24,NA
2020-05-25,102.34,-76,19
2020-05-26,118.46,-38,14
2020-05-27,125.66,-36,12
2020-05-28,139.06,-35,12
2020-05-29,150.13,-34,12
2020-05-30,117.9,-14,7
2020-05-31,108,-11,NA
2020-06-01,141.48,-31,9
2020-06-02,126.7,-34,12
2020-06-03,146.86,-33,9
2020-06-04,141.28,-34,11
2020-06-05,161,-34,10
2020-06-06,138.65,-14,3
2020-06-07,119.53,-11,NA
2020-06-08,145.79,-33,10
2020-06-09,131.6,-35,12
2020-06-10,136.72,-34,10
2020-06-11,151.01,-34,9
2020-06-12,171.35,-35,9
2020-06-13,154.09,-13,2
2020-06-14,126.69,-11,NA
2020-06-15,150.14,-30,9
2020-06-16,154.64,-32,9
2020-06-17,148.45,-34,8
2020-06-18,150.27,-34,11
2020-06-19,175.34,-34,8
2020-06-20,154.04,-12,2
2020-06-21,114.41,-12,NA
2020-06-22,151.01,-34,8
2020-06-23,158.56,-35,9
2020-06-24,164.29,-36,8
2020-06-25,163.82,-36,9
2020-06-26,189.82,-36,9
2020-06-27,182.11,-15,2
2020-06-28,134.19,-11,NA
2020-06-29,147.66,-34,10
2020-06-30,159.6,-35,9
2020-07-01,161.64,-37,8
2020-07-02,172.19,-42,8
2020-07-03,187.68,-62,12
2020-07-04,149.37,-29,NA
2020-07-05,138.62,-17,NA
2020-07-06,150.75,-38,8
2020-07-07,161.24,-37,9
2020-07-08,161.22,-37,9
2020-07-09,157.53,-37,10
2020-07-10,186.32,-37,10
2020-07-11,165.81,-16,4
2020-07-12,139.21,-13,NA
2020-07-13,157.24,-33,7
2020-07-14,151.32,-34,9
2020-07-15,167.09,-34,7
2020-07-16,182.21,-35,8
2020-07-17,186.58,-36,9
2020-07-18,179.66,-14,3
2020-07-19,143.76,-10,NA
2020-07-20,161.05,-32,7
2020-07-21,156.88,-34,9
2020-07-22,159.12,-34,7
2020-07-23,163.2,-33,7
2020-07-24,185.66,-35,8
2020-07-25,175.43,-15,4
2020-07-26,139.49,-14,NA
2020-07-27,158.66,-32,7
2020-07-28,161.67,-34,7
2020-07-29,166.53,-35,6
2020-07-30,166.07,-35,7
2020-07-31,196.19,-36,6
2020-08-01,250.98,-18,1
2020-08-02,178.34,-15,NA
2020-08-03,181.73,-32,6
2020-08-04,188.08,-35,7
2020-08-05,182.89,-35,6
2020-08-06,190.86,-36,7
2020-08-07,222.42,-36,8
2020-08-08,211.25,-19,3
2020-08-09,166.56,-17,NA
2020-08-10,186.15,-33,7
2020-08-11,190.27,-35,7
2020-08-12,181.37,-35,8
2020-08-13,198.99,-35,8
2020-08-14,203.67,-37,9
2020-08-15,216.52,-13,0
2020-08-16,178.09,-16,NA
2020-08-17,220.07,-33,6
2020-08-18,204.52,-34,7
2020-08-19,215.01,-35,6
2020-08-20,255.55,-35,7
2020-08-21,283.12,-35,8
2020-08-22,272.62,NA,2
2020-08-24,208.46,-32,7
2020-08-25,210.99,-34,8
2020-08-26,211.62,-34,7
2020-08-27,225.95,-36,8
2020-08-28,252.07,-35,8
2020-08-29,254.86,NA,1
2020-08-31,189.25,-34,7
2020-09-01,196.91,-35,7
2020-09-02,192.2,-35,6
2020-09-03,218.27,-36,6
2020-09-04,236.22,-40,6
2020-09-05,212.45,NA,1
2020-09-07,152.44,-75,16
2020-09-08,177.3,-38,8
2020-09-09,173.73,-36,8
2020-09-10,195.44,-37,6
2020-09-11,245.68,-35,6
2020-09-12,241.58,-15,2
2020-09-13,168.76,-14,NA
2020-09-14,173,-31,5
2020-09-15,181.72,-33,6
2020-09-16,184.73,-33,4
2020-09-17,190.12,-34,5
2020-09-18,241.61,-33,6
2020-09-19,230.67,-19,1
2020-09-20,158.88,-16,NA
2020-09-21,162.26,-33,6
2020-09-22,169.45,-33,6
2020-09-23,166.23,-32,6
2020-09-24,177.72,-33,7
2020-09-25,213.19,-33,7
2020-09-26,214.32,-16,2
2020-09-27,158.56,-16,1
2020-09-28,147.54,-29,8
2020-09-29,156.15,-32,7
2020-09-30,145.98,-33,6
2020-10-01,159.46,-31,7
2020-10-02,198.1,-29,7
2020-10-03,193.26,-15,2
2020-10-04,147.83,-17,1
