date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.08,-7,NA
2020-02-16,100.27,0,NA
2020-02-17,114.12,-18,NA
2020-02-18,109.25,-2,NA
2020-02-19,114.94,2,NA
2020-02-20,126.19,4,NA
2020-02-21,136.31,4,NA
2020-02-22,129.55,3,NA
2020-02-23,100.6,5,NA
2020-02-24,110.71,4,NA
2020-02-25,121.32,0,NA
2020-02-26,127.65,3,NA
2020-02-27,121.92,-11,NA
2020-02-28,141.34,6,NA
2020-02-29,135.28,1,NA
2020-03-01,115.85,5,NA
2020-03-02,120.83,2,NA
2020-03-03,122.13,1,NA
2020-03-04,126.84,4,NA
2020-03-05,126.68,2,NA
2020-03-06,159.42,6,NA
2020-03-07,132.79,10,NA
2020-03-08,115.75,9,NA
2020-03-09,120.29,1,NA
2020-03-10,116.07,0,NA
2020-03-11,126.24,0,NA
2020-03-12,129.06,1,NA
2020-03-13,133.12,0,NA
2020-03-14,106.33,3,NA
2020-03-15,85.61,-5,NA
2020-03-16,93.67,-10,NA
2020-03-17,94.59,-21,NA
2020-03-18,91.99,-19,NA
2020-03-19,94.7,-22,NA
2020-03-20,100.97,-17,NA
2020-03-21,75.32,-10,NA
2020-03-22,63.58,-17,NA
2020-03-23,80.74,-27,NA
2020-03-24,67.69,-36,NA
2020-03-25,69.53,-37,NA
2020-03-26,88.64,-35,NA
2020-03-27,88.91,-31,NA
2020-03-28,72.56,-15,NA
2020-03-29,63.69,-22,NA
2020-03-30,89.5,-31,NA
2020-03-31,86.42,-35,NA
2020-04-01,85.5,-36,NA
2020-04-02,79.82,-37,NA
2020-04-03,87.45,-30,NA
2020-04-04,76.08,-10,NA
2020-04-05,61.15,-17,NA
2020-04-06,86.63,-33,NA
2020-04-07,78.3,-38,NA
2020-04-08,83.28,-36,NA
2020-04-09,90.75,-38,NA
2020-04-10,94.26,-37,NA
2020-04-11,73.48,-21,NA
2020-04-12,47.62,-28,NA
2020-04-13,87.82,-34,NA
2020-04-14,91.18,-35,NA
2020-04-15,95.13,-33,NA
2020-04-16,104.71,-31,NA
2020-04-17,109.85,-32,NA
2020-04-18,115.8,-11,NA
2020-04-19,68.18,-17,NA
2020-04-20,95.94,-31,NA
2020-04-21,94.32,-31,NA
2020-04-22,116.83,-31,NA
2020-04-23,95.94,-32,NA
2020-04-24,106.71,-28,NA
2020-04-25,100.05,-5,NA
2020-04-26,70.45,-21,NA
2020-04-27,110.5,-27,NA
2020-04-28,101.95,-32,NA
2020-04-29,109.47,-30,NA
2020-04-30,117.32,-32,NA
2020-05-01,120.73,-23,NA
2020-05-02,104.38,2,NA
2020-05-03,89.39,-17,NA
