date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,115.15,1,NA
2020-02-16,78.48,-2,NA
2020-02-17,104.57,1,2
2020-02-18,105.42,2,0
2020-02-19,102.25,2,-1
2020-02-20,100.09,-3,2
2020-02-21,129.49,2,1
2020-02-22,118,-2,NA
2020-02-23,91.7,2,NA
2020-02-24,99.66,-15,4
2020-02-25,110.1,-47,7
2020-02-26,111.85,-7,-1
2020-02-27,119.8,-5,0
2020-02-28,137.75,-4,0
2020-02-29,137.32,3,NA
2020-03-01,86.53,2,NA
2020-03-02,103.94,6,-2
2020-03-03,117.18,0,-3
2020-03-04,109.62,2,0
2020-03-05,119.66,3,-2
2020-03-06,132.54,2,-1
2020-03-07,145.35,2,NA
2020-03-08,91.92,1,NA
2020-03-09,112.92,2,-1
2020-03-10,111.17,1,0
2020-03-11,119.09,3,-2
2020-03-12,123.21,2,-2
2020-03-13,124.87,1,-1
2020-03-14,118.38,3,NA
2020-03-15,83.16,-4,NA
2020-03-16,97.06,-6,2
2020-03-17,83.94,-14,6
2020-03-18,90.24,-16,6
2020-03-19,86.01,-18,7
2020-03-20,95.11,-19,11
2020-03-21,78.82,-15,NA
2020-03-22,62.09,-17,NA
2020-03-23,69.47,-24,10
2020-03-24,74.79,-35,14
2020-03-25,74.79,-33,12
2020-03-26,83.55,-34,13
2020-03-27,88.4,-37,16
2020-03-28,82.98,-25,NA
2020-03-29,55.52,-29,NA
2020-03-30,78.79,-33,13
2020-03-31,75.36,-35,13
2020-04-01,85.32,-34,12
2020-04-02,75.93,-36,13
2020-04-03,89.01,-37,16
2020-04-04,70.06,-27,NA
2020-04-05,64.39,-27,NA
2020-04-06,74.97,-33,13
2020-04-07,83.32,-38,13
2020-04-08,83.39,-36,12
2020-04-09,89.51,-37,12
2020-04-10,81.62,-61,NA
2020-04-11,75.15,-27,NA
2020-04-12,44.21,-38,NA
2020-04-13,83.05,-31,12
2020-04-14,83.37,-33,12
2020-04-15,95.47,-32,11
2020-04-16,97.86,-33,11
2020-04-17,102.09,-33,15
2020-04-18,92.95,-25,NA
2020-04-19,67.39,-27,NA
2020-04-20,102.78,-27,11
2020-04-21,96.88,-30,10
2020-04-22,93.42,-30,11
2020-04-23,92.56,-30,12
2020-04-24,112.24,-31,13
2020-04-25,114.38,-19,NA
2020-04-26,89.1,-20,NA
2020-04-27,101.39,-25,10
2020-04-28,95.04,-30,6
2020-04-29,93.29,-30,11
2020-04-30,101.82,-25,9
2020-05-01,124.62,-27,10
2020-05-02,121.52,-13,NA
2020-05-03,91.33,-12,NA
2020-05-04,120.23,-20,8
2020-05-05,121.93,-26,8
2020-05-06,116.88,-23,7
2020-05-07,129.26,-24,8
2020-05-08,125.44,-24,12
2020-05-09,116.63,-14,NA
2020-05-10,89.28,-8,NA
2020-05-11,NA,-23,8
2020-05-12,NA,-25,8
2020-05-13,129.22,-25,7
2020-05-14,121.52,-24,10
2020-05-15,134.36,-24,10
2020-05-16,119.29,-16,NA
2020-05-17,107.01,-10,NA
2020-05-18,151.1,-13,6
2020-05-19,153.88,-18,6
2020-05-20,140.02,-19,5
2020-05-21,142.25,-18,6
2020-05-22,161.64,-25,6
2020-05-23,159.09,-12,NA
2020-05-24,122.28,-11,NA
2020-05-25,107.67,-54,NA
2020-05-26,131.95,-21,7
2020-05-27,144.57,-20,6
2020-05-28,145.35,-21,7
2020-05-29,165.67,-19,6
2020-05-30,154.97,-11,NA
2020-05-31,119.64,-9,NA
2020-06-01,143.23,-16,5
2020-06-02,141.98,-18,5
2020-06-03,136.45,-20,5
2020-06-04,146.69,-18,5
2020-06-05,164.57,-19,6
2020-06-06,142.48,-8,NA
2020-06-07,82.59,-18,NA
2020-06-08,124.62,-24,9
2020-06-09,153.81,-18,5
2020-06-10,164.69,-17,4
2020-06-11,159.75,-19,5
2020-06-12,180.23,-19,5
2020-06-13,183.78,-7,NA
2020-06-14,139.8,-6,NA
2020-06-15,149.92,-19,4
2020-06-16,148.83,-20,5
2020-06-17,167.42,-20,4
2020-06-18,156.7,-20,5
2020-06-19,167.69,-20,5
2020-06-20,162.57,-13,NA
2020-06-21,113.65,-11,NA
2020-06-22,137.25,-24,8
2020-06-23,141.39,-24,8
2020-06-24,132.67,-24,6
2020-06-25,149.42,-25,7
2020-06-26,172.42,-26,7
2020-06-27,157.84,-15,NA
2020-06-28,118.23,-18,NA
2020-06-29,149.08,-21,6
2020-06-30,156.47,-21,5
2020-07-01,154.63,-23,4
2020-07-02,164.16,-26,4
2020-07-03,160.27,-50,NA
2020-07-04,138.32,-28,NA
2020-07-05,97.09,-25,NA
2020-07-06,143.41,-25,7
2020-07-07,148.08,-25,7
2020-07-08,149.15,-22,5
2020-07-09,150.81,-24,6
2020-07-10,153.92,-23,7
2020-07-11,155.61,-14,NA
2020-07-12,114.72,-16,NA
2020-07-13,143.37,-24,6
2020-07-14,154.95,-25,7
2020-07-15,146.73,-24,5
2020-07-16,158.32,-24,7
2020-07-17,157.32,-25,8
2020-07-18,138.52,-9,NA
2020-07-19,115.18,-15,NA
2020-07-20,138.79,-25,9
2020-07-21,139.39,-25,8
2020-07-22,154.99,-23,6
2020-07-23,162.71,-24,6
2020-07-24,155.38,-27,12
2020-07-25,138.11,-18,NA
2020-07-26,102.55,-20,NA
2020-07-27,142.91,-27,8
2020-07-28,142.09,-27,9
2020-07-29,158.82,-25,6
2020-07-30,152.38,-26,6
2020-07-31,159.09,-27,7
2020-08-01,144.32,-17,NA
2020-08-02,123.09,-22,NA
2020-08-03,144.6,-24,5
2020-08-04,156.7,-25,5
2020-08-05,157.93,-24,5
2020-08-06,159.29,-24,6
2020-08-07,159.86,-25,7
2020-08-08,165.23,-16,NA
2020-08-09,118.09,-16,NA
2020-08-10,146.26,-22,5
2020-08-11,147.14,-24,6
2020-08-12,152.86,-25,5
2020-08-13,166.37,-23,6
2020-08-14,163.71,-25,7
2020-08-15,161.02,-15,NA
2020-08-16,123.37,-17,NA
2020-08-17,144.69,NA,3
2020-08-18,156.93,NA,5
2020-08-19,143.34,NA,3
2020-08-20,156.68,NA,4
2020-08-21,177.22,NA,5
2020-08-24,142.41,NA,6
2020-08-25,149.92,NA,7
2020-08-26,166.53,-54,0
2020-08-27,101.93,-80,NA
2020-08-28,138.02,NA,-6
2020-08-31,181.14,NA,3
2020-09-01,182.43,NA,3
