date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,212.68,-3,NA
2020-02-16,196.39,3,NA
2020-02-17,159.71,-33,NA
2020-02-18,113.31,4,-1
2020-02-19,116.87,0,0
2020-02-20,125.44,0,-1
2020-02-21,143.82,1,-1
2020-02-22,182.73,-6,NA
2020-02-23,155.85,0,NA
2020-02-24,117.4,2,0
2020-02-25,104.34,6,-1
2020-02-26,114.65,0,-1
2020-02-27,119.39,3,-2
2020-02-28,146.55,5,-2
2020-02-29,172.72,1,NA
2020-03-01,154.82,1,NA
2020-03-02,117.1,5,-1
2020-03-03,122.34,7,-2
2020-03-04,116.29,2,-1
2020-03-05,119.49,5,-2
2020-03-06,146.67,3,0
2020-03-07,161.55,-3,NA
2020-03-08,149.95,3,NA
2020-03-09,116.26,5,1
2020-03-10,112.56,9,0
2020-03-11,106.98,2,0
2020-03-12,110.79,2,-1
2020-03-13,131.29,2,0
2020-03-14,120.05,-6,NA
2020-03-15,98.46,-12,NA
2020-03-16,81.14,-26,NA
2020-03-17,87.34,-23,NA
2020-03-18,85.73,-29,NA
2020-03-19,84.11,-31,NA
2020-03-20,84.42,-37,NA
2020-03-21,68.05,-32,NA
2020-03-22,62.96,-39,NA
2020-03-23,60.19,-40,NA
2020-03-24,60.77,-39,NA
2020-03-25,59.2,-41,NA
2020-03-26,67.35,-43,NA
2020-03-27,78.04,-38,NA
2020-03-28,67.37,-41,NA
2020-03-29,61.12,-44,NA
2020-03-30,64.37,-39,NA
2020-03-31,68.73,-41,NA
2020-04-01,68.41,-39,NA
2020-04-02,74.51,-40,NA
2020-04-03,77.11,-41,NA
2020-04-04,60.89,-41,NA
2020-04-05,42.99,-52,NA
2020-04-06,53.66,-45,NA
2020-04-07,67.37,-42,NA
2020-04-08,69.94,-43,NA
2020-04-09,66.52,-45,NA
2020-04-10,77.76,-46,NA
2020-04-11,77.05,-39,NA
2020-04-12,51.92,-52,NA
2020-04-13,64.6,-43,NA
2020-04-14,76.7,-41,NA
2020-04-15,72.14,-41,NA
2020-04-16,79.7,-41,NA
2020-04-17,91.65,-44,NA
2020-04-18,94.3,-41,NA
2020-04-19,79.78,-43,NA
2020-04-20,71.38,-41,NA
2020-04-21,84.19,-38,NA
2020-04-22,83.31,-39,NA
2020-04-23,91.58,-40,NA
2020-04-24,93.65,-44,NA
2020-04-25,103.1,-39,NA
2020-04-26,83.11,-43,NA
2020-04-27,75.67,-37,NA
2020-04-28,80.94,-36,NA
2020-04-29,89.81,-37,NA
2020-04-30,87.47,-40,NA
2020-05-01,103.3,-39,NA
2020-05-02,109.18,-35,NA
2020-05-03,94.3,-37,NA
2020-05-04,95.89,-36,NA
2020-05-05,88.55,-36,NA
2020-05-06,101.11,-36,NA
2020-05-07,93.82,-36,NA
2020-05-08,108.37,-37,NA
2020-05-09,118.81,-34,NA
2020-05-10,100.61,-37,NA
2020-05-11,NA,-34,NA
2020-05-12,NA,-32,NA
2020-05-13,98.08,-33,NA
2020-05-14,109.03,-35,NA
2020-05-15,127.84,-32,NA
2020-05-16,141.5,-30,NA
2020-05-17,92.51,-36,NA
2020-05-18,89.23,-35,NA
2020-05-19,111.25,-29,NA
2020-05-20,115.61,-31,NA
2020-05-21,132.38,-31,NA
2020-05-22,153.48,-32,NA
2020-05-23,171.61,-25,NA
2020-05-24,158.12,-31,NA
2020-05-25,148.36,-60,NA
2020-05-26,129.73,-28,NA
2020-05-27,120.37,-31,NA
2020-05-28,131.16,-30,NA
2020-05-29,143.49,-28,NA
2020-05-30,137.82,-21,NA
2020-05-31,141.55,-25,NA
2020-06-01,124.76,-29,NA
2020-06-02,126.17,-26,NA
2020-06-03,137.54,-27,NA
2020-06-04,135.98,-27,NA
2020-06-05,166.57,-25,NA
2020-06-06,179.25,-23,NA
2020-06-07,167.15,-26,NA
2020-06-08,149.62,-27,NA
2020-06-09,144.81,-26,NA
2020-06-10,147.98,-27,NA
2020-06-11,149.14,-28,NA
2020-06-12,176.65,-27,NA
2020-06-13,201.34,-18,NA
2020-06-14,193.37,-19,NA
2020-06-15,157.26,-30,NA
2020-06-16,162.38,-23,NA
2020-06-17,164.65,-27,NA
2020-06-18,168.38,-27,NA
2020-06-19,205.77,-26,NA
2020-06-20,232.88,-14,NA
2020-06-21,192.91,-20,NA
2020-06-22,174.84,-30,NA
2020-06-23,152.42,-25,NA
2020-06-24,166.14,-28,NA
2020-06-25,175.06,-28,NA
2020-06-26,201.39,-29,NA
2020-06-27,227.99,-19,NA
2020-06-28,212.2,-18,NA
2020-06-29,165.15,-28,NA
2020-06-30,161.35,-22,NA
2020-07-01,168.68,-25,NA
2020-07-02,184.27,-27,NA
2020-07-03,214.73,-43,NA
2020-07-04,177.21,-23,NA
2020-07-05,217.42,-18,NA
2020-07-06,164.25,-30,NA
2020-07-07,164.9,-24,NA
2020-07-08,166.39,-25,NA
2020-07-09,179,-27,NA
2020-07-10,195.23,-24,NA
2020-07-11,222.72,-15,NA
2020-07-12,199.27,-17,NA
2020-07-13,164.83,-27,NA
2020-07-14,156.25,-26,NA
2020-07-15,159.63,-27,NA
2020-07-16,159.38,-29,NA
2020-07-17,194.91,-30,NA
2020-07-18,227.48,-17,NA
2020-07-19,204.41,-22,NA
2020-07-20,148.06,-29,NA
2020-07-21,155.7,-28,NA
2020-07-22,156.58,-29,NA
2020-07-23,193.22,-29,NA
2020-07-24,216.09,-27,NA
2020-07-25,212.83,-22,NA
2020-07-26,214.7,-20,NA
2020-07-27,158.14,-28,NA
2020-07-28,158.72,-28,NA
2020-07-29,163.09,-30,NA
2020-07-30,171.05,-31,NA
2020-07-31,195.61,-28,NA
2020-08-01,223.25,-15,NA
2020-08-02,206.81,-21,NA
2020-08-03,164.09,-32,NA
2020-08-04,158.27,-25,NA
2020-08-05,168.43,-26,NA
2020-08-06,172.39,-32,NA
2020-08-07,199.37,-31,NA
2020-08-08,229,-18,NA
2020-08-09,210.36,-16,NA
2020-08-10,161.47,-29,NA
2020-08-11,157.61,-28,NA
2020-08-12,166.29,-26,NA
2020-08-13,168.08,-29,NA
2020-08-14,190.77,-28,NA
2020-08-15,199.07,-23,NA
2020-08-16,190.07,-18,NA
2020-09-11,166.97,-25,NA
2020-09-12,191.28,-12,NA
2020-09-13,162.96,-14,NA
2020-09-14,148.34,-23,NA
2020-09-15,152.07,-23,NA
2020-09-16,143.02,-25,NA
2020-09-17,147.18,-25,NA
2020-09-18,230.18,-22,NA
2020-09-19,244,-14,NA
2020-09-20,225.79,-13,NA
2020-09-21,168.03,-25,NA
2020-09-22,160.34,-24,NA
2020-09-23,153.18,-27,7
2020-09-24,166.67,-27,6
2020-09-25,210.21,-26,5
2020-09-26,239.11,-18,NA
2020-09-27,205.52,-14,NA
2020-09-28,151.03,-25,6
2020-09-29,136.43,-24,7
2020-09-30,166.26,-28,7
2020-10-01,139.11,-24,5
2020-10-02,173.02,-25,7
2020-10-03,204.61,-11,NA
2020-10-04,180.58,-17,NA
2020-10-05,143.27,-27,6
2020-10-06,137.47,-25,4
2020-10-07,145.18,-23,6
2020-10-08,145.89,-26,6
2020-10-09,176.32,-25,6
2020-10-10,201.01,-14,NA
2020-10-11,183.31,-19,NA
2020-10-12,144.68,-33,6
2020-10-13,139.06,-27,6
2020-10-14,145.39,-24,6
2020-10-15,152.9,-26,5
2020-10-16,191.55,-28,5
2020-10-17,210.74,-10,NA
2020-10-18,192.79,-12,NA
2020-10-19,138.1,-24,7
2020-10-20,136.94,-22,6
2020-10-21,143.34,-24,6
2020-10-22,146.27,-24,6
2020-10-23,178.52,-22,7
2020-10-24,212.23,-8,NA
2020-10-25,174.16,-10,NA
2020-10-26,135.98,-27,5
2020-10-27,133.51,-25,6
2020-10-28,123.2,-23,6
2020-10-29,132.75,-25,5
2020-10-30,167.68,-21,5
2020-10-31,171.58,-10,NA
2020-11-01,146.65,-13,NA
2020-11-02,128.82,-21,6
2020-11-03,119.67,-21,7
