date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,177.71,0,NA
2020-02-16,207.92,NA,NA
2020-02-17,214.52,-16,NA
2020-02-18,108.46,0,NA
2020-02-19,114.27,-1,NA
2020-02-20,138.07,-4,NA
2020-02-21,182.36,6,NA
2020-02-22,153.08,-4,NA
2020-02-23,177.96,NA,NA
2020-02-24,117.25,1,NA
2020-02-25,91.89,0,NA
2020-02-26,105.91,2,NA
2020-02-27,143.99,0,NA
2020-02-28,162.9,9,NA
2020-02-29,147.9,-4,NA
2020-03-01,168.23,NA,NA
2020-03-02,108.55,7,NA
2020-03-03,84.41,0,NA
2020-03-04,87.05,1,NA
2020-03-05,119.89,-2,NA
2020-03-06,208.9,10,NA
2020-03-07,315.3,0,NA
2020-03-08,296.24,NA,NA
2020-03-09,218.67,11,NA
2020-03-10,193.79,7,NA
2020-03-11,215.69,2,NA
2020-03-12,257.14,2,NA
2020-03-13,343.99,10,NA
2020-03-14,389.35,2,NA
2020-03-15,309.14,NA,NA
2020-03-16,234.56,-6,NA
2020-03-17,212.41,-14,NA
2020-03-18,180.65,-24,NA
2020-03-19,128.98,-25,NA
2020-03-20,139.05,-23,NA
2020-03-21,148.63,-30,NA
2020-03-22,116.57,-27,NA
2020-03-23,81.18,-22,NA
2020-03-24,72.09,-34,NA
2020-03-25,65.3,-38,NA
2020-03-26,58.75,-37,NA
2020-03-27,65.98,-31,NA
2020-03-28,71.95,-39,NA
2020-03-29,59.53,-40,NA
2020-03-30,46.87,-27,NA
2020-03-31,53.18,-32,NA
2020-04-01,48.68,-38,NA
2020-04-02,49.9,-40,NA
2020-04-03,60.12,-30,NA
2020-04-04,63.15,-39,NA
2020-04-05,55.62,-40,NA
2020-04-06,49.36,-29,NA
2020-04-07,41.4,-33,NA
2020-04-08,45.7,-38,NA
2020-04-09,46.38,-45,NA
2020-04-10,55.96,-41,NA
2020-04-11,58.36,-43,NA
2020-04-12,44.18,-40,NA
2020-04-13,47.85,-33,NA
2020-04-14,50.44,-36,NA
2020-04-15,56.3,-39,NA
2020-04-16,54.5,-38,NA
2020-04-17,78.98,-30,NA
2020-04-18,80.79,-31,NA
2020-04-19,62.41,-27,NA
2020-04-20,61.83,-24,NA
2020-04-21,56.7,-31,NA
2020-04-22,59.43,-38,NA
2020-04-23,63.34,-39,NA
2020-04-24,89.44,-26,NA
2020-04-25,97.56,-39,NA
2020-04-26,81.62,-33,NA
2020-04-27,68.77,-29,NA
2020-04-28,72.87,-30,NA
2020-04-29,77.03,-37,NA
2020-04-30,96.14,-37,NA
2020-05-01,106.74,-26,NA
