date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.58,4,NA
2020-02-16,94.16,NA,NA
2020-02-17,118.4,-3,NA
2020-02-18,117.2,11,NA
2020-02-19,117.39,-1,NA
2020-02-20,130.33,11,NA
2020-02-21,134.84,3,NA
2020-02-22,134.45,-4,NA
2020-02-23,96.64,NA,NA
2020-02-24,127.79,-3,NA
2020-02-25,134.45,11,NA
2020-02-26,134.01,-3,NA
2020-02-27,132.93,-7,NA
2020-02-28,152.16,-4,NA
2020-02-29,138.83,4,NA
2020-03-01,106.85,NA,NA
2020-03-02,123.98,-4,NA
2020-03-03,117.07,6,NA
2020-03-04,134.84,2,NA
2020-03-05,134.2,12,NA
2020-03-06,135.98,8,NA
2020-03-07,138.07,6,NA
2020-03-08,96.19,NA,NA
2020-03-09,123.92,-2,NA
2020-03-10,121.76,4,NA
2020-03-11,124.11,-13,NA
2020-03-12,112.06,-3,NA
2020-03-13,115.36,-7,NA
2020-03-14,94.29,-2,NA
2020-03-15,84.52,-7,NA
2020-03-16,99.18,-15,NA
2020-03-17,86.74,-14,NA
2020-03-18,88.9,-23,NA
2020-03-19,82.99,-19,NA
2020-03-20,83.82,-18,NA
2020-03-21,77.03,-13,NA
2020-03-22,59.2,-23,NA
2020-03-23,74.05,-30,NA
2020-03-24,76.33,-28,NA
2020-03-25,72.02,-33,NA
2020-03-26,80.52,-25,NA
2020-03-27,78.74,-29,NA
2020-03-28,68.02,-21,NA
2020-03-29,61.23,-25,NA
2020-03-30,80.52,-35,NA
2020-03-31,73.79,-32,NA
2020-04-01,67.01,-40,NA
2020-04-02,79.89,-31,NA
2020-04-03,73.1,-32,NA
2020-04-04,61.04,-19,NA
2020-04-05,59.58,-9,NA
2020-04-06,84.39,-39,NA
2020-04-07,78.49,-30,NA
2020-04-08,75.51,-38,NA
2020-04-09,83.06,-30,NA
2020-04-10,86.04,-41,NA
2020-04-11,70.81,-17,NA
2020-04-12,49.75,-31,NA
2020-04-13,83.44,-43,NA
2020-04-14,79.95,-34,NA
2020-04-15,91.37,-40,NA
