date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,146.26,-4,-1
2020-02-16,117.29,-2,-1
2020-02-17,137.29,-42,8
2020-02-18,111.46,-10,1
2020-02-19,111.38,-10,1
2020-02-20,118.88,-9,1
2020-02-21,145.99,-11,1
2020-02-22,145.85,-2,-1
2020-02-23,126.09,1,-1
2020-02-24,113.04,3,0
2020-02-25,108.3,2,-1
2020-02-26,108.83,2,-2
2020-02-27,115.39,3,-2
2020-02-28,151.44,3,-2
2020-02-29,145.4,3,-2
2020-03-01,121.83,2,-1
2020-03-02,112.08,5,-1
2020-03-03,112.56,6,-2
2020-03-04,108.3,6,-2
2020-03-05,119.75,6,-2
2020-03-06,152.41,4,-1
2020-03-07,140.63,2,-1
2020-03-08,127.59,2,0
2020-03-09,106.28,7,-1
2020-03-10,105.22,6,-1
2020-03-11,102.55,5,-1
2020-03-12,111.55,3,-1
2020-03-13,138,2,0
2020-03-14,119.47,1,2
2020-03-15,93.12,-4,4
2020-03-16,105.24,-7,6
2020-03-17,99.74,-12,7
2020-03-18,106.15,-17,7
2020-03-19,90.69,-26,10
2020-03-20,94.92,-33,13
2020-03-21,76.74,-21,12
2020-03-22,58.51,-25,10
2020-03-23,66.82,-36,15
2020-03-24,68.61,-38,15
2020-03-25,67.1,-39,16
2020-03-26,69.53,-39,15
2020-03-27,77.95,-38,17
2020-03-28,68.54,-25,13
2020-03-29,58.5,-26,11
2020-03-30,67.81,-37,14
2020-03-31,70.96,-39,15
2020-04-01,67.11,-40,14
2020-04-02,69.84,-40,15
2020-04-03,77.99,-39,16
2020-04-04,65.68,-27,13
2020-04-05,49.82,-31,13
2020-04-06,62.62,-41,18
2020-04-07,65.36,-40,16
2020-04-08,67.5,-41,16
2020-04-09,66.81,-43,17
2020-04-10,76.76,-45,19
2020-04-11,68.67,-29,13
2020-04-12,51.05,-31,12
2020-04-13,72.31,-40,16
2020-04-14,73.62,-40,15
2020-04-15,77.23,-39,14
2020-04-16,79.15,-39,15
2020-04-17,87.95,-40,17
2020-04-18,80,-21,12
2020-04-19,69.28,-23,10
2020-04-20,78.92,-38,14
2020-04-21,77.25,-38,14
2020-04-22,79.45,-38,14
2020-04-23,85.11,-39,15
2020-04-24,93.17,-39,15
2020-04-25,87.07,-22,10
2020-04-26,76.22,-22,9
2020-04-27,84.29,-36,13
2020-04-28,84.8,-37,6
2020-04-29,88.25,-37,13
2020-04-30,93.82,-38,12
2020-05-01,108.4,-36,13
2020-05-02,98.96,-18,8
2020-05-03,87.75,-16,8
2020-05-04,96.64,-33,11
2020-05-05,96.02,-35,11
2020-05-06,98.3,-35,11
2020-05-07,107.67,-35,11
2020-05-08,117.92,-34,12
2020-05-09,116.59,-16,6
2020-05-10,94.52,-11,4
2020-05-11,NA,-32,11
2020-05-12,NA,-33,11
2020-05-13,104.82,-33,11
2020-05-14,108.36,-34,11
2020-05-15,139.2,-33,12
2020-05-16,125.44,-14,6
2020-05-17,105.56,-13,7
2020-05-18,108.09,-32,11
2020-05-19,110.94,-33,10
2020-05-20,117.26,-33,10
2020-05-21,125.74,-33,9
2020-05-22,153.96,-33,10
2020-05-23,144,-14,5
2020-05-24,125.64,-16,4
2020-05-25,125.01,-62,17
2020-05-26,126.13,-32,9
2020-05-27,120.78,-31,10
2020-05-28,126.44,-30,10
2020-05-29,141.87,-30,10
2020-05-30,137.95,-5,5
2020-05-31,119.41,-5,5
2020-06-01,124.51,-27,8
2020-06-02,119.38,-29,8
2020-06-03,124.92,-30,8
2020-06-04,128,-31,8
2020-06-05,151.93,-29,9
2020-06-06,153.48,-7,3
2020-06-07,126.65,-6,4
2020-06-08,136.19,-27,8
2020-06-09,128.85,-29,8
2020-06-10,133.1,-29,8
2020-06-11,137.99,-29,8
2020-06-12,166.07,-30,8
2020-06-13,161.23,-6,3
2020-06-14,139.31,-6,3
2020-06-15,140.95,-27,7
2020-06-16,133.07,-29,7
2020-06-17,136,-29,7
2020-06-18,148.13,-31,7
2020-06-19,179.88,-31,7
2020-06-20,170.48,-8,2
2020-06-21,139.48,-4,1
2020-06-22,149.51,-32,8
2020-06-23,144.47,-33,8
2020-06-24,145.8,-31,8
2020-06-25,152.58,-32,8
2020-06-26,176.56,-32,8
2020-06-27,175.31,-10,4
2020-06-28,154.39,-7,3
2020-06-29,145.89,-30,7
2020-06-30,147.58,-31,8
2020-07-01,147.76,-31,7
2020-07-02,169.32,-34,7
2020-07-03,173.28,-51,12
2020-07-04,127.16,-23,5
2020-07-05,159.33,-15,5
2020-07-06,159.39,-35,8
2020-07-07,140.27,-34,8
2020-07-08,144.53,-33,8
2020-07-09,147.2,-34,8
2020-07-10,171.66,-33,9
2020-07-11,167.76,-11,5
2020-07-12,148.05,-11,4
2020-07-13,148.55,-34,9
2020-07-14,139.8,-35,8
2020-07-15,142.04,-33,9
2020-07-16,144.59,-35,9
2020-07-17,174.51,-34,9
2020-07-18,161.14,-13,5
2020-07-19,148.06,-13,4
