date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,207.7,8,NA
2020-02-16,172.97,8,NA
2020-02-17,118.3,-2,3
2020-02-18,109.67,1,1
2020-02-19,102.99,1,0
2020-02-20,115.17,0,0
2020-02-21,180.63,-1,1
2020-02-22,197.36,6,NA
2020-02-23,163.89,6,NA
2020-02-24,109.02,0,0
2020-02-25,104.98,1,1
2020-02-26,107.93,0,0
2020-02-27,133.22,1,0
2020-02-28,199.3,0,0
2020-02-29,209.3,6,NA
2020-03-01,171.43,8,NA
2020-03-02,101.38,5,-1
2020-03-03,106.88,-2,1
2020-03-04,111.18,2,-1
2020-03-05,131.31,2,0
2020-03-06,189.44,3,-1
2020-03-07,199.57,7,NA
2020-03-08,164.47,6,NA
2020-03-09,109.88,3,0
2020-03-10,113.11,0,0
2020-03-11,114.16,0,0
2020-03-12,113.77,0,1
2020-03-13,148.64,-1,1
2020-03-14,130.81,5,NA
2020-03-15,115.77,1,NA
2020-03-16,98.33,-12,6
2020-03-17,100.82,-20,9
2020-03-18,81.84,-26,14
2020-03-19,82.85,-30,16
2020-03-20,93,-31,17
2020-03-21,85.8,-20,NA
2020-03-22,69.51,-25,NA
2020-03-23,80.32,-32,14
2020-03-24,71.12,-37,19
2020-03-25,67.52,-41,20
2020-03-26,65.58,-43,21
2020-03-27,80.22,-41,21
2020-03-28,60.46,-30,NA
2020-03-29,52.49,-31,NA
2020-03-30,69.41,-38,16
2020-03-31,64.94,-41,20
2020-04-01,69.08,-41,18
2020-04-02,77.05,-42,19
2020-04-03,81.97,-41,22
2020-04-04,84.25,-30,NA
2020-04-05,81.78,-33,NA
2020-04-06,69.88,-39,17
2020-04-07,75.63,-41,18
2020-04-08,68.94,-43,20
2020-04-09,70.77,-43,20
2020-04-10,86.29,-48,22
2020-04-11,81.23,-31,NA
2020-04-12,47.01,-36,NA
2020-04-13,73.42,-39,18
2020-04-14,78.04,-40,20
2020-04-15,80.57,-41,18
2020-04-16,87.18,-40,18
2020-04-17,102.26,-40,20
2020-04-18,97.01,-25,NA
2020-04-19,82.24,-26,NA
2020-04-20,86.31,-36,15
2020-04-21,87.26,-38,17
2020-04-22,83.61,-39,17
2020-04-23,88.35,-41,19
2020-04-24,113.36,-38,18
2020-04-25,103.79,-26,NA
2020-04-26,98.77,-21,NA
2020-04-27,82.63,-35,15
2020-04-28,89.81,-37,12
2020-04-29,88.47,-39,19
2020-04-30,106.22,-37,16
2020-05-01,140.76,-37,16
2020-05-02,135.65,-23,NA
2020-05-03,118.36,-22,NA
2020-05-04,99.92,-34,13
2020-05-05,98.48,-35,16
2020-05-06,111.92,-36,14
2020-05-07,113.19,-37,15
2020-05-08,139.17,-33,16
2020-05-09,137.96,-20,NA
2020-05-10,96.67,-22,NA
2020-05-11,NA,-32,13
2020-05-12,NA,-34,14
2020-05-13,114.51,-34,14
2020-05-14,118.32,-34,15
2020-05-15,178.45,-34,12
2020-05-16,175.88,-16,NA
2020-05-17,126.33,-21,NA
2020-05-18,118.36,-32,14
2020-05-19,130.47,-31,14
2020-05-20,151.98,-31,11
2020-05-21,165.62,-32,10
2020-05-22,230.2,-34,11
2020-05-23,195.12,-13,NA
2020-05-24,208.75,-12,NA
2020-05-25,210.91,-75,19
2020-05-26,157.76,-29,11
2020-05-27,153.27,-29,10
2020-05-28,148.99,-28,13
2020-05-29,208.32,-27,10
2020-05-30,219.06,1,NA
2020-05-31,202.26,-1,NA
2020-06-01,151.3,-24,7
2020-06-02,164.49,-27,9
2020-06-03,167.54,-29,8
2020-06-04,190.32,-26,9
2020-06-05,235.1,-27,8
2020-06-06,264.18,-1,NA
2020-06-07,247.82,-1,NA
2020-06-08,184.42,-24,6
2020-06-09,163.48,-27,11
2020-06-10,169.06,-26,10
2020-06-11,217.31,-26,7
2020-06-12,343.13,-26,7
2020-06-13,288.8,0,NA
2020-06-14,286.99,-4,NA
2020-06-15,202.92,-23,6
2020-06-16,197.3,-26,7
2020-06-17,209.45,-26,7
2020-06-18,224.37,-28,7
2020-06-19,282.3,-28,7
2020-06-20,268.32,-4,NA
2020-06-21,294.52,0,NA
2020-06-22,196.93,-27,9
2020-06-23,205.39,-28,8
2020-06-24,203.87,-26,7
2020-06-25,247.3,-26,6
2020-06-26,308.77,-28,10
2020-06-27,335.67,-3,NA
2020-06-28,325.59,3,NA
2020-06-29,213.89,-25,7
2020-06-30,217.81,-26,7
2020-07-01,243.54,-27,6
2020-07-02,313.61,-32,6
2020-07-03,360.91,-55,12
2020-07-04,296.58,-19,NA
2020-07-05,487.46,-2,NA
2020-07-06,277.85,-31,8
2020-07-07,228.65,-29,10
2020-07-08,219.43,-27,8
2020-07-09,230.11,-29,10
2020-07-10,338.25,-26,8
2020-07-11,329.62,7,NA
2020-07-12,323.84,4,NA
2020-07-13,225.48,-25,5
2020-07-14,213.56,-27,8
2020-07-15,214.57,-26,10
2020-07-16,253.75,-26,7
2020-07-17,343.78,-26,7
2020-07-18,331.27,-4,NA
2020-07-19,333.84,1,NA
2020-07-20,220.83,-25,6
2020-07-21,201.59,-26,8
2020-07-22,230.22,-26,6
2020-07-23,255,-26,7
2020-07-24,333.26,-26,7
2020-07-25,359.22,0,NA
2020-07-26,374.8,0,NA
2020-07-27,230.24,-27,7
2020-07-28,216.36,-26,8
2020-07-29,224.97,-26,7
2020-07-30,249.51,-27,6
2020-07-31,317.52,-28,6
2020-08-01,335.03,-1,NA
2020-08-02,319.06,5,NA
2020-08-03,219.23,-25,6
2020-08-04,208.38,-25,7
2020-08-05,223.49,-26,7
2020-08-06,242.78,-26,6
2020-08-07,324.76,-26,6
2020-08-08,314.49,-4,NA
2020-08-09,326.14,3,NA
2020-08-10,209.67,-27,8
2020-08-11,205.37,-27,7
2020-08-12,225.48,-27,6
2020-08-13,250.51,-26,6
2020-08-14,318.86,-28,6
2020-08-15,319.8,0,NA
