date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.99,-1,-1
2020-02-16,99.13,0,-1
2020-02-17,108.61,-36,8
2020-02-18,103.17,0,0
2020-02-19,105.77,1,0
2020-02-20,107.91,1,0
2020-02-21,128.84,1,0
2020-02-22,129.34,5,-2
2020-02-23,99.93,3,-1
2020-02-24,100.88,3,-1
2020-02-25,102.39,1,0
2020-02-26,104.36,1,0
2020-02-27,109.93,1,0
2020-02-28,131.39,2,0
2020-02-29,126.98,4,-1
2020-03-01,97.57,4,-1
2020-03-02,104.91,4,-1
2020-03-03,104.55,1,0
2020-03-04,107.49,1,-1
2020-03-05,112.85,1,-1
2020-03-06,128.35,-1,1
2020-03-07,129.82,5,-1
2020-03-08,101.57,3,-1
2020-03-09,106.63,2,0
2020-03-10,104.08,0,1
2020-03-11,104.98,-1,0
2020-03-12,101.54,-2,1
2020-03-13,115.57,-6,4
2020-03-14,100.1,-2,3
2020-03-15,74.11,-6,4
2020-03-16,78.52,-21,10
2020-03-17,70.2,-33,15
2020-03-18,70.03,-38,17
2020-03-19,64.4,-42,19
2020-03-20,74.15,-43,20
2020-03-21,58.58,-24,12
2020-03-22,39.04,-33,13
2020-03-23,44.39,-53,24
2020-03-24,52.55,-55,23
2020-03-25,48.29,-56,25
2020-03-26,57.2,-56,24
2020-03-27,62.71,-55,25
2020-03-28,45.77,-38,17
2020-03-29,40.71,-38,14
2020-03-30,51.29,-56,23
2020-03-31,51.32,-58,25
2020-04-01,54.8,-58,25
2020-04-02,55.39,-58,25
2020-04-03,61.99,-56,27
2020-04-04,54.26,-37,16
2020-04-05,45.17,-38,13
2020-04-06,54.56,-57,23
2020-04-07,55.34,-59,25
2020-04-08,55.26,-59,25
2020-04-09,55.28,-60,27
2020-04-10,62.99,-64,30
2020-04-11,58.01,-38,16
2020-04-12,35.08,-45,14
2020-04-13,46.02,-61,27
2020-04-14,60.51,-58,25
2020-04-15,62.1,-58,25
2020-04-16,65.05,-58,26
2020-04-17,70.52,-57,27
2020-04-18,59.92,-35,16
2020-04-19,52.5,-34,12
2020-04-20,61.66,-56,23
2020-04-21,61.24,-58,25
2020-04-22,66.07,-57,25
2020-04-23,65.97,-57,26
2020-04-24,68.68,-57,28
2020-04-25,72.63,-32,13
2020-04-26,47.6,-37,14
2020-04-27,62.55,-55,24
2020-04-28,71.02,-56,17
2020-04-29,70.12,-56,24
2020-04-30,67.15,-57,26
2020-05-01,83.11,-54,25
2020-05-02,83.24,-29,11
2020-05-03,67.39,-29,10
2020-05-04,74.61,-53,21
2020-05-05,77.47,-54,22
2020-05-06,73.5,-54,24
2020-05-07,85.08,-54,22
2020-05-08,88.61,-53,25
2020-05-09,86.98,-30,13
2020-05-10,71.1,-25,9
2020-05-11,NA,-52,22
2020-05-12,NA,-53,22
2020-05-13,90.8,-52,21
2020-05-14,93.42,-53,22
2020-05-15,108.26,-52,22
2020-05-16,101.59,-25,10
2020-05-17,81.17,-23,9
2020-05-18,89.93,-50,20
2020-05-19,96.12,-50,21
2020-05-20,96.01,-51,21
2020-05-21,104.66,-51,20
2020-05-22,109.99,-50,22
2020-05-23,94.96,-24,12
2020-05-24,87.3,-21,7
2020-05-25,80.85,-77,24
2020-05-26,101.6,-49,19
2020-05-27,104.85,-49,19
2020-05-28,104.14,-49,20
2020-05-29,117.54,-47,21
2020-05-30,114.15,-12,8
2020-05-31,98.45,-11,6
2020-06-01,104.46,-47,17
2020-06-02,104.74,-48,19
2020-06-03,110.56,-48,16
2020-06-04,131.11,-48,13
2020-06-05,133.64,-47,18
2020-06-06,127.13,-10,7
2020-06-07,108.36,-9,5
2020-06-08,113.39,-45,16
2020-06-09,121.55,-46,17
2020-06-10,121.48,-46,17
2020-06-11,112.91,-46,19
2020-06-12,142.25,-44,16
2020-06-13,131.73,-7,5
2020-06-14,108.53,-4,5
2020-06-15,121.85,-43,14
2020-06-16,127.43,-45,15
2020-06-17,124.61,-44,16
2020-06-18,127.26,-45,17
2020-06-19,147.77,-44,16
2020-06-20,132.91,-7,6
2020-06-21,104.49,-3,3
2020-06-22,131.69,-45,14
2020-06-23,134.52,-45,14
2020-06-24,137.31,-44,14
2020-06-25,141.17,-44,14
2020-06-26,157.61,-43,14
2020-06-27,143.98,-7,5
2020-06-28,119.15,-5,4
2020-06-29,136.05,-43,13
2020-06-30,136.69,-44,14
2020-07-01,138.83,-44,14
2020-07-02,152.78,-45,13
2020-07-03,146.26,-63,18
2020-07-04,111.59,-23,5
2020-07-05,112.61,-11,3
2020-07-06,129.85,-49,15
2020-07-07,142.62,-46,13
2020-07-08,139.76,-44,14
2020-07-09,148.07,-44,13
2020-07-10,138.3,-47,20
2020-07-11,149.65,-5,5
2020-07-12,127.27,-7,3
2020-07-13,136.84,-43,13
2020-07-14,145.27,-44,13
2020-07-15,145.01,-43,13
2020-07-16,151.41,-44,13
2020-07-17,164.72,-43,14
2020-07-18,157.52,-8,3
2020-07-19,128.16,-10,3
2020-07-20,137.36,-45,13
2020-07-21,140.68,-45,14
2020-07-22,139,-44,15
2020-07-23,144.65,-44,14
2020-07-24,157.53,-44,16
2020-07-25,163.95,-8,3
2020-07-26,128.65,-10,3
2020-07-27,139.48,-44,13
2020-07-28,141.45,-44,14
2020-07-29,146.41,-44,13
2020-07-30,147.88,-45,13
2020-07-31,152.97,-44,15
2020-08-01,159.39,-7,3
2020-08-02,121.78,-9,4
2020-08-03,137.52,-44,12
2020-08-04,119.69,-52,14
2020-08-05,162.03,-47,8
2020-08-06,152.72,-45,12
2020-08-07,160.24,-44,14
2020-08-08,162.3,-8,3
2020-08-09,135.03,-5,2
2020-08-10,142.17,-44,12
2020-08-11,144,-44,13
2020-08-12,139.52,-45,14
2020-08-13,142.53,-44,14
2020-08-14,166.56,-43,13
2020-08-15,158.81,-9,2
2020-08-16,115.1,-16,5
2020-08-17,140.02,-44,12
2020-08-18,144.05,-43,12
2020-08-19,142.41,-44,13
2020-08-20,150.22,-43,12
2020-08-21,168.27,-44,12
2020-08-22,158.39,-7,2
2020-08-23,123.91,-9,3
2020-08-24,134.3,-44,12
2020-08-25,138.3,-44,13
2020-08-26,142.25,-43,12
2020-08-27,146.1,-42,12
2020-08-28,153.45,-43,13
2020-08-29,133.61,-11,6
2020-08-30,129.33,-7,1
2020-08-31,129.92,-43,12
2020-09-01,134.25,-43,12
2020-09-02,136.52,-42,12
2020-09-03,143.61,-42,12
2020-09-04,162.78,-43,11
2020-09-05,149.06,-8,1
2020-09-06,123.14,-8,0
2020-09-07,113.69,-75,19
2020-09-08,132.42,-44,11
2020-09-09,131.48,-42,12
2020-09-10,128.06,-42,13
2020-09-11,155.75,-40,12
2020-09-12,162.64,-2,1
2020-09-13,122.1,-8,2
2020-09-14,126.96,-40,11
2020-09-15,131.39,-39,11
2020-09-16,132.04,-40,11
2020-09-17,135.55,-39,12
2020-09-18,159.05,-38,11
2020-09-19,162.28,-4,1
2020-09-20,121.27,-7,2
2020-09-21,120.72,-41,11
2020-09-22,126.27,-39,12
2020-09-23,127.55,-38,11
2020-09-24,130.8,-37,12
2020-09-25,154.89,-36,11
2020-09-26,154.56,-3,2
2020-09-27,120.54,-5,2
2020-09-28,121.89,-41,12
2020-09-29,118.01,-38,13
2020-09-30,126.23,-38,12
2020-10-01,130.85,-35,11
2020-10-02,151.82,-35,11
2020-10-03,157.67,-1,1
2020-10-04,120.48,-6,2
2020-10-05,118.32,-38,11
2020-10-06,123.3,-37,11
2020-10-07,126.23,-37,11
2020-10-08,132.38,-36,11
2020-10-09,158.55,-36,11
2020-10-10,163.91,-1,2
2020-10-11,120.47,-8,3
2020-10-12,110.46,-49,16
2020-10-13,119.4,-37,12
2020-10-14,125.49,-36,11
2020-10-15,135.38,-34,11
2020-10-16,140.57,-36,15
2020-10-17,159.82,1,2
2020-10-18,122.16,-6,3
2020-10-19,119.87,-37,11
2020-10-20,121.94,-36,12
2020-10-21,125.41,-35,12
2020-10-22,131.01,-35,11
2020-10-23,155.87,-34,11
2020-10-24,157.89,-3,2
2020-10-25,113.79,-8,4
2020-10-26,117.3,-37,12
2020-10-27,121.57,-36,12
2020-10-28,123.1,-35,12
2020-10-29,116.12,-37,15
2020-10-30,142.98,-35,14
2020-10-31,141.63,-3,3
2020-11-01,102.11,-10,5
2020-11-02,112.03,-37,12
2020-11-03,113.38,-42,14
