date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,157.2,0,-1
2020-02-16,151.84,-2,-1
2020-02-17,148.36,-17,3
2020-02-18,119.66,1,0
2020-02-19,114.82,1,0
2020-02-20,121.66,1,0
2020-02-21,132.14,-2,3
2020-02-22,140.99,1,0
2020-02-23,108.12,0,0
2020-02-24,112.38,2,0
2020-02-25,112.61,2,0
2020-02-26,118.08,2,1
2020-02-27,124.3,1,-1
2020-02-28,145.14,1,0
2020-02-29,144.09,2,-1
2020-03-01,113.72,1,-1
2020-03-02,117.29,2,0
2020-03-03,121.01,1,-1
2020-03-04,126.72,2,0
2020-03-05,133.31,0,-1
2020-03-06,161.78,0,0
2020-03-07,196.19,1,-1
2020-03-08,131.31,0,0
2020-03-09,135.34,-1,0
2020-03-10,134.42,-1,0
2020-03-11,143.03,-1,0
2020-03-12,143.53,-4,-1
2020-03-13,165.61,-13,3
2020-03-14,160.88,-2,0
2020-03-15,125.76,-6,2
2020-03-16,116.8,-19,5
2020-03-17,108.35,-22,6
2020-03-18,102.86,-25,8
2020-03-19,99.07,-28,9
2020-03-20,99.75,-30,12
2020-03-21,83.69,-23,8
2020-03-22,64.45,-32,8
2020-03-23,69.9,-33,11
2020-03-24,69.8,-36,13
2020-03-25,68.14,-36,13
2020-03-26,68.51,-38,13
2020-03-27,75.86,-39,16
2020-03-28,67.81,-31,11
2020-03-29,54.13,-38,10
2020-03-30,63.52,-40,14
2020-03-31,63.98,-41,14
2020-04-01,63.15,-41,14
2020-04-02,64.24,-43,15
2020-04-03,58.46,-46,19
2020-04-04,49.76,-39,13
2020-04-05,36.71,-46,14
2020-04-06,55.27,-45,16
2020-04-07,58.35,-46,16
2020-04-08,57.58,-46,17
2020-04-09,60.73,-47,17
2020-04-10,66.95,-50,20
2020-04-11,59.4,-38,12
2020-04-12,38.77,-49,12
2020-04-13,60.76,-44,16
2020-04-14,60.23,-45,16
2020-04-15,63.26,-44,17
2020-04-16,62.28,-47,18
2020-04-17,73.05,-44,18
2020-04-18,63.42,-36,13
2020-04-19,57.58,-40,10
2020-04-20,63.25,-45,16
2020-04-21,69.07,-44,15
2020-04-22,70.98,-43,15
2020-04-23,71.88,-44,15
2020-04-24,71.93,-47,21
2020-04-25,74.11,-34,11
2020-04-26,63.36,-38,9
2020-04-27,76.06,-41,14
2020-04-28,76.15,-43,10
2020-04-29,78.8,-42,14
2020-04-30,76.22,-44,16
2020-05-01,95.94,-41,15
2020-05-02,100.65,-29,9
2020-05-03,86.37,-33,8
2020-05-04,90.88,-37,11
2020-05-05,93.11,-38,12
2020-05-06,93.56,-37,13
2020-05-07,98.44,-38,12
2020-05-08,118.8,-38,14
2020-05-09,123.84,-25,7
2020-05-10,79.68,-28,7
2020-05-11,NA,-35,11
2020-05-12,NA,-35,11
2020-05-13,103.99,-35,12
2020-05-14,106.88,-36,9
2020-05-15,127.93,-36,13
2020-05-16,133.02,-22,7
2020-05-17,121.29,-25,6
2020-05-18,107.11,-34,11
2020-05-19,111.15,-34,10
2020-05-20,118.42,-33,10
2020-05-21,121.77,-34,10
2020-05-22,153.07,-34,12
2020-05-23,196.32,-19,5
2020-05-24,147.66,-23,4
2020-05-25,108.17,-67,19
2020-05-26,113.6,-33,11
2020-05-27,123.27,-32,11
2020-05-28,116.57,-32,11
2020-05-29,136.75,-31,11
2020-05-30,149.15,-13,5
2020-05-31,126.32,-17,5
2020-06-01,120.77,-29,8
2020-06-02,123.13,-30,8
2020-06-03,121.03,-30,9
2020-06-04,120.27,-33,11
2020-06-05,141.12,-31,10
2020-06-06,135.98,-16,7
2020-06-07,105.57,-20,6
2020-06-08,119,-30,9
2020-06-09,122.57,-30,9
2020-06-10,129.92,-29,9
2020-06-11,136.54,-30,8
2020-06-12,163.22,-31,9
2020-06-13,165.05,-12,4
2020-06-14,135.25,-16,4
2020-06-15,134.4,-29,7
2020-06-16,139.05,-29,8
2020-06-17,140.09,-29,8
2020-06-18,140.45,-31,7
2020-06-19,158.55,-32,10
2020-06-20,173.77,-11,3
2020-06-21,135.3,-16,2
2020-06-22,137.5,-32,7
2020-06-23,135.81,-33,9
2020-06-24,142.67,-30,8
2020-06-25,148.29,-32,8
2020-06-26,169.83,-32,10
2020-06-27,174.03,-15,5
2020-06-28,138.89,-16,4
2020-06-29,136.67,-32,8
2020-06-30,136.58,-33,9
2020-07-01,136.39,-33,9
2020-07-02,151.24,-35,8
2020-07-03,162.26,-52,14
2020-07-04,135.05,-28,6
2020-07-05,124.53,-22,5
2020-07-06,134.31,-36,9
2020-07-07,134.81,-35,9
2020-07-08,133.9,-34,9
2020-07-09,142.99,-34,8
2020-07-10,157.3,-35,10
2020-07-11,162.23,-15,5
2020-07-12,133.66,-19,4
2020-07-13,138.07,-34,8
2020-07-14,131.05,-34,9
2020-07-15,134.75,-33,9
2020-07-16,145.71,-34,8
2020-07-17,160.06,-35,10
2020-07-18,167.75,-17,5
2020-07-19,140.43,-20,4
2020-07-20,134.69,-34,8
2020-07-21,133.85,-34,9
2020-07-22,133.9,-33,9
2020-07-23,135.59,-34,9
2020-07-24,163.68,-34,10
2020-07-25,170.22,-17,4
2020-07-26,134.92,-21,4
2020-07-27,130.34,-35,9
2020-07-28,125.62,-34,10
2020-07-29,130.94,-33,9
2020-07-30,138.01,-35,8
2020-07-31,156.34,-34,9
2020-08-01,152.68,-15,4
2020-08-02,88.97,-31,9
2020-08-03,120.07,-37,9
2020-08-04,127.27,-34,9
2020-08-05,131.04,-34,9
2020-08-06,135.99,-35,8
2020-08-07,157.75,-35,10
2020-08-08,168.91,-17,3
2020-08-09,139.5,-23,4
2020-08-10,135.67,-35,7
2020-08-11,130.74,-35,8
