date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,147,-8,NA
2020-02-16,91.11,-7,NA
2020-02-17,130.98,-17,5
2020-02-18,121.49,0,1
2020-02-19,126.59,0,-1
2020-02-20,119.02,-2,4
2020-02-21,137.51,0,1
2020-02-22,130.46,-4,NA
2020-02-23,93.92,-3,NA
2020-02-24,116.58,3,0
2020-02-25,121.76,0,2
2020-02-26,117.93,-1,1
2020-02-27,131.32,2,-1
2020-02-28,155.63,1,-3
2020-02-29,157.09,2,NA
2020-03-01,99.25,-2,NA
2020-03-02,124.01,3,-1
2020-03-03,120.33,3,-1
2020-03-04,126.37,-3,4
2020-03-05,126.44,-12,8
2020-03-06,149.47,-7,2
2020-03-07,149.96,5,NA
2020-03-08,98.09,4,NA
2020-03-09,130.35,0,0
2020-03-10,129.14,1,-1
2020-03-11,127.01,2,-1
2020-03-12,126.93,2,0
2020-03-13,138.52,1,-1
2020-03-14,133.76,-5,NA
2020-03-15,93.62,-7,NA
2020-03-16,113.05,-5,2
2020-03-17,115.23,-8,4
2020-03-18,113.69,-11,5
2020-03-19,111.85,-13,5
2020-03-20,115.19,-14,7
2020-03-21,95.87,-8,NA
2020-03-22,76.14,-17,NA
2020-03-23,93.29,-17,7
2020-03-24,83.72,-20,9
2020-03-25,89.87,-21,10
2020-03-26,93.21,-19,10
2020-03-27,104.65,-22,11
2020-03-28,90.14,-14,NA
2020-03-29,69.88,-23,NA
2020-03-30,86.5,-21,9
2020-03-31,79.14,-26,12
2020-04-01,88.41,-24,10
2020-04-02,96.59,-25,10
2020-04-03,88.33,-29,14
2020-04-04,59.86,-28,NA
2020-04-05,46.92,-32,NA
2020-04-06,76.11,-36,13
2020-04-07,78.69,-38,14
2020-04-08,84.73,-39,15
2020-04-09,91.94,-36,15
2020-04-10,105.85,-40,18
2020-04-11,73.29,-27,NA
2020-04-12,57.91,-38,NA
2020-04-13,90.62,-33,12
2020-04-14,100.49,-29,13
2020-04-15,108.63,-27,11
2020-04-16,100.11,-26,12
2020-04-17,123.37,-28,14
2020-04-18,101.69,-20,NA
2020-04-19,61.18,-30,NA
2020-04-20,100.23,-25,11
2020-04-21,111.14,-26,11
2020-04-22,107.88,-25,11
2020-04-23,91.22,-26,16
2020-04-24,145.5,-24,11
2020-04-25,123.97,-17,NA
2020-04-26,88.93,-21,NA
2020-04-27,121.23,-20,8
2020-04-28,127.98,-23,5
2020-04-29,121.34,-23,9
2020-04-30,121.98,-21,9
2020-05-01,132.93,-22,9
2020-05-02,132.78,-6,NA
2020-05-03,99.92,-18,NA
2020-05-04,127.76,-18,6
2020-05-05,136.46,-21,8
2020-05-06,127.12,-22,8
2020-05-07,132.41,-20,8
2020-05-08,161.7,-21,8
2020-05-09,135.75,-4,NA
2020-05-10,97.67,-16,NA
2020-05-11,NA,-16,7
2020-05-12,NA,-18,7
2020-05-13,148.91,-18,7
2020-05-14,154.28,-19,5
2020-05-15,181.1,-20,7
2020-05-16,141.04,-5,NA
2020-05-17,104.95,-17,NA
2020-05-18,148.46,-15,6
2020-05-19,151.39,-21,7
2020-05-20,136.53,-22,11
2020-05-21,159.79,-20,8
2020-05-22,192.27,-22,8
2020-05-23,176.78,-4,NA
2020-05-24,120.26,-16,NA
2020-05-25,119.2,-54,NA
2020-05-26,153.98,-19,8
2020-05-27,168.79,-21,8
2020-05-28,168.72,-20,7
2020-05-29,180.27,-18,8
2020-05-30,148.42,-1,NA
2020-05-31,118.19,-11,NA
2020-06-01,155.81,-16,5
2020-06-02,178.36,-18,6
2020-06-03,150.68,-20,6
2020-06-04,167.37,-19,6
2020-06-05,200.68,-18,6
2020-06-06,169.77,-6,NA
2020-06-07,116.24,-14,NA
2020-06-08,155.7,-18,6
2020-06-09,146.62,-20,8
2020-06-10,161.82,-20,7
2020-06-11,175.66,-16,7
2020-06-12,187.4,-18,7
2020-06-13,168.83,4,NA
2020-06-14,124.76,-12,NA
2020-06-15,149.47,-16,5
2020-06-16,164.52,-21,6
2020-06-17,158.7,-21,6
2020-06-18,173.52,-19,5
2020-06-19,208.36,-22,6
2020-06-20,190.81,-12,NA
2020-06-21,119.05,-15,NA
2020-06-22,171.38,-22,6
2020-06-23,159.83,-21,6
2020-06-24,174.72,-21,7
2020-06-25,181.96,-23,7
2020-06-26,194.71,-22,7
2020-06-27,169.95,-10,NA
2020-06-28,128.02,-15,NA
2020-06-29,155.06,-24,6
2020-06-30,162.27,-26,9
2020-07-01,162.6,-24,6
2020-07-02,178.81,-27,7
2020-07-03,176.97,-51,NA
2020-07-04,135.45,-29,NA
2020-07-05,108.36,-24,NA
2020-07-06,151.69,-30,8
2020-07-07,170.29,-28,8
2020-07-08,159.86,-27,7
2020-07-09,171.61,-27,8
2020-07-10,203.53,-26,8
2020-07-11,190.1,-5,NA
2020-07-12,130.35,-20,NA
2020-07-13,170.86,-25,6
2020-07-14,167.78,-26,8
2020-07-15,163.5,-26,7
2020-07-16,189.23,-25,7
2020-07-17,197.67,-25,8
2020-07-18,181.21,-5,NA
2020-07-19,128.02,-19,NA
2020-07-20,169.69,-26,6
2020-07-21,159.75,-28,9
2020-07-22,167.82,-27,8
2020-07-23,167.7,-27,8
2020-07-24,182.93,-26,7
2020-07-25,160.09,-14,NA
2020-07-26,117.18,-18,NA
2020-07-27,159.49,-24,7
2020-07-28,147.82,-25,9
2020-07-29,164.25,-25,8
2020-07-30,153.6,-24,8
2020-07-31,172.62,-23,7
2020-08-01,157.65,-4,NA
2020-08-02,109.26,-21,NA
2020-08-03,163.2,-23,5
2020-08-04,166.02,-22,6
2020-08-05,154.8,-22,6
2020-08-06,160.17,-21,6
