date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,163.21,5,NA
2020-02-16,105.21,7,NA
2020-02-17,104.99,-3,2
2020-02-18,108.63,0,1
2020-02-19,115.81,3,0
2020-02-20,123.45,2,0
2020-02-21,156.6,8,-6
2020-02-22,179.51,7,NA
2020-02-23,106.24,0,NA
2020-02-24,119.59,7,0
2020-02-25,109.97,0,1
2020-02-26,122.15,2,-1
2020-02-27,127.04,5,0
2020-02-28,144.2,16,-7
2020-02-29,176.24,8,NA
2020-03-01,106.15,9,NA
2020-03-02,124.08,6,-2
2020-03-03,138.9,3,-1
2020-03-04,118.73,2,-2
2020-03-05,133.78,2,1
2020-03-06,146.45,14,-7
2020-03-07,141.11,6,NA
2020-03-08,121.74,1,NA
2020-03-09,113.57,3,0
2020-03-10,119.27,1,0
2020-03-11,113.12,2,-2
2020-03-12,123.14,2,0
2020-03-13,151.12,9,-7
2020-03-14,113.3,-5,NA
2020-03-15,84.23,-6,NA
2020-03-16,94.56,-16,3
2020-03-17,96.09,-24,7
2020-03-18,84.1,-27,11
2020-03-19,75.97,-32,13
2020-03-20,92.99,-26,NA
2020-03-21,87.6,-18,NA
2020-03-22,56.51,-28,NA
2020-03-23,72.96,-30,12
2020-03-24,77.72,-35,15
2020-03-25,79.29,-35,13
2020-03-26,79.96,-36,NA
2020-03-27,82.52,-30,NA
2020-03-28,78.35,-27,NA
2020-03-29,61.73,-19,NA
2020-03-30,83.51,-33,NA
2020-03-31,86.97,-38,NA
2020-04-01,79.92,-36,13
2020-04-02,78.57,-39,NA
2020-04-03,76.33,-31,NA
2020-04-04,85.31,-29,NA
2020-04-05,69.72,-22,NA
2020-04-06,79.65,-37,NA
2020-04-07,91.78,-42,NA
2020-04-08,80.55,-43,NA
2020-04-09,92.41,-43,NA
2020-04-10,100.36,-51,NA
2020-04-11,79.51,-35,NA
2020-04-12,43.71,-37,NA
2020-04-13,80.64,-37,NA
2020-04-14,78.53,-40,NA
2020-04-15,79.51,-40,NA
2020-04-16,90.12,-39,NA
2020-04-17,90.7,-33,NA
2020-04-18,111.77,-21,NA
2020-04-19,89.26,-22,NA
2020-04-20,103.64,-37,NA
2020-04-21,103.86,-40,NA
2020-04-22,119.23,-40,NA
2020-04-23,115,-40,NA
2020-04-24,119.23,-31,NA
2020-04-25,149.28,-19,NA
2020-04-26,139.44,-27,NA
2020-04-27,130.41,-39,NA
2020-04-28,113.16,-43,NA
2020-04-29,108.63,-41,NA
2020-04-30,157.5,-40,NA
2020-05-01,189.44,-32,NA
2020-05-02,184.19,-21,NA
2020-05-03,150.13,-16,NA
2020-05-04,116.89,-36,NA
2020-05-05,115.09,-39,NA
2020-05-06,157.95,-38,NA
2020-05-07,146.9,-37,NA
2020-05-08,173.05,-31,NA
2020-05-09,184.77,-17,NA
2020-05-10,125.79,-18,NA
2020-05-11,NA,-34,NA
2020-05-12,NA,-37,11
2020-05-13,127.49,-37,NA
2020-05-14,120.93,-36,NA
2020-05-15,172.28,-29,NA
2020-05-16,144.38,-12,NA
2020-05-17,123.45,-20,NA
2020-05-18,134.91,-35,NA
2020-05-19,156.33,-39,NA
2020-05-20,144.2,-38,NA
2020-05-21,152.74,-37,NA
2020-05-22,173.18,-33,NA
2020-05-23,195.1,-17,NA
2020-05-24,143.85,-22,NA
2020-05-25,136.93,-76,NA
2020-05-26,131.94,-33,11
2020-05-27,148.61,-31,9
2020-05-28,148.52,-30,11
2020-05-29,197.04,-22,2
2020-05-30,190.61,1,NA
2020-05-31,133.15,-1,NA
2020-06-01,144.83,-27,6
2020-06-02,151.21,-30,8
2020-06-03,150.58,-30,7
2020-06-04,174.12,-30,8
2020-06-05,221.7,-23,1
2020-06-06,250.72,-3,NA
2020-06-07,186.57,-5,NA
2020-06-08,168.73,-27,5
2020-06-09,150.85,-32,10
2020-06-10,155.26,-31,9
2020-06-11,187.24,-30,7
2020-06-12,245.42,-23,0
2020-06-13,279.25,1,NA
2020-06-14,203.95,-4,NA
2020-06-15,188.1,-28,5
2020-06-16,181.99,-29,5
2020-06-17,181.36,-28,5
2020-06-18,194.88,-31,6
2020-06-19,214.69,-24,1
2020-06-20,254.27,-6,NA
2020-06-21,186.93,-1,NA
2020-06-22,172.37,-30,7
2020-06-23,186.97,-32,7
2020-06-24,189.17,-30,4
2020-06-25,214.15,-32,6
2020-06-26,226.33,-23,1
2020-06-27,298.92,-3,NA
2020-06-28,204.13,-1,NA
2020-06-29,201.12,-27,5
2020-06-30,201.44,-31,7
2020-07-01,205.17,-31,5
2020-07-02,223.45,-37,4
2020-07-03,264.65,-58,NA
2020-07-04,240.97,-20,NA
2020-07-05,185.18,-9,NA
2020-07-06,195.24,-36,5
2020-07-07,185.22,-36,8
2020-07-08,190.07,-34,6
2020-07-09,195.73,-34,7
2020-07-10,277.94,-25,0
2020-07-11,311.59,6,NA
2020-07-12,226.06,-5,NA
2020-07-13,209.03,-29,4
2020-07-14,188.54,-32,8
2020-07-15,176.24,-30,8
2020-07-16,197.12,-31,6
2020-07-17,253.77,-26,NA
2020-07-18,255.48,-3,NA
2020-07-19,190.57,-4,NA
2020-07-20,178.26,-29,6
2020-07-21,184.19,-33,8
2020-07-22,187.47,-32,5
2020-07-23,202.83,-32,7
2020-07-24,243.04,-25,0
2020-07-25,258.13,9,NA
2020-07-26,180.64,-6,NA
2020-07-27,188.59,-29,5
2020-07-28,194.34,-32,6
2020-07-29,205.84,-29,6
2020-07-30,210.47,-31,5
2020-07-31,260.51,-24,-2
2020-08-01,284.64,1,NA
2020-08-02,198.47,-4,NA
2020-08-03,188.01,-31,4
2020-08-04,201.8,-32,5
2020-08-05,205.84,-29,4
2020-08-06,224.53,-29,4
2020-08-07,270.08,-24,-2
2020-08-08,265.09,-4,NA
2020-08-09,205.66,-7,NA
2020-08-10,194.12,-29,4
2020-08-11,224.17,-34,5
2020-08-12,227.36,-31,5
2020-08-13,254.76,-35,5
2020-08-14,279.51,-25,-1
2020-08-15,279.96,1,NA
2020-08-16,202.29,-2,NA
2020-08-17,175.2,NA,4
2020-08-18,183.87,NA,4
2020-08-19,189.08,NA,4
2020-08-20,183.33,NA,5
2020-08-21,234.86,NA,-2
2020-08-24,170.31,NA,3
2020-08-25,181.4,NA,4
2020-08-26,160.33,NA,5
2020-08-27,174.44,NA,5
2020-08-28,214.11,NA,-2
2020-08-31,170.08,NA,4
2020-09-01,171.88,NA,5
2020-09-02,166.85,NA,3
2020-09-03,179.2,NA,3
2020-09-04,251.17,NA,-5
2020-09-08,164.33,NA,5
2020-09-09,148.88,NA,5
2020-09-10,161.46,NA,4
2020-09-11,208.49,-20,-1
2020-09-12,235.31,8,NA
2020-09-13,178.8,2,NA
2020-09-14,166.35,-24,1
2020-09-15,174.48,-26,3
2020-09-16,170.13,-25,1
2020-09-17,179.6,-25,2
2020-09-18,233.51,-13,-5
2020-09-19,263.52,4,NA
2020-09-20,167.83,-3,NA
2020-09-21,162.04,-24,2
2020-09-22,183.87,-25,3
2020-09-23,171.47,-21,2
2020-09-24,177.4,-22,3
2020-09-25,217.57,-13,-4
2020-09-26,280.14,-2,NA
2020-09-27,175.29,-6,NA
2020-09-28,146.59,-20,4
2020-09-29,172.69,-23,4
2020-09-30,158,-22,3
2020-10-01,175.11,-22,3
2020-10-02,208.72,-15,-4
2020-10-03,206.65,-8,NA
2020-10-04,163.88,-5,NA
2020-10-05,168.96,-21,2
2020-10-06,176.73,-24,3
2020-10-07,159.34,-22,2
2020-10-08,163.07,-21,3
2020-10-09,234.5,-12,-4
2020-10-10,269.14,0,NA
2020-10-11,182.93,3,NA
2020-10-12,163.39,-23,3
2020-10-13,154,-22,4
2020-10-14,154.09,-21,5
