date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.76,NA,NA
2020-02-16,124.71,NA,NA
2020-02-17,127.91,-28,NA
2020-02-18,103.03,-2,NA
2020-02-19,99.28,0,NA
2020-02-20,121.41,-1,NA
2020-02-21,154.11,-7,NA
2020-02-22,152.71,NA,NA
2020-02-23,114.59,NA,NA
2020-02-24,97.74,3,NA
2020-02-25,97.43,-1,NA
2020-02-26,99.77,3,NA
2020-02-27,131.57,0,NA
2020-02-28,160.61,-6,NA
2020-02-29,152.89,NA,NA
2020-03-01,128.86,NA,NA
2020-03-02,106.1,0,NA
2020-03-03,104.79,0,NA
2020-03-04,106.28,-5,NA
2020-03-05,127.15,-5,NA
2020-03-06,185.73,1,NA
2020-03-07,169.65,NA,NA
2020-03-08,135.37,NA,NA
2020-03-09,123.58,-2,NA
2020-03-10,114.36,-3,NA
2020-03-11,133.51,0,NA
2020-03-12,158.63,-3,NA
2020-03-13,192.46,-11,NA
2020-03-14,153.97,NA,NA
2020-03-15,129.9,NA,NA
2020-03-16,108.85,-14,NA
2020-03-17,107.32,-26,NA
2020-03-18,97.65,-23,NA
2020-03-19,89.39,-29,NA
2020-03-20,100.95,-30,NA
2020-03-21,84.69,NA,NA
2020-03-22,73.04,NA,NA
2020-03-23,68.61,-26,NA
2020-03-24,68.65,-33,NA
2020-03-25,67.16,-32,NA
2020-03-26,74.3,-33,NA
2020-03-27,77.37,-33,NA
2020-03-28,62.6,NA,NA
2020-03-29,55.74,NA,NA
2020-03-30,56.37,-33,NA
2020-03-31,54.61,-36,NA
2020-04-01,65.63,-36,NA
2020-04-02,60.84,-37,NA
2020-04-03,63.01,-40,NA
2020-04-04,54.07,NA,NA
2020-04-05,44.99,NA,NA
2020-04-06,53.34,-41,NA
2020-04-07,64.18,-44,NA
2020-04-08,61.43,-45,NA
2020-04-09,70.87,-46,NA
2020-04-10,73.17,-50,NA
2020-04-13,61.74,-43,NA
2020-04-14,65.85,-45,NA
2020-04-15,72.54,-45,NA
2020-04-16,76.29,-47,NA
2020-04-17,88.39,-41,NA
2020-04-20,80.76,-30,NA
2020-04-21,72.94,-33,NA
2020-04-22,63.19,-34,NA
2020-04-23,90.74,-33,NA
2020-04-24,106.01,-33,NA
2020-04-27,85.09,-31,NA
2020-04-28,73.44,-32,NA
2020-04-29,86.18,-30,NA
2020-04-30,97.47,-33,NA
2020-05-01,122.76,-31,NA
2020-05-04,84.87,-27,NA
2020-05-05,94.22,-29,NA
2020-05-06,106.14,-29,NA
2020-05-07,102.39,-29,NA
2020-05-08,139.79,-26,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-23,NA
2020-05-13,97.88,-27,NA
2020-05-14,118.97,-28,NA
2020-05-15,133.29,-22,NA
2020-05-18,110.03,-20,NA
2020-05-19,111.56,-23,NA
2020-05-20,131.26,-23,NA
2020-05-21,148.92,-28,NA
2020-05-22,190.24,-31,NA
2020-05-25,135.59,-63,NA
2020-05-26,119.69,-23,NA
2020-05-27,119.42,-23,NA
2020-05-28,135.37,-23,NA
2020-05-29,166.94,-25,NA
2020-06-01,128.5,-22,NA
2020-06-02,123.98,-25,NA
2020-06-03,123.76,-24,NA
2020-06-04,141.19,-24,NA
2020-06-05,173.35,-23,NA
2020-06-08,135.23,-25,NA
2020-06-09,115.09,-23,NA
2020-06-10,140.38,-25,NA
2020-06-11,153.21,-26,NA
2020-06-12,186.5,-26,NA
2020-06-15,141.73,-24,NA
2020-06-16,131.03,-27,NA
2020-06-17,135.59,-25,NA
2020-06-18,149.77,-25,NA
2020-06-19,176.69,-30,NA
2020-06-22,147.34,-27,NA
2020-06-23,128.86,-27,NA
2020-06-24,136.86,-27,NA
2020-06-25,159.58,-27,NA
2020-06-26,217.52,-23,NA
2020-06-29,141.42,-23,NA
2020-06-30,148.51,-27,NA
2020-07-01,153.34,-33,NA
2020-07-02,195.39,-36,NA
2020-07-03,179.54,-59,NA
2020-07-06,158.72,-30,NA
2020-07-07,153.75,-26,NA
2020-07-08,145.89,-22,NA
2020-07-09,179.58,-29,NA
2020-07-10,171.86,-26,NA
2020-07-13,149.01,-26,NA
2020-07-14,144.44,-27,NA
2020-07-15,140.02,-28,NA
2020-07-16,155.92,-27,NA
2020-07-17,195.66,-29,NA
2020-07-20,140.42,-27,NA
2020-07-21,135.82,-27,NA
2020-07-22,143.86,-27,NA
2020-07-23,162.65,-27,NA
2020-07-24,189.34,-31,NA
2020-07-27,140.7,-27,NA
2020-07-28,114.05,-26,NA
2020-07-29,141.82,-28,NA
2020-07-30,153.03,-24,NA
2020-07-31,203.16,-27,NA
2020-08-03,147.2,-25,NA
2020-08-04,135.28,-23,NA
2020-08-05,146.39,-25,NA
2020-08-06,164.5,-24,NA
2020-08-07,195.98,-27,NA
2020-08-10,157.36,-23,NA
2020-08-11,158.18,-21,NA
2020-08-12,151.81,-21,NA
2020-08-13,177.33,-19,NA
2020-08-14,188.39,-21,NA
2020-09-11,166.8,-20,NA
2020-09-14,130.08,-19,NA
2020-09-15,136.13,-18,NA
2020-09-16,134.91,-17,NA
2020-09-17,132.25,-19,NA
2020-09-18,189.88,-23,NA
2020-09-21,124.21,-23,NA
2020-09-22,113.23,-19,NA
2020-09-23,117.98,-15,NA
2020-09-24,150.72,-19,NA
2020-09-25,192.32,-15,NA
2020-09-28,117.52,-17,NA
2020-09-29,107.36,-18,NA
2020-09-30,113.05,-17,NA
2020-10-01,144.94,-18,NA
2020-10-02,173.31,-20,NA
2020-10-05,113.87,-16,NA
2020-10-06,104.16,-17,NA
2020-10-07,122.31,-15,NA
2020-10-08,121.14,-18,NA
2020-10-09,182.16,-13,NA
2020-10-12,129.45,-23,NA
2020-10-13,123.08,-17,NA
2020-10-14,141.69,-15,NA
2020-10-15,160.7,-19,NA
2020-10-16,181.07,-32,NA
2020-10-19,121.45,-21,NA
2020-10-20,108.54,-13,NA
2020-10-21,138.26,-11,NA
2020-10-22,131.21,-14,NA
2020-10-23,181.89,-16,NA
2020-10-26,73.49,-27,NA
2020-10-27,70.19,-49,NA
2020-10-28,95.35,-41,NA
2020-10-29,120.64,-24,NA
2020-10-30,155.06,-12,NA
2020-11-02,109.94,-16,NA
2020-11-03,110.21,-16,NA
