date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.09,2,NA
2020-02-16,75.32,-7,NA
2020-02-17,108.13,-4,2
2020-02-18,117.85,0,0
2020-02-19,119.46,-1,0
2020-02-20,112.75,-2,2
2020-02-21,138.9,-3,0
2020-02-22,147.47,-2,NA
2020-02-23,88.03,1,NA
2020-02-24,101.42,3,0
2020-02-25,109.24,0,0
2020-02-26,116.11,-2,0
2020-02-27,129.83,0,-1
2020-02-28,148.32,-1,-2
2020-02-29,149.22,-2,NA
2020-03-01,91.82,-2,NA
2020-03-02,113.86,3,-1
2020-03-03,124.86,2,-1
2020-03-04,105.88,-1,2
2020-03-05,119.62,-3,2
2020-03-06,151.75,0,-2
2020-03-07,148.97,0,NA
2020-03-08,89.22,-2,NA
2020-03-09,113.92,2,-1
2020-03-10,123.69,0,0
2020-03-11,116.8,-2,-1
2020-03-12,121.6,-3,-1
2020-03-13,142.99,-12,1
2020-03-14,119.9,-1,NA
2020-03-15,83.92,-7,NA
2020-03-16,93.91,-10,4
2020-03-17,94.51,-16,7
2020-03-18,94.16,-19,7
2020-03-19,92.69,-20,8
2020-03-20,105.19,-21,9
2020-03-21,86.88,-15,NA
2020-03-22,59.7,-23,NA
2020-03-23,77.8,-23,10
2020-03-24,84.26,-28,13
2020-03-25,81.3,-30,13
2020-03-26,81.66,-31,13
2020-03-27,93.22,-31,15
2020-03-28,71,-21,NA
2020-03-29,55.63,-28,NA
2020-03-30,72.38,-30,13
2020-03-31,75.21,-33,16
2020-04-01,76.31,-36,14
2020-04-02,78.17,-35,14
2020-04-03,74.15,-36,17
2020-04-04,60.73,-29,NA
2020-04-05,48.99,-38,NA
2020-04-06,64.94,-38,15
2020-04-07,73.05,-42,17
2020-04-08,70.27,-43,17
2020-04-09,79.62,-42,18
2020-04-10,85.5,-49,22
2020-04-11,77.18,-29,NA
2020-04-12,44.74,-43,NA
2020-04-13,78.31,-38,16
2020-04-14,83.39,-35,16
2020-04-15,86.37,-38,16
2020-04-16,92.51,-36,16
2020-04-17,106.23,-35,17
2020-04-18,87.71,-25,NA
2020-04-19,58.13,-31,NA
2020-04-20,87.64,-36,15
2020-04-21,93.57,-36,15
2020-04-22,93.57,-38,14
2020-04-23,75.85,-37,19
2020-04-24,107.26,-34,15
2020-04-25,93.98,-21,NA
2020-04-26,65.35,-31,NA
2020-04-27,96.92,-31,12
2020-04-28,103.15,-34,10
2020-04-29,102.34,-36,14
2020-04-30,104.34,-33,13
2020-05-01,128.91,-32,11
2020-05-02,109.01,-16,NA
2020-05-03,77.62,-30,NA
2020-05-04,105.38,-29,11
2020-05-05,109.01,-30,11
2020-05-06,113.79,-30,12
2020-05-07,120.8,-31,12
2020-05-08,133.78,-29,12
2020-05-09,129.41,-16,NA
2020-05-10,77.39,-25,NA
2020-05-11,NA,-28,10
2020-05-12,NA,-27,11
2020-05-13,116.04,-29,11
2020-05-14,130.24,-27,8
2020-05-15,157.88,-27,10
2020-05-16,134.88,-11,NA
2020-05-17,98.55,-17,NA
2020-05-18,130.95,-26,10
2020-05-19,135.06,-28,10
2020-05-20,123,-29,12
2020-05-21,138.05,-27,11
2020-05-22,162.5,-29,11
2020-05-23,149.03,-15,NA
2020-05-24,107.7,-23,NA
2020-05-25,98.16,-64,NA
2020-05-26,130.28,-27,11
2020-05-27,136.35,-28,12
2020-05-28,138.28,-28,11
2020-05-29,159.83,-26,11
2020-05-30,147.24,-1,NA
2020-05-31,98.6,-16,NA
2020-06-01,133.46,-23,8
2020-06-02,140.37,-25,9
2020-06-03,136.56,-26,8
2020-06-04,147.33,-24,9
2020-06-05,168.18,-25,9
2020-06-06,138.01,-8,NA
2020-06-07,94.83,-19,NA
2020-06-08,132.33,-22,9
2020-06-09,132.65,-24,10
2020-06-10,142.88,-26,8
2020-06-11,150.78,-26,9
2020-06-12,170.17,-25,9
2020-06-13,170.96,-6,NA
2020-06-14,115.49,-15,NA
2020-06-15,142.37,-26,7
2020-06-16,143.84,-24,8
2020-06-17,149.7,-27,8
2020-06-18,154.48,-24,7
2020-06-19,188.49,-24,7
2020-06-20,167.78,-6,NA
2020-06-21,111.17,-10,NA
2020-06-22,149.52,-27,8
2020-06-23,150.34,-26,10
2020-06-24,151.86,-28,9
2020-06-25,165.37,-26,8
2020-06-26,184.1,-26,8
2020-06-27,165,-9,NA
2020-06-28,121.37,-16,NA
2020-06-29,147.98,-25,8
2020-06-30,147.56,-26,9
2020-07-01,147.2,-28,8
2020-07-02,178.63,-28,6
2020-07-03,158.96,-54,15
2020-07-04,126.54,-29,NA
2020-07-05,110.06,-24,NA
2020-07-06,147.63,-31,10
2020-07-07,145.61,-29,11
2020-07-08,152.14,-30,10
2020-07-09,167.85,-27,9
2020-07-10,185.32,-28,9
2020-07-11,162.52,-10,NA
2020-07-12,113.79,-21,NA
2020-07-13,147.15,-27,8
2020-07-14,165.83,-28,11
2020-07-15,158.89,-29,9
2020-07-16,164.02,-28,9
2020-07-17,179.09,-28,9
2020-07-18,165.35,-15,NA
2020-07-19,119.94,-20,NA
2020-07-20,142.72,-26,8
2020-07-21,154.25,-27,9
2020-07-22,159.72,-26,9
