date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.64,5,0
2020-02-16,92.22,3,-1
2020-02-17,100.71,-15,4
2020-02-18,105.5,-6,2
2020-02-19,105.27,-3,1
2020-02-20,111.11,-3,1
2020-02-21,129.21,-2,2
2020-02-22,142.13,8,-2
2020-02-23,93.77,5,-2
2020-02-24,100.91,3,0
2020-02-25,107.93,2,0
2020-02-26,102.24,-18,6
2020-02-27,112.74,-13,5
2020-02-28,138.15,1,0
2020-02-29,137.2,7,-2
2020-03-01,98.2,4,-2
2020-03-02,113.5,2,-1
2020-03-03,119.12,2,-1
2020-03-04,120.22,2,-1
2020-03-05,123.22,2,-1
2020-03-06,144.69,2,0
2020-03-07,141.9,8,-2
2020-03-08,103.33,4,-2
2020-03-09,110.93,2,-1
2020-03-10,117.86,-4,0
2020-03-11,109.39,0,0
2020-03-12,103.89,-1,0
2020-03-13,110.14,-11,5
2020-03-14,95.96,1,3
2020-03-15,74.02,-5,3
2020-03-16,78.73,-23,9
2020-03-17,75.82,-30,11
2020-03-18,70.33,-34,13
2020-03-19,69.34,-37,15
2020-03-20,76.07,-41,18
2020-03-21,64.62,-28,12
2020-03-22,48.35,-33,10
2020-03-23,57.23,-48,18
2020-03-24,42.57,-60,25
2020-03-25,47.94,-60,23
2020-03-26,46.05,-61,25
2020-03-27,54.07,-60,28
2020-03-28,44.5,-47,18
2020-03-29,38.49,-45,13
2020-03-30,45.95,-63,24
2020-03-31,46.83,-64,25
2020-04-01,48.94,-64,24
2020-04-02,52.5,-64,24
2020-04-03,57.92,-63,27
2020-04-04,48.75,-48,17
2020-04-05,41.28,-47,13
2020-04-06,49,-64,24
2020-04-07,47.82,-66,26
2020-04-08,55.44,-65,24
2020-04-09,50.82,-65,26
2020-04-10,56.45,-67,30
2020-04-11,53.33,-48,17
2020-04-12,37.7,-51,14
2020-04-13,49.24,-64,25
2020-04-14,52.53,-63,25
2020-04-15,56.31,-63,25
2020-04-16,59.12,-63,25
2020-04-17,57.91,-63,29
2020-04-18,61.67,-43,16
2020-04-19,50.6,-44,12
2020-04-20,64.71,-61,23
2020-04-21,59.27,-62,25
2020-04-22,58.8,-62,25
2020-04-23,61.14,-62,25
2020-04-24,69.35,-60,26
2020-04-25,64.5,-42,15
2020-04-26,55.38,-42,11
2020-04-27,67.97,-59,21
2020-04-28,72.18,-60,15
2020-04-29,68.42,-60,23
2020-04-30,71.46,-60,23
2020-05-01,87.96,-57,22
2020-05-02,83.05,-37,12
2020-05-03,73.13,-36,8
2020-05-04,77.16,-56,19
2020-05-05,79.24,-57,21
2020-05-06,84.44,-57,19
2020-05-07,88.2,-56,20
2020-05-08,93.76,-55,23
2020-05-09,94.32,-35,12
2020-05-10,75.61,-34,8
2020-05-11,NA,-54,20
2020-05-12,NA,-54,19
2020-05-13,101.24,-53,17
2020-05-14,93.05,-55,21
2020-05-15,112.97,-53,21
2020-05-16,116.42,-32,9
2020-05-17,80.99,-33,9
2020-05-18,96.15,-50,19
2020-05-19,109.18,-50,18
2020-05-20,121.5,-49,15
2020-05-21,121.34,-49,15
2020-05-22,123.83,-50,19
2020-05-23,122.86,-28,7
2020-05-24,104.88,-28,4
2020-05-25,100.51,-74,20
2020-05-26,119.48,-47,15
2020-05-27,121.87,-47,14
2020-05-28,121.75,-46,15
2020-05-29,136.34,-45,18
2020-05-30,137.86,-19,6
2020-05-31,106,-21,5
2020-06-01,117.44,-42,12
2020-06-02,126.04,-43,13
2020-06-03,126.49,-43,12
2020-06-04,134.71,-43,12
2020-06-05,146.43,-43,14
2020-06-06,150.81,-19,4
2020-06-07,118.76,-20,3
2020-06-08,131.55,-40,11
2020-06-09,134.47,-42,11
2020-06-10,127.85,-43,13
2020-06-11,145.1,-41,10
2020-06-12,157.55,-41,11
2020-06-13,155.85,-13,3
2020-06-14,125.02,-16,2
2020-06-15,136.97,-39,9
2020-06-16,142.24,-40,10
2020-06-17,148.65,-40,9
2020-06-18,154.26,-41,9
2020-06-19,180.38,-41,9
2020-06-20,172.18,-13,1
2020-06-21,124.14,-16,0
2020-06-22,142.07,-42,10
2020-06-23,147.59,-42,11
2020-06-24,157.62,-40,8
2020-06-25,162.84,-40,8
2020-06-26,174.5,-40,10
2020-06-27,180.16,-15,2
2020-06-28,148.11,-12,0
2020-06-29,152.67,-39,9
2020-06-30,157.06,-40,9
2020-07-01,161.29,-40,7
2020-07-02,166.55,-42,7
2020-07-03,166.01,-60,13
2020-07-04,148.43,-34,3
2020-07-05,130.26,-23,0
2020-07-06,146.77,-44,9
2020-07-07,153.84,-43,10
2020-07-08,160.43,-41,9
2020-07-09,163.04,-41,9
2020-07-10,166.45,-41,12
2020-07-11,187.23,-11,1
2020-07-12,143.63,-16,0
2020-07-13,152.56,-40,8
2020-07-14,157.49,-41,9
2020-07-15,162.64,-40,8
2020-07-16,154.6,-41,11
2020-07-17,183.2,-40,9
2020-07-18,187.85,-13,1
2020-07-19,129.23,-19,2
2020-07-20,155.65,-41,7
2020-07-21,154.53,-41,9
2020-07-22,159.04,-40,9
2020-07-23,164.72,-39,8
2020-07-24,182.78,-39,9
2020-07-25,188.81,-14,1
2020-07-26,147.52,-17,0
2020-07-27,155.46,-41,9
2020-07-28,160.37,-40,9
2020-07-29,160.26,-41,8
2020-07-30,164.28,-40,8
2020-07-31,179.21,-40,8
2020-08-01,164.36,-15,2
2020-08-02,126.69,-20,2
2020-08-03,152.64,-40,8
2020-08-04,157.26,-41,8
2020-08-05,161.22,-40,7
2020-08-06,164.66,-40,7
2020-08-07,181.95,-40,8
2020-08-08,182.39,-14,0
2020-08-09,141.77,-16,0
2020-08-10,149.47,-41,9
2020-08-11,154.48,-41,8
2020-08-12,159.29,-40,8
2020-08-13,162.7,-41,8
2020-08-14,177,-40,9
2020-08-15,176.8,-14,1
2020-08-16,135.57,-18,1
2020-08-17,151.54,-41,8
2020-08-18,151.44,-40,8
2020-08-19,155.83,-40,7
2020-08-20,161.36,-40,7
2020-08-21,180.54,-39,8
2020-08-22,182.79,-14,0
2020-08-23,140.99,-16,0
2020-08-24,149.81,-40,8
2020-08-25,150.17,-40,8
2020-08-26,150.6,-40,9
2020-08-27,157.91,-39,8
2020-08-28,162.85,-41,12
2020-08-29,169.5,-12,1
2020-08-30,130.38,-15,0
2020-08-31,143.36,-40,8
2020-09-01,145.7,-40,8
2020-09-02,150.14,-40,7
2020-09-03,158.67,-39,6
2020-09-04,174.19,-40,8
2020-09-05,158.34,-19,1
2020-09-06,128.57,-19,-1
2020-09-07,114.58,-73,16
2020-09-08,130.81,-44,11
2020-09-09,141.83,-40,8
2020-09-10,147.28,-40,8
2020-09-11,174.85,-38,8
2020-09-12,179.81,-11,0
2020-09-13,132.89,-14,0
2020-09-14,138.2,-37,8
2020-09-15,145.01,-37,8
2020-09-16,146.83,-38,7
2020-09-17,153.27,-37,7
2020-09-18,175.24,-36,8
2020-09-19,179.09,-13,0
2020-09-20,130.25,-14,0
2020-09-21,135.23,-38,8
2020-09-22,137.35,-38,8
2020-09-23,140.49,-36,8
2020-09-24,146.03,-36,8
2020-09-25,171.49,-35,8
2020-09-26,173.86,-10,0
2020-09-27,126.94,-13,0
2020-09-28,124.65,-37,10
2020-09-29,131,-36,9
2020-09-30,130.79,-37,9
2020-10-01,139.39,-35,8
2020-10-02,161.04,-34,8
2020-10-03,165.69,-12,1
2020-10-04,110.25,-16,3
2020-10-05,125.63,-36,8
2020-10-06,128.97,-36,8
2020-10-07,132.85,-35,8
2020-10-08,136.45,-35,8
2020-10-09,162.71,-34,8
2020-10-10,163.29,-10,1
2020-10-11,120.59,-12,0
2020-10-12,120.37,-37,9
2020-10-13,126.64,-36,8
2020-10-14,127.54,-35,8
2020-10-15,132.39,-35,9
2020-10-16,159.1,-34,9
2020-10-17,156.15,-12,2
2020-10-18,106.44,-16,3
2020-10-19,115.21,-36,10
2020-10-20,121.08,-35,9
2020-10-21,123.61,-35,9
2020-10-22,127.95,-35,9
