date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,305.54,-2,0
2020-02-16,279,1,-1
2020-02-17,242.92,-30,3
2020-02-18,184.36,1,0
2020-02-19,185.88,2,-1
2020-02-20,177.52,2,-1
2020-02-21,201.13,2,0
2020-02-22,296.22,0,-1
2020-02-23,174.83,3,0
2020-02-24,162.3,11,-2
2020-02-25,167.56,2,0
2020-02-26,158.6,3,-1
2020-02-27,168.87,1,-1
2020-02-28,203.39,2,-1
2020-02-29,252.49,2,-2
2020-03-01,198.84,6,-3
2020-03-02,157.92,8,-2
2020-03-03,147.83,2,0
2020-03-04,151.43,2,0
2020-03-05,159.76,1,1
2020-03-06,180.73,0,1
2020-03-07,216.41,4,1
2020-03-08,200.6,2,-1
2020-03-09,165.2,7,-1
2020-03-10,154.15,1,1
2020-03-11,158.28,1,1
2020-03-12,148.99,-1,1
2020-03-13,158.6,-4,3
2020-03-14,174.62,-3,4
2020-03-15,170.56,-3,2
2020-03-16,144.09,-4,2
2020-03-17,139.46,-22,8
2020-03-18,141.79,-24,8
2020-03-19,142.04,-28,10
2020-03-20,176.07,-29,11
2020-03-21,205.01,-23,8
2020-03-22,135.9,-26,NA
2020-03-23,103.42,-28,9
2020-03-24,82.46,-37,14
2020-03-25,91.56,-39,13
2020-03-26,79.81,-44,16
2020-03-27,79,-44,18
2020-03-28,86.55,-33,NA
2020-03-29,79.7,-35,NA
2020-03-30,82.39,-41,13
2020-03-31,83.09,-45,15
2020-04-01,87.58,-46,15
2020-04-02,80.06,-47,16
2020-04-03,87.86,-45,17
2020-04-04,91.53,-38,NA
2020-04-05,83.94,-38,NA
2020-04-06,96.47,-40,11
2020-04-07,105.08,-44,15
2020-04-08,103.67,-44,13
2020-04-09,114.4,-46,14
2020-04-10,119.03,-44,16
2020-04-11,115.85,-34,NA
2020-04-12,88.18,-38,NA
2020-04-13,101.87,-36,11
2020-04-14,110.2,-41,14
2020-04-15,107.48,-41,13
2020-04-16,110.31,-43,14
2020-04-17,127,-42,16
2020-04-18,127.29,-32,NA
2020-04-19,109.07,-37,NA
2020-04-20,115.21,-36,10
2020-04-21,99.29,-43,14
2020-04-22,99.96,-42,15
2020-04-23,105.22,-42,15
2020-04-24,126.79,-41,15
2020-04-25,130.71,-34,NA
2020-04-26,105.51,-34,NA
2020-04-27,103.95,-34,11
2020-04-28,116.98,-40,6
2020-04-29,114.93,-38,12
2020-04-30,116.52,-40,13
2020-05-01,142.53,-39,13
2020-05-02,134.1,-29,NA
2020-05-03,119.66,-29,NA
2020-05-04,120.51,-32,9
2020-05-05,134.52,-35,10
2020-05-06,142.68,-35,11
2020-05-07,163.68,-38,11
2020-05-08,187.68,-35,11
2020-05-09,249.31,-23,6
2020-05-10,173.67,-21,NA
2020-05-11,NA,-30,8
2020-05-12,NA,-34,12
2020-05-13,147.58,-35,12
2020-05-14,162.62,-36,12
2020-05-15,181.29,-35,11
2020-05-16,188.21,-24,8
2020-05-17,166.47,-24,NA
2020-05-18,177.27,-27,7
2020-05-19,187.82,-33,10
2020-05-20,181.15,-32,10
2020-05-21,188.32,-34,12
2020-05-22,244.62,-33,11
2020-05-23,336.75,-19,6
2020-05-24,290.61,-25,NA
2020-05-25,209.39,-63,14
2020-05-26,207.31,-29,9
2020-05-27,206.32,-29,9
2020-05-28,227.89,-31,8
2020-05-29,260.15,-29,11
2020-05-30,233.11,-14,8
2020-05-31,205.26,-15,NA
2020-06-01,197.11,-19,5
2020-06-02,186.34,-26,9
2020-06-03,210.48,-25,8
2020-06-04,206.28,-26,8
2020-06-05,238.86,-27,9
2020-06-06,271.2,-9,6
2020-06-07,258.6,-9,3
2020-06-08,216.84,-20,5
2020-06-09,206.04,-27,9
2020-06-10,231.91,-24,7
2020-06-11,237.24,-27,8
2020-06-12,260.4,-29,10
2020-06-13,323.76,-12,5
2020-06-14,302.05,-13,NA
2020-06-15,227.85,-21,6
2020-06-16,268.37,-24,7
2020-06-17,282.92,-24,6
2020-06-18,303.67,-26,6
2020-06-19,355.81,-28,7
2020-06-20,392.91,-9,4
2020-06-21,368.23,-11,1
2020-06-22,333.04,-22,3
2020-06-23,308.75,-28,7
2020-06-24,328.1,-27,6
2020-06-25,343.95,-28,5
2020-06-26,399.12,-30,8
2020-06-27,486.9,-10,4
2020-06-28,420.86,-11,1
2020-06-29,377.76,-21,3
2020-06-30,336.11,-26,6
2020-07-01,352.45,-27,5
2020-07-02,371.48,-31,6
2020-07-03,472.54,-49,11
2020-07-04,501.84,-21,3
2020-07-05,475.08,-15,NA
2020-07-06,379.24,-23,4
2020-07-07,372.11,-29,7
2020-07-08,359.8,-26,6
2020-07-09,378.4,-28,7
2020-07-10,462.51,-28,7
2020-07-11,520.83,-10,4
2020-07-12,468.66,-15,NA
2020-07-13,427.36,-24,3
2020-07-14,411.12,-29,5
2020-07-15,416.77,-25,5
2020-07-16,416.24,-28,6
2020-07-17,522.31,-30,7
2020-07-18,646.77,-8,1
2020-07-19,587.58,-14,-1
2020-07-20,427.36,-22,3
2020-07-21,453.72,-27,6
2020-07-22,447.41,-24,6
2020-07-23,453.37,-26,6
2020-07-24,547.26,-28,7
2020-07-25,689.45,-10,2
2020-07-26,595.87,-14,-1
2020-07-27,483.59,-25,3
2020-07-28,469.82,-26,6
2020-07-29,483.3,-25,5
2020-07-30,491.46,-27,5
2020-07-31,545.01,-31,7
2020-08-01,668.58,-7,2
2020-08-02,568.51,-11,1
2020-08-03,480.16,-21,3
2020-08-04,497.56,-27,6
2020-08-05,493.29,-24,5
2020-08-06,469.22,-28,6
2020-08-07,561,-28,7
2020-08-08,618.81,-10,3
2020-08-09,598.8,-12,0
2020-08-10,503.71,-23,3
2020-08-11,466.43,-27,6
2020-08-12,462.48,-27,5
2020-08-13,496.4,-27,5
2020-08-14,585.46,-27,6
2020-08-15,703.21,-10,1
2020-08-16,631.2,-13,-2
2020-08-17,495.66,-24,3
2020-08-18,445.22,-28,6
2020-08-19,470.14,-26,5
2020-08-20,458.31,-29,6
2020-08-21,535.19,-29,8
2020-08-22,628.87,NA,2
2020-08-23,542.64,NA,0
2020-08-24,434.95,-22,3
2020-08-25,439.04,-26,5
2020-08-26,450.79,-24,5
2020-08-27,464.17,-26,5
2020-08-28,554.71,-26,6
2020-08-29,626.44,NA,2
2020-08-30,504.62,NA,0
2020-08-31,395.8,-21,3
2020-09-01,402.82,-26,4
2020-09-02,392.73,-23,4
2020-09-03,412.85,-26,4
2020-09-04,540.88,-29,5
2020-09-05,710.13,NA,2
2020-09-06,683.3,NA,0
2020-09-07,548.71,-60,8
2020-09-08,401.98,-27,5
2020-09-09,391,-25,4
2020-09-10,420.68,-25,3
2020-09-11,458.1,-26,6
2020-09-12,435.65,-10,4
2020-09-13,331.31,-14,NA
2020-09-14,320.76,-20,4
2020-09-15,283.83,-22,6
2020-09-16,319.06,-24,5
2020-09-17,323.83,-25,5
2020-09-18,354.54,-25,6
2020-09-19,420.23,-9,2
2020-09-20,360.15,-7,0
2020-09-21,307.24,-17,3
2020-09-22,293.4,-22,5
2020-09-23,286.45,-24,6
2020-09-24,299.12,-24,7
2020-09-25,336.07,-24,7
2020-09-26,396.29,-5,4
2020-09-27,320.79,-8,2
2020-09-28,298.41,-17,2
2020-09-29,305.82,-23,5
2020-09-30,302.4,-23,4
2020-10-01,287.4,-22,4
2020-10-02,353.87,-24,5
2020-10-03,418.81,-13,2
2020-10-04,300.14,-14,2
2020-10-05,270.53,-18,2
2020-10-06,290.96,-23,5
2020-10-07,269.18,-21,4
2020-10-08,261.14,-22,6
2020-10-09,324.67,-24,7
2020-10-10,356.44,-9,4
2020-10-11,260.43,-12,3
2020-10-12,278.72,-25,4
2020-10-13,261.6,-23,7
2020-10-14,252.56,-22,6
2020-10-15,256.76,-23,6
2020-10-16,316.91,-23,7
2020-10-17,355.91,-8,3
2020-10-18,264.38,-14,3
2020-10-19,238.58,-17,4
2020-10-20,254.32,-20,6
2020-10-21,255.7,-19,6
2020-10-22,247.44,-21,6
2020-10-23,273.46,-24,8
2020-10-24,367.74,-8,4
2020-10-25,270.24,-11,2
2020-10-26,206.71,-16,4
2020-10-27,220.26,-21,6
2020-10-28,211.05,-20,5
2020-10-29,204.24,-22,5
2020-10-30,235.51,-22,6
2020-10-31,271.02,-5,2
2020-11-01,209.46,-11,2
2020-11-02,193.01,-15,3
2020-11-03,170.21,-21,8
