date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,91.58,NA,NA
2020-02-16,72.75,NA,NA
2020-02-17,73.63,-54,NA
2020-02-18,108.8,-1,NA
2020-02-19,112.07,2,NA
2020-02-20,115.63,-4,NA
2020-02-21,131.16,11,NA
2020-02-22,94.26,NA,NA
2020-02-23,75.08,NA,NA
2020-02-24,105.34,-1,NA
2020-02-25,102.09,-1,NA
2020-02-26,109.56,-2,NA
2020-02-27,119.47,-2,NA
2020-02-28,121.22,11,NA
2020-02-29,97.32,NA,NA
2020-03-01,88.17,NA,NA
2020-03-02,99.5,2,NA
2020-03-03,97.63,-5,NA
2020-03-04,102.94,-1,NA
2020-03-05,114.84,-2,NA
2020-03-06,145.81,5,NA
2020-03-07,100.36,NA,NA
2020-03-08,92.36,NA,NA
2020-03-09,119.07,0,NA
2020-03-10,113.23,2,NA
2020-03-11,97.72,-5,NA
2020-03-12,118.28,-7,NA
2020-03-13,136.16,-1,NA
2020-03-14,129.97,NA,NA
2020-03-15,90.82,NA,NA
2020-03-16,93.31,-20,NA
2020-03-17,76.14,-26,NA
2020-03-18,77.05,-14,NA
2020-03-19,74.13,-24,NA
2020-03-20,78.78,-22,NA
2020-03-21,59.09,NA,NA
2020-03-22,41.52,NA,NA
2020-03-23,60.8,-28,NA
2020-03-24,57.88,-33,NA
2020-03-25,55.28,-36,NA
2020-03-26,57.93,-41,NA
2020-03-27,53.12,-36,NA
2020-03-28,39.39,NA,NA
2020-03-29,32.25,NA,NA
2020-03-30,44.79,-45,NA
2020-03-31,42.21,-41,NA
2020-04-01,47.59,-43,NA
2020-04-02,47.95,-41,NA
2020-04-03,46.5,-34,NA
2020-04-04,34.81,NA,NA
2020-04-05,27.77,NA,NA
2020-04-06,42.8,-46,NA
2020-04-07,44.04,-44,NA
2020-04-08,38.84,-47,NA
2020-04-09,44.68,-44,NA
2020-04-10,43.09,-51,NA
2020-04-13,43.37,-52,NA
2020-04-14,50.7,-41,NA
2020-04-15,51.74,-46,NA
2020-04-16,51.32,-45,NA
2020-04-17,54.26,-44,NA
2020-04-20,50.23,-45,NA
2020-04-21,56.13,-44,NA
2020-04-22,51.62,-47,NA
2020-04-23,41.47,-49,NA
2020-04-24,58.81,-42,NA
2020-04-27,51.84,-38,NA
2020-04-28,59.64,-38,NA
2020-04-29,55.42,-43,NA
2020-04-30,57.6,-40,NA
2020-05-01,63.15,-31,NA
2020-05-04,62.51,-43,NA
2020-05-05,62.08,-34,NA
2020-05-06,58.67,-37,NA
2020-05-07,62.13,-35,NA
2020-05-08,69.41,-27,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-32,NA
2020-05-13,70.19,-33,NA
2020-05-14,78.94,-33,NA
2020-05-15,85.32,-27,NA
2020-05-18,75.03,-30,NA
2020-05-19,84.73,-33,NA
2020-05-20,79.61,-28,NA
2020-05-21,94.66,-32,NA
2020-05-22,81.81,-47,NA
2020-05-25,55.44,-67,NA
2020-05-26,92.48,-25,NA
2020-05-27,97.06,-26,NA
2020-05-28,97.3,-32,NA
2020-05-29,104.46,-22,NA
2020-06-01,96.49,-26,NA
2020-06-02,98.32,-26,NA
2020-06-03,100.71,-28,NA
2020-06-04,102.37,-26,NA
2020-06-05,103.25,-18,NA
2020-06-08,109.22,-20,NA
2020-06-09,103.56,-21,NA
2020-06-10,104.32,-28,NA
2020-06-11,112.4,-25,NA
2020-06-12,109.25,-22,NA
2020-06-15,103.37,-29,NA
2020-06-16,111.62,-29,NA
2020-06-17,106.38,-22,NA
2020-06-18,100.07,-29,NA
2020-06-19,112.88,-22,NA
2020-06-22,113.66,-29,NA
2020-06-23,101.71,-25,NA
2020-06-24,105.64,-30,NA
2020-06-25,104.29,-33,NA
2020-06-26,114.32,-29,NA
2020-06-29,111.03,-36,NA
2020-06-30,107.56,-36,NA
2020-07-01,107.73,-38,NA
2020-07-02,105.17,-40,NA
2020-07-03,92.93,-65,NA
2020-07-06,84.59,-56,NA
2020-07-07,123.12,-41,NA
2020-07-08,107.92,-38,NA
2020-07-09,112.28,-37,NA
2020-07-10,117.19,-33,NA
2020-07-13,129.1,-43,NA
2020-07-14,114.54,-41,NA
2020-07-15,111.24,-35,NA
2020-07-16,124.14,-40,NA
2020-07-17,130.16,-35,NA
2020-07-20,115.91,-40,NA
2020-07-21,113.35,-41,NA
2020-07-22,113.04,-39,NA
2020-07-23,111.69,-44,NA
2020-07-24,116.79,-37,NA
2020-07-27,119.45,-40,NA
2020-07-28,116.08,-38,NA
2020-07-29,111.05,-36,NA
2020-07-30,124.07,-40,NA
2020-07-31,120.92,-39,NA
2020-08-03,124.59,-40,NA
2020-08-04,121.41,-39,NA
2020-08-05,112.57,-35,NA
2020-08-06,108.89,-36,NA
2020-08-07,130.59,-33,NA
2020-08-10,128.03,-41,NA
2020-08-11,135.9,-37,NA
2020-08-12,120.32,-36,NA
2020-08-13,119.85,-36,NA
2020-08-14,130.07,-33,NA
2020-09-11,133.74,-30,NA
2020-09-14,126.27,-42,NA
2020-09-15,127.34,-39,NA
2020-09-16,111.5,-37,NA
2020-09-17,112.66,-44,NA
2020-09-18,140.83,-38,NA
2020-09-21,114.25,-39,NA
2020-09-22,104.72,-38,NA
2020-09-23,108.18,-36,NA
2020-09-24,119.97,-38,NA
2020-09-25,123,-28,NA
2020-09-28,115.06,-35,NA
2020-09-29,104.84,-33,NA
2020-09-30,118.5,-33,NA
2020-10-01,117.67,-36,NA
2020-10-02,135.52,-30,NA
2020-10-05,122.79,-31,NA
2020-10-06,115.7,-32,NA
2020-10-07,120.73,-34,NA
2020-10-08,131.44,-38,NA
2020-10-09,105.26,-50,NA
2020-10-12,72.94,-63,NA
2020-10-13,125.99,-28,NA
2020-10-14,120.32,-29,NA
2020-10-15,124.85,-30,NA
2020-10-16,133.93,-20,NA
2020-10-19,130.12,-31,NA
2020-10-20,120.16,-29,NA
2020-10-21,106.38,-31,NA
2020-10-22,127.29,-38,NA
2020-10-23,128.39,-29,NA
2020-10-26,130.57,-33,NA
2020-10-27,129.05,-31,NA
2020-10-28,124.38,-29,NA
2020-10-29,117,-34,NA
2020-10-30,135.64,-30,NA
2020-11-02,124.85,-30,NA
2020-11-03,101.68,-31,NA
