date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,107.89,-2,NA
2020-02-16,74.9,-2,NA
2020-02-17,103.62,-10,4
2020-02-18,103.9,0,1
2020-02-19,114.02,3,-1
2020-02-20,105.65,1,1
2020-02-21,130.71,4,1
2020-02-22,114.54,7,NA
2020-02-23,69.13,2,NA
2020-02-24,105.34,6,0
2020-02-25,119.05,1,0
2020-02-26,124.49,1,-1
2020-02-27,124.82,2,-1
2020-02-28,139,4,-1
2020-02-29,133.26,3,NA
2020-03-01,87.17,2,NA
2020-03-02,100.21,7,-1
2020-03-03,115.43,4,-1
2020-03-04,109.42,2,1
2020-03-05,118.07,4,-2
2020-03-06,135.75,4,-2
2020-03-07,127.46,6,NA
2020-03-08,82.3,3,NA
2020-03-09,113.93,0,1
2020-03-10,120.65,2,-1
2020-03-11,113.53,2,-3
2020-03-12,106.47,0,-1
2020-03-13,111.38,-2,3
2020-03-14,106.29,-2,NA
2020-03-15,71.19,-5,NA
2020-03-16,92.48,-4,5
2020-03-17,90,-15,6
2020-03-18,91.25,-16,6
2020-03-19,92.24,-18,8
2020-03-20,100.46,-21,NA
2020-03-21,70.27,-14,NA
2020-03-22,45.11,-22,NA
2020-03-23,67.38,-28,NA
2020-03-24,74.04,-33,NA
2020-03-25,83.92,-32,NA
2020-03-26,92.42,-34,NA
2020-03-27,96.04,-34,NA
2020-03-28,66.95,-24,NA
2020-03-29,63.7,-24,NA
2020-03-30,77.36,-25,NA
2020-03-31,82.54,-28,NA
2020-04-01,91.78,-26,9
2020-04-02,85.27,-28,NA
2020-04-03,92.45,-29,NA
2020-04-04,62.6,-20,NA
2020-04-05,55.48,-23,NA
2020-04-06,74.1,-28,NA
2020-04-07,79.69,-30,NA
2020-04-08,79.38,-29,10
2020-04-09,86.5,-29,NA
2020-04-10,93.34,-45,NA
2020-04-11,67.23,-21,NA
2020-04-12,49.4,-29,NA
2020-04-13,99.32,-31,NA
2020-04-14,113.96,-29,NA
2020-04-15,104.73,-29,10
2020-04-16,101.01,-28,NA
2020-04-17,115.04,-25,NA
2020-04-18,99.54,-15,NA
2020-04-19,59.44,-27,NA
2020-04-20,101.47,-22,NA
2020-04-21,104.85,-27,11
2020-04-22,94.35,-28,13
2020-04-23,111.91,-27,10
2020-04-24,112.95,-29,NA
2020-04-25,98.16,-14,NA
2020-04-26,65.57,-19,NA
2020-04-27,92.57,-23,NA
2020-04-28,88.37,-27,8
2020-04-29,103.71,-27,9
2020-04-30,110.28,-25,9
2020-05-01,123.41,-28,NA
2020-05-02,117.64,-14,NA
2020-05-03,77.94,-14,NA
2020-05-04,109.14,-21,9
2020-05-05,113.53,-23,11
2020-05-06,123.87,-23,7
2020-05-07,121.79,-24,8
2020-05-08,146.64,-25,NA
2020-05-09,124.36,-14,NA
2020-05-10,75.7,-17,NA
2020-05-11,NA,-19,8
2020-05-12,NA,-22,9
2020-05-13,133.26,-20,8
2020-05-14,130.1,-20,6
2020-05-15,147.07,-22,NA
2020-05-16,108.78,-8,NA
2020-05-17,79.87,-18,NA
2020-05-18,134.09,-19,8
2020-05-19,137.96,-21,8
2020-05-20,148.36,-23,6
2020-05-21,135.29,-23,7
2020-05-22,169.71,-25,NA
2020-05-23,121.14,-13,NA
2020-05-24,98.96,-20,NA
2020-05-25,101.2,-68,NA
2020-05-26,138.23,-24,9
2020-05-27,128.6,-21,7
2020-05-28,141.52,-21,8
2020-05-29,172.88,-21,NA
2020-05-30,152.04,-6,NA
2020-05-31,106.01,-12,NA
2020-06-01,136.21,-19,6
2020-06-02,141.73,-22,7
2020-06-03,142.84,-22,7
2020-06-04,155.26,-21,7
2020-06-05,179.07,-23,NA
2020-06-06,146.33,-14,NA
2020-06-07,130.01,-16,NA
2020-06-08,129.27,-21,11
2020-06-09,159.56,-21,7
2020-06-10,152.72,-20,6
2020-06-11,154.56,-20,5
2020-06-12,188.71,-22,NA
2020-06-13,157.2,-11,NA
2020-06-14,120.99,-16,NA
2020-06-15,149.46,-18,7
2020-06-16,158.55,-20,6
2020-06-17,152.93,-19,6
2020-06-18,166.68,-21,7
2020-06-19,180.55,-25,NA
2020-06-20,152.5,-11,NA
2020-06-21,120.37,-13,NA
2020-06-22,152.56,-21,9
2020-06-23,145.87,-22,9
2020-06-24,162.35,-22,7
2020-06-25,182.26,-23,6
2020-06-26,175.36,-24,NA
2020-06-27,165.48,-9,NA
2020-06-28,111.41,-12,NA
2020-06-29,149.34,-21,7
2020-06-30,159.8,-24,7
2020-07-01,140.38,-24,6
2020-07-02,171.31,-27,5
2020-07-03,156.52,-50,NA
2020-07-04,119.82,-32,NA
2020-07-05,109.39,-22,NA
2020-07-06,149.59,-28,NA
2020-07-07,153.79,-25,8
2020-07-08,150.75,-25,6
2020-07-09,164.19,-24,6
2020-07-10,194.51,-25,NA
2020-07-11,146.58,-11,NA
2020-07-12,134.06,-18,NA
2020-07-13,154.25,-21,6
2020-07-14,161.64,-25,7
2020-07-15,156.83,-24,5
2020-07-16,155.94,-24,7
2020-07-17,172.63,-27,NA
2020-07-18,146.73,-16,NA
2020-07-19,117.61,-12,NA
2020-07-20,144.25,-21,7
2020-07-21,154.25,-25,8
2020-07-22,154.5,-22,6
2020-07-23,159.16,-23,6
2020-07-24,183.22,-23,NA
2020-07-25,145.29,-9,NA
2020-07-26,107.86,-18,NA
2020-07-27,143.82,-23,7
2020-07-28,156.77,-23,7
2020-07-29,162.1,-25,6
2020-07-30,160.82,-24,7
2020-07-31,160.69,-26,NA
2020-08-01,145.29,-11,NA
2020-08-02,109.79,-16,NA
2020-08-03,162.9,-22,5
2020-08-04,159.13,-27,6
2020-08-05,152.5,-26,5
2020-08-06,175.27,-26,6
2020-08-07,184.07,-27,NA
2020-08-08,184.5,-10,NA
2020-08-09,119.64,-17,NA
2020-08-10,146.61,-24,7
2020-08-11,147.44,-27,6
2020-08-12,144.86,-24,7
2020-08-13,166.28,-25,6
2020-08-14,171.16,-27,NA
2020-08-15,149.77,-16,NA
2020-08-16,107.58,-24,NA
2020-08-17,147.38,NA,6
2020-08-18,162.2,NA,6
2020-08-19,144.65,NA,5
2020-08-20,158.98,NA,4
2020-08-24,145.44,NA,4
2020-08-25,144.83,NA,4
2020-08-26,160.26,NA,3
2020-08-31,162.96,NA,4
2020-09-01,177.94,NA,4
2020-09-02,156.89,NA,4
2020-09-03,171.37,NA,2
2020-09-08,158.3,NA,3
2020-09-09,146.49,NA,2
2020-09-10,169.13,NA,0
2020-09-11,179.59,-24,1
2020-09-12,146.33,-16,NA
2020-09-13,95.95,-18,NA
2020-09-14,132.46,-20,2
2020-09-15,141.82,-20,2
2020-09-16,150.38,-22,1
2020-09-17,147.93,-21,2
2020-09-18,172.97,-19,3
2020-09-19,153.51,-15,NA
2020-09-20,107.24,-16,NA
2020-09-21,137.28,-22,5
2020-09-22,131.91,-22,6
2020-09-23,116.75,-21,7
2020-09-24,140.99,-19,6
2020-09-25,161.46,-22,6
2020-09-26,134.95,-11,NA
2020-09-27,98.13,-14,NA
2020-09-28,123.69,-18,5
2020-09-29,131.91,-21,5
2020-09-30,129.64,-20,2
2020-10-01,146.76,-20,1
2020-10-02,162.41,-19,2
2020-10-03,135.1,-20,NA
2020-10-04,98.8,-19,NA
2020-10-05,122.58,-20,2
2020-10-06,120.37,-21,2
2020-10-07,125.53,-21,2
2020-10-08,145.14,-19,3
2020-10-09,163.3,-23,9
2020-10-10,134.46,-17,NA
2020-10-11,101.69,-19,NA
2020-10-12,133.51,-22,5
2020-10-13,139.8,-19,3
2020-10-14,134.67,-20,2
2020-10-15,140.9,-19,4
2020-10-16,159.8,-20,4
2020-10-17,160.75,-16,NA
2020-10-18,98.01,-17,NA
2020-10-19,132.28,-19,4
2020-10-20,128.63,-21,3
2020-10-21,138.48,-18,3
2020-10-22,143.54,-18,2
2020-10-23,163.12,-21,5
2020-10-24,133.38,-17,NA
2020-10-25,93.71,-20,NA
2020-10-26,126.79,-16,4
2020-10-27,130.07,-20,4
2020-10-28,115.16,-21,6
2020-10-29,126.05,-18,4
2020-10-30,157.69,-21,3
2020-10-31,143.45,-16,NA
2020-11-01,88.55,-11,NA
2020-11-02,116.97,-19,4
2020-11-03,128.35,-20,3
