date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.43,-9,NA
2020-02-16,93.32,NA,NA
2020-02-17,115.68,-17,NA
2020-02-18,121.45,-3,NA
2020-02-19,110.53,1,NA
2020-02-20,119.19,3,NA
2020-02-21,151.5,0,NA
2020-02-22,120.88,NA,NA
2020-02-23,102.09,NA,NA
2020-02-24,112.11,2,NA
2020-02-25,126.83,0,NA
2020-02-26,112,-2,NA
2020-02-27,133.84,0,NA
2020-02-28,138.2,0,NA
2020-02-29,149.07,-7,NA
2020-03-01,125.41,NA,NA
2020-03-02,100.96,4,NA
2020-03-03,112.39,1,NA
2020-03-04,108.04,-2,NA
2020-03-05,127.73,1,NA
2020-03-06,175.16,-4,NA
2020-03-07,205.15,-9,NA
2020-03-08,169.55,NA,NA
2020-03-09,133.5,-17,NA
2020-03-10,126.43,-16,NA
2020-03-11,139.62,-16,NA
2020-03-12,156.42,-18,NA
2020-03-13,154.22,-21,NA
2020-03-14,151.95,-7,NA
2020-03-15,95.08,NA,NA
2020-03-16,107.92,-12,NA
2020-03-17,105.89,-15,NA
2020-03-18,104.19,-17,NA
2020-03-19,107.41,-20,NA
2020-03-20,107.53,-20,NA
2020-03-21,89.13,-16,NA
2020-03-22,61.74,NA,NA
2020-03-23,75.66,-21,NA
2020-03-24,92.08,-26,NA
2020-03-25,84.44,-28,NA
2020-03-26,88.17,-29,NA
2020-03-27,97,-32,NA
2020-03-28,76.74,-16,NA
2020-03-29,63.38,NA,NA
2020-03-30,79.63,-35,NA
2020-03-31,80.19,-35,NA
2020-04-01,74.76,-36,NA
2020-04-02,75.27,-38,NA
2020-04-03,82.4,-42,NA
2020-04-04,69.89,-42,NA
2020-04-05,51.9,-39,NA
2020-04-06,67.74,-39,NA
2020-04-07,68.42,-41,NA
2020-04-08,73.12,-39,NA
2020-04-09,79.97,-42,NA
2020-04-10,86.93,-51,NA
2020-04-11,73.63,-36,NA
2020-04-12,44.65,-41,NA
2020-04-13,79.97,-34,NA
2020-04-14,70.85,-39,NA
2020-04-15,81.95,-36,NA
2020-04-16,83.36,-36,NA
2020-04-17,89.02,-41,NA
2020-04-18,81.15,-31,NA
2020-04-19,50.08,-38,NA
2020-04-20,85,-37,NA
2020-04-21,84.1,-38,NA
2020-04-22,85.91,-38,NA
2020-04-23,90.49,-41,NA
2020-04-24,106.73,-40,NA
2020-04-25,90.21,-31,NA
2020-04-26,79.12,-31,NA
2020-04-27,92.3,-38,NA
2020-04-28,103.62,-36,NA
2020-04-29,103.57,-35,NA
2020-04-30,111.09,-33,NA
2020-05-01,117.66,-38,NA
2020-05-02,108.66,-23,NA
2020-05-03,86.19,-36,NA
2020-05-04,108.15,-32,NA
2020-05-05,110.19,-33,NA
2020-05-06,112,-34,NA
2020-05-07,130.56,-32,NA
2020-05-08,115.45,-39,NA
2020-05-09,129.26,-34,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-33,NA
2020-05-13,125.3,-33,NA
2020-05-14,127.11,-36,NA
2020-05-15,134.07,-37,NA
2020-05-16,147.65,-26,NA
2020-05-18,123.6,-29,NA
2020-05-19,122.35,-30,NA
2020-05-20,140.58,-32,NA
2020-05-21,154.1,-34,NA
2020-05-22,167.01,-40,NA
2020-05-23,142.05,-25,NA
2020-05-25,117.49,-66,NA
2020-05-26,133.96,-34,NA
2020-05-27,136.84,-30,NA
2020-05-28,156.31,-28,NA
2020-05-29,156.76,-31,NA
2020-05-30,153.42,-25,NA
2020-06-01,136.73,-29,NA
2020-06-02,141.82,-26,NA
2020-06-03,138.09,-28,NA
2020-06-04,156.59,-28,NA
2020-06-05,163.27,-32,NA
2020-06-06,162.03,-18,NA
2020-06-08,130.79,-29,NA
2020-06-09,137.92,-28,NA
2020-06-10,160.38,-32,NA
2020-06-11,165.25,-28,NA
2020-06-12,188.91,-34,NA
2020-06-13,164.4,-12,NA
2020-06-15,143.86,-29,NA
2020-06-16,150.03,-26,NA
2020-06-17,144.6,-31,NA
2020-06-18,160.33,-32,NA
2020-06-19,183.93,-32,NA
2020-06-20,172.55,-21,NA
2020-06-22,156.42,-30,NA
2020-06-23,149.97,-28,NA
2020-06-24,152.07,-31,NA
2020-06-25,156.99,-29,NA
2020-06-26,191.34,-30,NA
2020-06-27,176.06,-15,NA
2020-06-29,157.84,-29,NA
2020-06-30,159.65,-29,NA
2020-07-01,159.59,-27,NA
2020-07-02,177.36,-37,NA
2020-07-03,180.65,-59,NA
2020-07-04,124.22,-29,NA
2020-07-06,157.61,-35,NA
2020-07-07,157.44,-31,NA
2020-07-08,136.67,-32,NA
2020-07-09,172.33,-29,NA
2020-07-10,201.81,-32,NA
2020-07-11,184.1,-19,NA
2020-07-13,156.65,-32,NA
2020-07-14,153.48,-31,NA
2020-07-15,151.44,-29,NA
2020-07-16,156.88,-32,NA
2020-07-17,193.89,-34,NA
2020-07-18,205.49,-15,NA
2020-07-20,156.31,-27,NA
2020-07-21,153.71,-31,NA
2020-07-22,161.18,-32,NA
2020-07-23,153.93,-30,NA
2020-07-24,165.59,-35,NA
2020-07-25,197.74,-18,NA
2020-07-27,147.59,-31,NA
2020-07-28,141.82,-30,NA
2020-07-29,146.52,-30,NA
2020-07-30,167.46,-31,NA
2020-07-31,196.77,-31,NA
2020-08-01,189.42,-25,NA
2020-08-03,158.86,-30,NA
2020-08-04,143.07,-29,NA
2020-08-05,148.61,-25,NA
2020-08-06,145.5,-26,NA
2020-08-07,171.99,-28,NA
2020-08-08,189.25,-8,NA
2020-08-10,143.75,-27,NA
2020-08-11,137.75,-25,NA
2020-08-12,151.44,-23,NA
2020-08-13,160.5,-25,NA
2020-08-14,188.68,-28,NA
2020-08-15,172.61,-19,NA
2020-09-11,195.42,-27,NA
2020-09-12,179.63,-24,NA
2020-09-13,129.88,-31,NA
2020-09-14,181.83,-21,NA
2020-09-15,148.44,-20,NA
2020-09-16,142.73,-18,NA
2020-09-17,150.82,-17,NA
2020-09-18,203.34,-21,NA
2020-09-19,184.44,-23,NA
2020-09-21,150.25,-21,NA
2020-09-22,148.84,-20,NA
2020-09-23,142.56,-20,NA
2020-09-24,138.77,-19,NA
2020-09-25,180.98,-21,NA
2020-09-26,176,-24,NA
2020-09-28,138.6,-20,NA
2020-09-29,140.92,-22,NA
2020-09-30,136.56,-18,NA
2020-10-01,156.2,-19,NA
2020-10-02,196.43,-24,NA
2020-10-03,206.85,-28,NA
2020-10-05,143.86,-20,NA
2020-10-06,148.61,-21,NA
2020-10-07,146.07,-22,NA
2020-10-08,195.98,-27,NA
2020-10-09,175.72,-29,NA
2020-10-10,118.79,-30,NA
2020-10-12,146.97,-20,NA
2020-10-13,141.54,-19,NA
2020-10-14,147.37,-12,NA
2020-10-15,172.33,-18,NA
2020-10-16,206.4,-22,NA
2020-10-17,191.85,-29,NA
2020-10-19,138.09,-16,NA
2020-10-20,138.48,-17,NA
2020-10-21,152.12,-17,NA
2020-10-22,169.67,-17,NA
2020-10-23,216.07,-20,NA
2020-10-24,181.44,-21,NA
2020-10-26,148.84,-17,NA
2020-10-27,135.94,-22,NA
2020-10-28,123.88,-18,NA
2020-10-29,163.04,-17,NA
2020-10-30,193.1,-16,NA
2020-10-31,171.82,-19,NA
2020-11-02,137.52,-20,NA
2020-11-03,136.79,-20,NA
