date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.74,4,NA
2020-02-16,100.49,2,NA
2020-02-17,120.52,-17,5
2020-02-18,108.01,2,2
2020-02-19,105.31,2,-1
2020-02-20,110.85,3,1
2020-02-21,135.68,3,-1
2020-02-22,127.72,1,NA
2020-02-23,93.66,-2,NA
2020-02-24,101.88,3,2
2020-02-25,105.67,1,0
2020-02-26,107.52,2,0
2020-02-27,119.26,3,-1
2020-02-28,146.28,-1,-1
2020-02-29,144.42,1,NA
2020-03-01,112.53,3,NA
2020-03-02,110.6,2,1
2020-03-03,122.66,-5,2
2020-03-04,118.2,3,-1
2020-03-05,129.98,2,-1
2020-03-06,154.34,-1,-1
2020-03-07,145.45,4,NA
2020-03-08,114.2,3,NA
2020-03-09,119.42,3,0
2020-03-10,115.42,-1,1
2020-03-11,120.75,-8,2
2020-03-12,115.75,-11,3
2020-03-13,136.17,-14,3
2020-03-14,116.89,-3,NA
2020-03-15,98.14,-4,NA
2020-03-16,98.24,-16,6
2020-03-17,99.25,-20,7
2020-03-18,92.32,-21,8
2020-03-19,88.79,-23,8
2020-03-20,92.39,-28,13
2020-03-21,87.55,-17,NA
2020-03-22,61.66,-29,NA
2020-03-23,72.39,-31,14
2020-03-24,66.18,-36,18
2020-03-25,77.94,-36,14
2020-03-26,86.47,-36,14
2020-03-27,96.24,-36,15
2020-03-28,84.19,-25,NA
2020-03-29,64.71,-34,NA
2020-03-30,74.55,-35,12
2020-03-31,69.61,-41,17
2020-04-01,79.01,-42,15
2020-04-02,77.86,-40,15
2020-04-03,82,-43,18
2020-04-04,69.96,-29,NA
2020-04-05,59.86,-38,NA
2020-04-06,72.21,-42,15
2020-04-07,77.49,-43,16
2020-04-08,77.01,-43,15
2020-04-09,80.13,-43,15
2020-04-10,84.48,-53,20
2020-04-11,78.17,-30,NA
2020-04-12,43.49,-48,NA
2020-04-13,80.38,-41,16
2020-04-14,83.16,-41,17
2020-04-15,88.81,-41,15
2020-04-16,91.28,-40,15
2020-04-17,100.11,-39,16
2020-04-18,92.99,-23,NA
2020-04-19,69.92,-32,NA
2020-04-20,89.43,-39,14
2020-04-21,91.99,-40,15
2020-04-22,92.16,-39,15
2020-04-23,90.07,-40,18
2020-04-24,106.65,-41,16
2020-04-25,93.84,-26,NA
2020-04-26,80.69,-32,NA
2020-04-27,101.6,-36,13
2020-04-28,97.26,-39,7
2020-04-29,93.94,-37,15
2020-04-30,103.4,-37,13
2020-05-01,120.42,-36,11
2020-05-02,112.87,-20,NA
2020-05-03,97.55,-30,NA
2020-05-04,108.59,-38,6
2020-05-05,104.97,-35,10
2020-05-06,115.54,-33,11
2020-05-07,120.11,-34,11
2020-05-08,122.95,-35,14
2020-05-09,133.8,-17,NA
2020-05-10,100.78,-20,NA
2020-05-11,NA,-32,10
2020-05-12,NA,-33,12
2020-05-13,122.07,-31,11
2020-05-14,132.79,-30,7
2020-05-15,157.8,-32,9
2020-05-16,151.53,-13,NA
2020-05-17,109.39,-19,NA
2020-05-18,127.38,-30,10
2020-05-19,127.68,-31,10
2020-05-20,137.4,-30,9
2020-05-21,145.29,-31,9
2020-05-22,165.19,-34,10
2020-05-23,154.29,-16,NA
2020-05-24,128.48,-19,NA
2020-05-25,129.34,-72,NA
2020-05-26,138,-29,9
2020-05-27,138.49,-30,10
2020-05-28,142.71,-28,8
2020-05-29,170.36,-30,8
2020-05-30,176.1,-3,NA
2020-05-31,142.62,-15,NA
2020-06-01,151.64,-26,7
2020-06-02,156.92,-28,7
2020-06-03,153.44,-28,7
2020-06-04,162.23,-27,8
2020-06-05,172.88,-29,7
2020-06-06,182.18,-7,NA
2020-06-07,169.74,-16,NA
2020-06-08,148.78,-27,7
2020-06-09,139.32,-29,9
2020-06-10,153.93,-27,6
2020-06-11,160.25,-28,6
2020-06-12,189.99,-30,5
2020-06-13,213.4,-6,NA
2020-06-14,162.44,-13,NA
2020-06-15,156.58,-26,7
2020-06-16,163.44,-26,6
2020-06-17,151.79,-27,6
2020-06-18,160.77,-28,6
2020-06-19,235.75,-28,5
2020-06-20,194.48,-7,NA
2020-06-21,129.36,-14,NA
2020-06-22,157.9,-29,8
2020-06-23,156.4,-30,8
2020-06-24,159.96,-26,7
2020-06-25,169.65,-27,5
2020-06-26,193.92,-30,7
2020-06-27,188.91,-13,NA
2020-06-28,155.82,-12,NA
2020-06-29,149.24,-30,8
2020-06-30,149.14,-30,9
2020-07-01,163.44,-29,9
2020-07-02,182.98,-33,5
2020-07-03,183.4,-58,12
2020-07-04,143.16,-33,NA
2020-07-05,142.98,-23,NA
2020-07-06,157.1,-33,7
2020-07-07,160.35,-30,7
2020-07-08,177.44,-28,7
2020-07-09,171.64,-29,7
2020-07-10,197.12,-31,7
2020-07-11,199.82,-5,NA
2020-07-12,143.11,-17,NA
2020-07-13,166.25,-29,7
2020-07-14,158.57,-30,7
2020-07-15,161.13,-28,7
2020-07-16,170.14,-29,8
2020-07-17,197.88,-33,8
2020-07-18,183.22,-11,NA
2020-07-19,152.34,-19,NA
2020-07-20,160.38,-31,7
2020-07-21,162.47,-31,8
2020-07-22,161.33,-31,8
2020-07-23,164.16,-29,7
2020-07-24,189.71,-30,7
2020-07-25,184.3,-10,NA
2020-07-26,152.62,-16,NA
2020-07-27,165.04,-30,6
2020-07-28,160.51,-30,7
2020-07-29,164.91,-30,8
2020-07-30,166.75,-30,7
2020-07-31,187.81,-31,7
2020-08-01,177.96,-6,NA
2020-08-02,146.86,-10,NA
2020-08-03,159.94,-27,5
2020-08-04,163.45,-29,6
2020-08-05,164.35,-29,6
2020-08-06,180.02,-27,4
2020-08-07,191.39,-29,5
2020-08-08,191.96,-7,NA
2020-08-09,139.47,-12,NA
2020-08-10,147.36,-27,6
2020-08-11,150.68,-28,6
2020-08-12,152.52,-26,6
2020-08-13,157.08,-27,5
2020-08-14,189.92,-28,6
2020-08-15,190.95,-8,NA
2020-08-16,144.01,-15,NA
2020-08-17,144.45,-25,5
2020-08-18,150.38,-24,5
2020-08-19,148.91,-24,5
2020-08-20,166.82,-23,4
2020-08-21,185.95,-23,5
2020-08-24,141.07,-22,5
2020-08-25,144.03,-23,5
2020-08-26,145.35,-21,5
2020-08-27,155.56,-22,4
2020-08-28,155.89,-23,7
2020-08-31,141.71,-23,5
2020-09-01,142.17,-23,5
2020-09-02,146.25,-22,4
2020-09-03,163.94,-22,3
2020-09-04,207.89,-25,3
2020-09-07,153.32,-71,NA
2020-09-08,161.33,-30,4
2020-09-09,155.27,-23,2
2020-09-10,165.46,-23,1
2020-09-11,197.4,-23,-1
2020-09-12,174.42,-15,NA
2020-09-13,128.97,-18,NA
2020-09-14,145.3,-20,2
2020-09-15,143.77,-20,2
2020-09-16,148.41,-23,2
2020-09-17,156.2,-22,2
2020-09-18,200.51,-22,2
2020-09-19,197.22,-6,NA
2020-09-20,138.49,-17,NA
2020-09-21,140.34,-21,3
2020-09-22,141.92,-22,4
2020-09-23,141.79,-20,5
2020-09-24,155.81,-19,5
2020-09-25,188.19,-20,3
2020-09-26,174.6,-10,0
2020-09-27,129.52,-16,1
2020-09-28,134.83,-19,6
2020-09-29,131.91,-18,3
2020-09-30,141.1,-20,3
2020-10-01,152.69,-19,1
2020-10-02,191.98,-21,2
2020-10-03,170.76,-11,-3
2020-10-04,133.92,-18,-1
2020-10-05,137.76,-28,4
2020-10-06,143.02,-27,4
2020-10-07,145.21,-28,4
2020-10-08,159.68,-27,4
2020-10-09,177.72,-31,4
2020-10-10,153.28,-13,2
2020-10-11,128.2,-15,2
2020-10-12,141.14,-31,5
2020-10-13,142.84,-27,4
2020-10-14,145.14,-27,5
2020-10-15,153.21,-29,5
2020-10-16,196.06,-29,4
2020-10-17,187.13,-10,-1
2020-10-18,131.82,-16,1
2020-10-19,137.59,-18,4
2020-10-20,133.97,-17,4
2020-10-21,143.08,-18,3
2020-10-22,147.02,-20,2
2020-10-23,188.14,-21,3
2020-10-24,166.82,-10,0
2020-10-25,133.72,-14,1
2020-10-26,129.11,-23,6
2020-10-27,134.57,-20,4
2020-10-28,129.59,-19,6
2020-10-29,168.4,-20,5
2020-10-30,176.44,-20,3
2020-10-31,154.99,-7,-2
2020-11-01,121.09,-10,2
2020-11-02,125.68,-17,5
2020-11-03,126.91,-20,4
